F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1211.335832530836,2161.175253785536,2911.847599168018,4.513079869245311,4.604563207188869,4.582205572800269,5512.820512820513,0.0602839306799181,0.09475,0.107,0.3302469135802469,0-0-0-0,SIL,utterance_018688,group_0,1,fave,,-2.5908438120954447,3,SIL,0.3,#,tʃ.'AHV.AASH,#,#,SIL,tʃ,coextensive,,,,,
818.4712347649936,1671.2325757856793,3241.1749939893825,3.810290180536657,3.780618854548905,3.5914469662193054,5692.307692307692,5.84721274022e-05,4.806453125,0.025,0.3289473684210526,0-0-10-0,SIL,utterance_018688,group_0,1,fave,,48.63017244882414,3,SIL,0.0526200000000001,P.'IXR.AAT,#,#,#,T,,coextensive,,,,,
785.667720891871,1574.672773719036,2750.879607213617,2.461195198974037,3.162679460225496,4.081896354609508,5692.307692307692,0.0002606995638371,0.514375,0.041,0.3306451612903226,0-0-1-3,AA,utterance_018688,group_0,1,fave,411.1643855318327,83.11413081797227,3,tʃ.'AHV.AASH,0.0999999999999999,SIL,R.EYSP.UWBL.IYK.'IYNtʃ.EY,V,SH,V,SH,internal,1.0,2.0,2.0,final,closed
746.2488938602519,1903.706200814261,3775.847501565913,3.334578774981476,4.038564053255335,4.4162392911503785,8025.641025641025,0.0011058146294878,4.472375,0.057,0.3275862068965517,0-0-9-3,AA,utterance_018688,group_0,1,fave,192.06040666889416,79.615799615592,3,P.'IXR.AAT,0.1499999999999994,P.UWRN.AHɕL.'AANS.AA,SIL,R,T,R,T,internal,1.0,2.0,2.0,final,closed
402.9370884431129,1007.8298639465988,2127.2868047620827,2.837766867216028,3.8372948790013175,4.04599840248664,4076.923076923077,2.4445446064e-05,0.726375,0.025,0.3378378378378378,0-0-2-1,EY,utterance_018688,group_0,1,fave,372.6534764258266,81.7025332503785,3,R.EYSP.UWBL.IYK.'IYNtʃ.EY,0.05,tʃ.'AHV.AASH,'S.IXVL.AHHH,R,S,R,S,internal,0.0,1.0,5.0,initial,closed
435.46902655765103,1104.9432136590062,3082.258557586449,3.672002740433119,3.3995285021773163,3.8455310668764136,5871.794871794871,1.03848506529e-05,0.876375,0.025,0.3378378378378378,0-0-2-4,UW,utterance_018688,group_0,1,fave,351.0511868472493,79.51282753922341,3,R.EYSP.UWBL.IYK.'IYNtʃ.EY,0.05,tʃ.'AHV.AASH,'S.IXVL.AHHH,P,B,P,B,internal,0.0,2.0,5.0,med,closed
321.8402770465242,668.8073640194517,1436.9310977867924,2.2052387163908675,3.239149737484356,3.74157714829063,3000.0,4.87103011563e-05,1.017375,0.027,0.3214285714285714,0-0-2-7,IY,utterance_018688,group_0,1,fave,306.46028054917906,77.81019794144237,3,R.EYSP.UWBL.IYK.'IYNtʃ.EY,0.06,tʃ.'AHV.AASH,'S.IXVL.AHHH,L,K,L,K,internal,0.0,3.0,5.0,med,open
388.06859750190176,2626.2438522813504,3263.691219880986,3.826552314853196,3.6140107325703648,4.077137004736275,6589.74358974359,0.0011797825145864,1.354375,0.041,0.3306451612903226,0-0-2-12,EY,utterance_018688,group_0,1,fave,294.33878893011,79.41113390760859,3,R.EYSP.UWBL.IYK.'IYNtʃ.EY,0.0999999999999998,tʃ.'AHV.AASH,'S.IXVL.AHHH,tʃ,#,tʃ,S,final,1.0,5.0,5.0,final,open
591.4643120829417,1904.033357930714,3236.205781845273,3.520403848973873,3.8014567748983055,3.2890048189381456,6589.74358974359,3.90228636159e-05,1.6173750000000002,0.027,0.3214285714285714,0-0-3-1,IX,utterance_018688,group_0,1,fave,273.508031468384,77.87832673126492,3,'S.IXVL.AHHH,0.0599999999999998,R.EYSP.UWBL.IYK.'IYNtʃ.EY,S.'IXHHL.AAV.EH,S,V,S,V,internal,1.0,1.0,2.0,initial,closed
410.8957856017217,824.096404060718,1244.697649739176,1.1894327592391207,1.4372994435489477,2.731240963038406,3000.0,7.843266109699395e-06,1.817375,0.027,0.3214285714285714,0-0-3-4,AH,utterance_018688,group_0,1,fave,414.30462749265456,81.03206718697959,3,'S.IXVL.AHHH,0.06,R.EYSP.UWBL.IYK.'IYNtʃ.EY,S.'IXHHL.AAV.EH,L,HH,L,HH,internal,0.0,2.0,2.0,final,closed
574.0960373492493,820.9199733281417,1355.7874178847676,3.709481155039461,2.243559052684641,3.713955658961576,3358.974358974359,0.0006893445604086,2.216375,0.045,0.335820895522388,0-0-4-4,AA,utterance_018688,group_0,1,fave,284.3686427266466,84.05034965227442,3,S.'IXHHL.AAV.EH,0.1099999999999998,'S.IXVL.AHHH,N.'AAts.IY,L,V,L,V,internal,1.0,2.0,3.0,med,open
631.968918018223,1659.760432272541,3366.703684609567,3.597643328035924,4.226439441428095,4.190414223829963,8025.641025641025,0.0070432034649869,2.507375,0.067,0.3284313725490197,0-0-5-1,AA,utterance_018688,group_0,1,fave,260.34414692171543,81.69381859703154,3,N.'AAts.IY,0.1800000000000001,S.'IXHHL.AAV.EH,PR.'OW.EYKtʃ.EH,N,ts,N,ts,internal,0.0,1.0,2.0,initial,open
497.3156931450413,2418.2446561785064,3374.279359448828,2.364074899685088,3.542708617710096,3.935363994429641,6769.2307692307695,0.0009250433584511,2.972375,0.077,0.3290598290598291,0-0-6-3,EY,utterance_018688,group_0,1,fave,226.62848823140772,82.48540016315098,3,PR.'OW.EYKtʃ.EH,0.2099999999999999,N.'AAts.IY,T.'UWL.IYN,OW0 [sidx=1/sN=3/pos=initial/oc=open],K,OW0 [sidx=1/sN=3/pos=initial/oc=open],K,internal,1.0,2.0,3.0,med,open
429.42533454811047,1366.9555676302025,3346.246660552206,3.7454209177550575,3.876092035309168,3.625882232701248,6589.74358974359,8.87063998046e-05,3.397375,0.027,0.3214285714285714,0-0-7-1,UW,utterance_018688,group_0,1,fave,308.28817375993435,78.17248239142548,3,T.'UWL.IYN,0.06,PR.'OW.EYKtʃ.EH,P.UWRN.AHɕL.'AANS.AA,T,L,T,L,internal,0.0,1.0,2.0,initial,open
499.468730830521,1829.0881611704428,3466.9020442839155,2.892506949435762,4.6541371736971735,3.609391846043832,6948.717948717948,0.0005770903430249,3.602375,0.037,0.324561403508772,0-0-7-3,IY,utterance_018688,group_0,1,fave,238.334261050906,78.92865136963854,3,T.'UWL.IYN,0.0900000000000003,PR.'OW.EYKtʃ.EH,P.UWRN.AHɕL.'AANS.AA,L,N,L,N,internal,1.0,2.0,2.0,final,closed
513.8203658114621,809.729266088181,1565.495838186743,3.729457280112013,3.329174460995353,3.461420059693913,3358.974358974359,5.9165551396664805e-06,4.077375000000001,0.027,0.3214285714285714,0-0-8-7,AA,utterance_018688,group_0,1,fave,198.77911498843048,77.40609053431146,3,P.UWRN.AHɕL.'AANS.AA,0.0599999999999996,T.'UWL.IYN,P.'IXR.AAT,L,N,L,N,internal,0.0,3.0,4.0,med,closed
681.5394053710357,1603.5676583038187,3209.4576560385963,3.148073048839965,3.919787747508064,3.4856224509793448,5871.794871794871,8.95368325763e-05,4.251375,0.0349999999999999,0.3365384615384614,0-0-8-10,AA,utterance_018688,group_0,1,fave,198.4918949677584,79.09909292587862,3,P.UWRN.AHɕL.'AANS.AA,0.08,T.'UWL.IYN,P.'IXR.AAT,S,#,S,P,final,1.0,4.0,4.0,final,open
