F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
282.7834474381798,1004.5722024384668,1716.6309280423473,4.076614720274189,2.4344662977723406,3.94530932684896,3358.974358974359,0.0017504757201444,0.02875,0.041,0.3306451612903226,0-0-0-0,SIL,utterance_002323,group_0,1,fave,,27.795159302526464,3,SIL,0.1,#,HH.'AAPHH.IY,#,#,K,HH,coextensive,,,,,
1005.4107988702456,1478.1321367834682,2659.3129946916265,3.878270110028974,3.832120314856637,3.949078231161235,6051.282051282051,2.44196399308e-05,0.236375,0.025,0.3378378378378379,0-0-1-1,AA,utterance_002323,group_0,1,fave,215.20915983138235,81.54953193818683,3,HH.'AAPHH.IY,0.05,SIL,AAJ.EHNtʃ.'EYN,HH,P,HH,P,internal,0.0,1.0,2.0,initial,closed
396.7932993763418,2770.834107470535,3133.9166849150824,2.7851297215731994,3.2021761276886007,3.5867741202483177,6589.74358974359,0.0015379845205065,0.461375,0.0549999999999999,0.3353658536585365,0-0-1-4,IY,utterance_002323,group_0,1,fave,308.6313659661319,80.95550224235578,3,HH.'AAPHH.IY,0.1399999999999999,SIL,AAJ.EHNtʃ.'EYN,HH,#,HH,AA0 [sidx=1/sN=3/pos=initial/oc=open],final,1.0,2.0,2.0,final,open
490.9248529192784,818.5745891743368,1496.2557101314046,3.704323836903322,2.9234821937910938,3.99697717338292,3179.48717948718,0.0025982422725486,0.5963749999999999,0.045,0.335820895522388,0-0-2-0,AA,utterance_002323,group_0,1,fave,263.964374502107,79.90674507994831,3,AAJ.EHNtʃ.'EYN,0.1099999999999999,HH.'AAPHH.IY,'T.EY,#,J,IY1 [sidx=2/sN=2/pos=final/oc=open],J,initial,0.0,1.0,3.0,initial,open
458.3091082660362,2540.8770135616446,3169.480512099187,2.558386098446059,3.676758571900612,3.651841122916321,6589.74358974359,6.793204131631796e-06,0.7973750000000001,0.027,0.3214285714285714,0-0-2-2,EH,utterance_002323,group_0,1,fave,223.49853741555003,83.95253224614774,3,AAJ.EHNtʃ.'EYN,0.0599999999999999,HH.'AAPHH.IY,'T.EY,J,N,J,N,internal,0.0,2.0,3.0,med,open
430.9329427387641,2315.8259199577096,2906.4904005027333,2.706373225158774,3.445629592366357,3.677962206511731,6230.769230769231,0.0001564113408526,0.992375,0.037,0.3245614035087719,0-0-2-5,EY,utterance_002323,group_0,1,fave,215.76388637750304,85.01735862620193,3,AAJ.EHNtʃ.'EYN,0.09,HH.'AAPHH.IY,'T.EY,tʃ,N,tʃ,N,internal,1.0,3.0,3.0,final,closed
513.6762021870613,2344.788156746166,3016.315584254952,3.3083754440809856,3.740778499049185,3.328968072614805,6230.769230769231,2.39003361561e-05,1.189375,0.031,0.3297872340425531,0-0-3-1,EY,utterance_002323,group_0,1,fave,244.75537575982415,83.29956484736776,3,'T.EY,0.07,AAJ.EHNtʃ.'EYN,'K.AHTK.AH,T,#,T,K,final,1.0,1.0,1.0,initial,open
503.59789826877096,1477.180089189713,2485.443593918249,2.9028032684584617,3.471565467178414,4.825041497938884,4974.358974358975,0.0002069886993292,1.5293750000000002,0.031,0.3297872340425531,0-0-4-4,AH,utterance_002323,group_0,1,fave,235.4685241097668,82.46304711444702,3,'K.AHTK.AH,0.07,'T.EY,K.'EHR.EYS,K,#,K,K,final,0.0,2.0,2.0,final,open
483.2951518196512,2428.540648919783,2968.5168180767123,3.616273010739772,3.2691702703400565,3.347014970082666,7666.666666666666,3.86758164331e-05,1.742375,0.037,0.3245614035087719,0-0-5-3,EY,utterance_002323,group_0,1,fave,222.71019104022287,84.84964040271655,3,K.'EHR.EYS,0.09,'K.AHTK.AH,'ɕ.UWK,R,S,R,S,internal,1.0,2.0,2.0,final,closed
436.38165835886986,1221.1509908740857,2771.1166838759964,3.107885285240363,3.243457021373928,3.9501282827015447,5512.820512820513,0.0084788724698779,2.017375,0.067,0.3284313725490196,0-0-6-1,UW,utterance_002323,group_0,1,fave,212.6143569581355,83.60389028126772,3,'ɕ.UWK,0.1799999999999999,K.'EHR.EYS,#,ɕ,K,ɕ,K,internal,1.0,1.0,1.0,initial,closed
