F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
332.7395880304541,991.9868459896416,1514.412195700775,3.645409041995299,2.4657253640237218,4.058270391188766,3179.48717948718,0.0095102073623278,0.08475,0.097,0.3299319727891156,0-0-0-0,SIL,utterance_019820,group_0,1,fave,,15.695049746188586,3,SIL,0.27,#,'T.OWM,#,#,SIL,T,coextensive,,,,,
288.9472864955421,1063.980888232554,2204.720381377965,2.5858583072783525,3.159520638262072,4.440762423486396,4435.897435897436,0.0023198870790879,0.5543750000000001,0.041,0.3306451612903226,0-0-2-0,SIL,utterance_019820,group_0,1,fave,166.7535366040448,53.91774023597633,3,SIL,0.0999999999999999,'T.OWM,'S.AANSH.AHN,#,#,M,S,coextensive,,,,,
268.8352884653936,999.847769711365,1508.5285524136998,3.494974834457255,2.085680127640568,4.205941637415986,3179.48717948718,0.0124561989442338,2.639375,0.151,0.3325991189427312,0-0-8-0,SIL,utterance_019820,group_0,1,fave,,31.803661134294924,3,SIL,0.4300000000000001,'T.EYR.EH,#,#,#,EH0 [sidx=2/sN=2/pos=final/oc=open],,coextensive,,,,,
479.5232959062057,928.1530276200252,1125.3918507771252,3.4378928372492075,3.2943224840805514,3.609497903585247,3179.48717948718,0.0019528938190039,0.352375,0.057,0.3275862068965517,0-0-1-1,OW,utterance_019820,group_0,1,fave,245.4818532179997,72.09811629512973,3,'T.OWM,0.1499999999999999,SIL,SIL,T,M,T,M,internal,1.0,1.0,1.0,initial,closed
866.8274201012767,1522.3409562079526,3106.8845246663154,3.9655398386422136,3.684811430902746,3.803632238694705,7307.692307692308,0.0005626072089948,0.7693749999999999,0.051,0.3311688311688312,0-0-3-1,AA,utterance_019820,group_0,1,fave,224.5168056621516,73.20511040959786,3,'S.AANSH.AHN,0.13,SIL,'UWS.AHL.AH,S,N,S,N,internal,1.0,1.0,2.0,initial,closed
655.3148104790527,1638.525320002519,3358.9642327665742,4.22258360007336,3.392306320241941,3.602150499747259,6410.25641025641,4.62151018784e-05,0.996375,0.025,0.3378378378378379,0-0-3-4,AH,utterance_019820,group_0,1,fave,233.84303042738935,77.07149928272905,3,'S.AANSH.AHN,0.05,SIL,'UWS.AHL.AH,SH,N,SH,N,internal,0.0,2.0,2.0,final,closed
479.8246399904347,857.0889710047006,3418.05438148635,2.9887663416672927,3.2506584527262854,3.152771070188396,5512.820512820513,0.001214712969732,1.1313750000000002,0.0549999999999999,0.3353658536585365,0-0-4-0,UW,utterance_019820,group_0,1,fave,193.89553612334595,71.75743922293036,3,'UWS.AHL.AH,0.1399999999999999,'S.AANSH.AHN,'P.UWLtʃ.EH,#,S,N,S,initial,1.0,1.0,3.0,initial,open
514.8390257783956,1190.3304614147492,3321.5205529742198,3.205380562675324,3.333203201156966,3.275702903584145,6230.769230769231,0.000980727065345,1.482375,0.037,0.3245614035087719,0-0-4-4,AH,utterance_019820,group_0,1,fave,232.85489412000828,74.91412124394904,3,'UWS.AHL.AH,0.09,'S.AANSH.AHN,'P.UWLtʃ.EH,L,#,L,P,final,0.0,3.0,3.0,final,open
428.2731954107263,871.2207471607411,2565.104598152366,3.037267639792068,3.531409691044687,4.084874982275772,5153.846153846154,0.0006767335112974,1.636375,0.025,0.3378378378378378,0-0-5-1,UW,utterance_019820,group_0,1,fave,238.55944010627644,75.45864978894625,3,'P.UWLtʃ.EH,0.05,'UWS.AHL.AH,'V.EHT,P,L,P,L,internal,1.0,1.0,2.0,initial,open
464.76759092659466,2120.107431832585,3027.7510912683456,2.7864173470023745,3.3662050820875598,3.899861935904044,6410.25641025641,1.20829997581e-05,1.819375,0.031,0.3297872340425531,0-0-5-4,EH,utterance_019820,group_0,1,fave,224.1264319704334,77.6471516640886,3,'P.UWLtʃ.EH,0.0699999999999998,'UWS.AHL.AH,'V.EHT,tʃ,#,tʃ,V,final,0.0,2.0,2.0,final,open
592.3144475623226,757.1528804062156,1765.2239944362848,3.394415664767606,3.955134445243933,4.443353447325055,3179.48717948718,0.0056096317805137,2.417375,0.067,0.3284313725490196,0-0-7-3,EH,utterance_019820,group_0,1,fave,143.16462324024718,70.70563650846995,3,'T.EYR.EH,0.1799999999999997,'V.EHT,SIL,R,#,R,SIL,final,0.0,2.0,2.0,final,open
447.1931175091498,2184.350966582415,3000.832956520192,2.4646990855687854,3.551387568032614,3.506602970395527,6230.769230769231,1.39559212598e-05,1.969375,0.031,0.3297872340425531,0-0-6-1,EH,utterance_019820,group_0,1,fave,217.86541825938997,79.38583711280076,3,'V.EHT,0.0699999999999998,'P.UWLtʃ.EH,'T.EYR.EH,V,T,V,T,internal,1.0,1.0,1.0,initial,closed
544.5378598540256,2475.34330897506,3058.604160893044,3.278183510060876,3.4179673840806744,3.5552493555389604,6230.769230769231,0.0001623510123259,2.231375,0.055,0.3353658536585366,0-0-7-1,EY,utterance_019820,group_0,1,fave,181.86510008156125,78.08965216700189,3,'T.EYR.EH,0.1400000000000001,'V.EHT,SIL,T,R,T,R,internal,1.0,1.0,2.0,initial,open
