F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1015.4102126742428,1981.1589319042675,3047.327048842098,3.0827399828009248,4.2032762022804135,4.26102274060635,5153.846153846154,0.0023850136760578,0.0687499999999999,0.0809999999999999,0.3319672131147541,0-0-0-0,SIL,utterance_006499,group_0,1,fave,,21.777633994728408,4,SIL,0.22,#,L.IYM.'OWN.AAD,#,#,SIL,L,coextensive,,,,,
249.1114655776425,682.2636717600459,1614.4247751741264,3.112602963196681,3.699938323479144,3.917993407531982,3717.948717948718,0.0109339402679155,1.437375,0.067,0.3284313725490196,0-0-4-0,SIL,utterance_006499,group_0,1,fave,254.3917719965929,67.40558401586274,4,SIL,0.1800000000000001,'M.AAN.AHN,V.'AHSHV.AASH,#,#,N,V,coextensive,,,,,
440.9256499600012,2032.5721233200643,2620.4949937328142,3.519846159266711,4.290952100512424,4.3593612503617445,4794.871794871795,0.0223913466379791,4.974375,0.0809999999999999,0.3319672131147541,0-0-13-0,SIL,utterance_006499,group_0,1,fave,135.726991242999,68.8761735054618,4,SIL,0.2199999999999997,M.'UWST.AAJ,#,#,#,J,,coextensive,,,,,
256.00520608139067,618.2524323464997,1839.407142684806,3.497060523467417,3.2599826464173907,4.2127743197052965,3000.0,0.0123174114914961,0.272375,0.057,0.3275862068965517,0-0-1-1,IY,utterance_006499,group_0,1,fave,231.74148461208543,81.44037686422932,4,L.IYM.'OWN.AAD,0.15,SIL,'P.UWR,L,M,L,M,internal,0.0,1.0,3.0,initial,open
875.011557702622,1392.912384038012,3146.2699900398297,3.633021638762176,3.627758274261768,3.775710454133984,7487.179487179487,5.63119555396e-05,0.511375,0.035,0.3365384615384615,0-0-1-3,OW,utterance_006499,group_0,1,fave,239.3687500336684,83.44765981218025,4,L.IYM.'OWN.AAD,0.0799999999999999,SIL,'P.UWR,M,N,M,N,internal,0.0,2.0,3.0,med,open
846.0559365687409,1717.6747078223318,3245.95758636746,3.54285769931894,3.5000991358321154,3.1597168434352594,6589.74358974359,0.0002526480654236,0.6563749999999999,0.045,0.3358208955223881,0-0-1-5,AA,utterance_006499,group_0,1,fave,224.97640529673288,82.91352591440724,4,L.IYM.'OWN.AAD,0.1099999999999999,SIL,'P.UWR,N,D,N,D,internal,1.0,3.0,3.0,final,closed
444.08028419236734,892.6984263678219,3327.201596719025,3.5342697580593865,3.1176777962459163,3.472953680878123,6230.769230769231,2.05992943835e-05,0.897375,0.027,0.3214285714285714,0-0-2-1,UW,utterance_006499,group_0,1,fave,287.9025381997653,85.39715842520488,4,'P.UWR,0.0599999999999999,L.IYM.'OWN.AAD,'M.AAN.AHN,P,R,P,R,internal,1.0,1.0,1.0,initial,closed
809.8460963104856,1424.6032155676755,3174.9669398490346,4.078129280766119,3.651087335215137,3.5901718454336224,6948.717948717948,0.0003782368355935,1.1073750000000002,0.047,0.3263888888888889,0-0-3-1,AA,utterance_006499,group_0,1,fave,260.7264945450536,84.04898784147264,4,'M.AAN.AHN,0.1199999999999998,'P.UWR,SIL,M,N,M,N,internal,1.0,1.0,2.0,initial,open
849.3013728540498,2008.113176389041,2792.9867613190195,3.6481368302506105,3.57551594337885,3.944552664504086,6051.282051282051,0.0001793515569953,4.291375,0.035,0.3365384615384615,0-0-11-1,AA,utterance_006499,group_0,1,fave,243.69328364607645,82.89540296726514,4,'tʃ.AARtʃ.EH,0.08,K.'AAJM.AA,M.'UWST.AAJ,tʃ,R,tʃ,R,internal,1.0,1.0,2.0,initial,open
459.60286122015,1658.3104404406042,3239.1686163755776,3.4679081789770243,3.686501267924343,3.321870048416697,6769.2307692307695,0.0005534877612089,1.272375,0.037,0.3245614035087719,0-0-3-3,AH,utterance_006499,group_0,1,fave,206.61851894342692,82.83375889728629,4,'M.AAN.AHN,0.09,'P.UWR,SIL,N,N,N,N,internal,0.0,2.0,2.0,final,closed
532.3382997097178,1100.6571879510636,3027.412308946144,3.437471384723427,3.007099146056025,3.671725293220628,6410.25641025641,1.90213396056e-05,1.717375,0.027,0.3214285714285714,0-0-5-1,AH,utterance_006499,group_0,1,fave,230.84533082630705,84.22919235147472,4,V.'AHSHV.AASH,0.06,SIL,tʃ.'UWPS.AA,V,SH,V,SH,internal,0.0,1.0,2.0,initial,closed
838.0358491036573,1405.7277872771845,2736.462865509693,3.0633926853499114,3.5739105195846768,3.631063073995828,5871.794871794871,1.15575926028e-05,1.967375,0.027,0.3214285714285714,0-0-5-4,AA,utterance_006499,group_0,1,fave,228.3173998519658,84.5355252702221,4,V.'AHSHV.AASH,0.06,SIL,tʃ.'UWPS.AA,V,SH,V,SH,internal,1.0,2.0,2.0,final,closed
771.1419845929923,1624.050630613085,3171.1916148723994,3.395234703411854,3.542414927910994,3.827752471823655,6589.74358974359,1.1360660817e-05,4.839375,0.031,0.3297872340425531,0-0-12-4,AA,utterance_006499,group_0,1,fave,174.6582468711051,82.38631021351829,4,M.'UWST.AAJ,0.0700000000000002,'tʃ.AARtʃ.EH,SIL,T,J,T,J,internal,1.0,2.0,2.0,final,closed
748.0700040703537,1685.0343120523355,3168.813829980025,3.3617554126061084,3.533621071046027,3.985406678748748,6410.25641025641,7.87427873476e-05,2.361375,0.035,0.3365384615384615,0-0-6-4,AA,utterance_006499,group_0,1,fave,238.74773795028844,83.80993770980834,4,tʃ.'UWPS.AA,0.08,V.'AHSHV.AASH,P.'IXRS.AA,S,#,S,P,final,1.0,2.0,2.0,final,open
702.4448861757033,1803.6945279834813,3286.779680562332,3.406296893957001,3.636167684120709,3.5700607696985363,7846.153846153846,0.0002471295339441,2.706375,0.045,0.335820895522388,0-0-7-4,AA,utterance_006499,group_0,1,fave,236.94432670373052,85.38364631416448,4,P.'IXRS.AA,0.1099999999999998,tʃ.'UWPS.AA,'ɕ.AAMR.AHK,S,#,S,ɕ,final,1.0,2.0,2.0,final,open
931.704247646914,1605.721983860527,2850.886795419749,3.3494692519868834,3.2846447225155493,3.3693503141216663,6230.769230769231,0.0002623194151957,4.112375,0.037,0.3245614035087719,0-0-10-4,AA,utterance_006499,group_0,1,fave,208.47856393989636,82.06194703578421,4,K.'AAJM.AA,0.0900000000000007,HH.EHR.AAR.'AHM.AA,'tʃ.AARtʃ.EH,M,#,M,tʃ,final,1.0,2.0,2.0,final,open
449.8843235907718,1079.3396532586908,3136.553929479559,3.663632251468639,3.293980970343449,3.9104397917098734,6589.74358974359,2.24632558786e-05,2.516375,0.025,0.3378378378378378,0-0-7-1,IX,utterance_006499,group_0,1,fave,204.01249244287385,81.53311058775778,4,P.'IXRS.AA,0.0500000000000002,tʃ.'UWPS.AA,'ɕ.AAMR.AHK,P,R,P,R,internal,0.0,1.0,2.0,initial,closed
812.048582212406,1974.2142001772615,2865.10652780116,3.379231736404341,3.382390319787369,3.851121191008001,6051.282051282051,0.0003149415049897,2.934375,0.041,0.3306451612903226,0-0-8-1,AA,utterance_006499,group_0,1,fave,231.93233290284869,82.82209981246929,4,'ɕ.AAMR.AHK,0.1,P.'IXRS.AA,HH.EHR.AAR.'AHM.AA,ɕ,M,ɕ,M,internal,1.0,1.0,2.0,initial,closed
473.3268938582818,2427.039220295413,2956.522681186027,3.1586833153944145,3.431638281225282,3.472659171862378,6230.769230769231,3.01470792617e-05,3.3073749999999995,0.027,0.3214285714285714,0-0-9-1,EH,utterance_006499,group_0,1,fave,228.0474332557152,83.89900179980074,4,HH.EHR.AAR.'AHM.AA,0.06,'ɕ.AAMR.AHK,K.'AAJM.AA,HH,R,HH,R,internal,0.0,1.0,4.0,initial,open
832.7572210349845,1673.3205950820943,2468.230663838867,3.367102989141458,3.618075994282444,3.868475555802862,6230.769230769231,9.18543663701e-05,3.4243750000000004,0.041,0.3306451612903226,0-0-9-3,AA,utterance_006499,group_0,1,fave,203.15885514447768,82.0801763469864,4,HH.EHR.AAR.'AHM.AA,0.0999999999999996,'ɕ.AAMR.AHK,K.'AAJM.AA,R,R,R,R,internal,0.0,2.0,4.0,med,open
840.4691013660157,1398.0146883992052,3217.416574250166,3.772728855004918,3.490550439709437,3.7361583304918815,7128.205128205128,9.24986079694e-05,3.714375,0.041,0.3306451612903226,0-0-9-7,AA,utterance_006499,group_0,1,fave,227.66407566686107,83.1537866047135,4,HH.EHR.AAR.'AHM.AA,0.0999999999999996,'ɕ.AAMR.AHK,K.'AAJM.AA,M,#,M,K,final,1.0,4.0,4.0,final,open
977.2208271014206,1837.359370159167,2555.790542257217,3.1731063454736868,3.717770742453887,3.98089917457455,6051.282051282051,7.7023259292e-05,3.919375,0.031,0.3297872340425531,0-0-10-1,AA,utterance_006499,group_0,1,fave,226.3962901759485,82.53153097722445,4,K.'AAJM.AA,0.0699999999999998,HH.EHR.AAR.'AHM.AA,'tʃ.AARtʃ.EH,K,J,K,J,internal,0.0,1.0,2.0,initial,closed
