F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
364.1587978639031,977.0497198447764,1643.9837730264614,3.796906382203456,2.8689624252097348,4.060777146091637,3179.48717948718,0.0149597901305652,0.08875,0.101,0.3322368421052631,0-0-0-0,SIL,utterance_023298,group_0,1,fave,,18.44658151964908,3,SIL,0.28,#,'P.EHLT.EHR,#,#,SIL,P,coextensive,,,,,
344.0832733134684,690.2410510934113,1382.3913449726865,3.1517339922243024,2.8829185374610886,4.046128989910233,3000.0,0.0043543377555752,1.374375,0.041,0.3306451612903226,0-0-3-0,SIL,utterance_023298,group_0,1,fave,254.43922433616828,61.90610979561976,3,SIL,0.0999999999999998,ɕ.UXR.EYN.'IYS.EYM,S.AALT.'AAK.AA,#,#,M,S,coextensive,,,,,
336.22794053533,976.6767789172526,1544.044516658966,3.353800624079276,3.1493126898250727,4.199120006746678,3179.48717948718,0.0116244724658124,2.604375,0.141,0.3325471698113207,0-0-6-0,SIL,utterance_023298,group_0,1,fave,,36.87032254899584,3,SIL,0.3999999999999999,'K.AAJR.EHɕ,#,#,#,ɕ,,coextensive,,,,,
520.9449809179844,1923.2654897282143,2774.7939207607874,3.2819422998216123,3.373019465080377,3.7985319777566655,6230.769230769231,0.0001214737961788,0.352375,0.037,0.3245614035087719,0-0-1-1,EH,utterance_023298,group_0,1,fave,271.8268964706392,82.929471739998,3,'P.EHLT.EHR,0.0899999999999999,SIL,ɕ.UXR.EYN.'IYS.EYM,P,L,P,L,internal,1.0,1.0,2.0,initial,closed
309.1547343766048,2066.794233032824,2809.669872114492,3.621532480221441,3.347955968313022,3.553098821726717,5692.307692307692,0.0126635794249006,0.732375,0.037,0.3245614035087719,0-0-2-1,UX,utterance_023298,group_0,1,fave,269.00078448265015,82.28156484329071,3,ɕ.UXR.EYN.'IYS.EYM,0.09,'P.EHLT.EHR,SIL,ɕ,R,ɕ,R,internal,0.0,1.0,4.0,initial,open
490.3855468765161,2536.8039588312945,3091.681483589128,2.7302975546281045,3.4914380761691035,3.658206066867173,6230.769230769231,5.04021907408e-05,0.8623749999999999,0.037,0.3245614035087719,0-0-2-3,EY,utterance_023298,group_0,1,fave,256.9528499665934,83.16013077182062,3,ɕ.UXR.EYN.'IYS.EYM,0.0899999999999999,'P.EHLT.EHR,SIL,R,N,R,N,internal,0.0,2.0,4.0,med,open
432.56304725140666,2868.89131041192,3654.851197651968,3.467706506216666,2.941256426953089,3.602366379405944,6410.25641025641,0.0002433327855804,1.0313750000000002,0.035,0.3365384615384615,0-0-2-5,IY,utterance_023298,group_0,1,fave,236.3801058341525,82.48876489689675,3,ɕ.UXR.EYN.'IYS.EYM,0.08,'P.EHLT.EHR,SIL,N,S,N,S,internal,0.0,3.0,4.0,med,open
516.4518638688376,2418.4768082474197,3197.879976231105,2.83317655186844,3.44810663346636,3.2562481318274146,6948.717948717948,0.0002766990787251,1.204375,0.041,0.3306451612903227,0-0-2-7,EY,utterance_023298,group_0,1,fave,285.6825788220451,84.58719698065964,3,ɕ.UXR.EYN.'IYS.EYM,0.1,'P.EHLT.EHR,SIL,S,M,S,M,internal,1.0,4.0,4.0,final,closed
809.4373788812667,1723.267397443623,3048.1690916064654,3.617869893010957,3.4559940735720494,3.8538654218044712,6051.282051282051,0.000197471976639,1.774375,0.041,0.3306451612903226,0-0-4-4,AA,utterance_023298,group_0,1,fave,189.82166490523892,80.92540358177268,3,S.AALT.'AAK.AA,0.1,SIL,'K.AAJR.EHɕ,T,K,T,K,internal,0.0,2.0,3.0,med,open
777.9117313213311,1652.5298481902626,2514.6606959415703,3.5835657383893613,3.482226762708856,3.478359413683114,5871.794871794871,0.000193224346886,1.917375,0.047,0.3263888888888889,0-0-4-6,AA,utterance_023298,group_0,1,fave,206.94010064528732,80.20092931218971,3,S.AALT.'AAK.AA,0.1200000000000001,SIL,'K.AAJR.EHɕ,K,#,K,K,final,1.0,3.0,3.0,final,open
822.0071777321835,1897.1320417348463,2646.406343163801,3.471955876683149,3.433646427952341,3.7846823695607137,6410.25641025641,0.0003400809378493,2.099375,0.051,0.3311688311688312,0-0-5-1,AA,utterance_023298,group_0,1,fave,256.38582915387366,82.38073237444641,3,'K.AAJR.EHɕ,0.1299999999999999,S.AALT.'AAK.AA,SIL,K,J,K,J,internal,1.0,1.0,2.0,initial,closed
515.1582597421803,2220.785444442009,2866.6627917816872,3.0940987116654037,3.68035561083312,3.747183747191301,5512.820512820513,0.0001238841567797,2.296375,0.045,0.335820895522388,0-0-5-4,EH,utterance_023298,group_0,1,fave,234.8298436625599,80.78238334995307,3,'K.AAJR.EHɕ,0.1100000000000003,S.AALT.'AAK.AA,SIL,R,ɕ,R,ɕ,internal,0.0,2.0,2.0,final,open
