F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
344.59172166777915,1009.7808514849912,1645.6542443860576,3.630438487248001,2.710261207722529,4.06789568245016,3538.4615384615386,0.014952030738687,0.0787499999999999,0.091,0.3321167883211678,0-0-0-0,SIL,utterance_022445,group_0,1,fave,,19.74539834673466,4,SIL,0.25,#,HH.UWɕ.AAL.'AHHH.AA,#,#,N,HH,coextensive,,,,,
359.89911461251995,893.1121593745908,1704.5489783502223,3.4526085702078,3.028885237060703,4.652144274854084,3717.948717948718,0.0028221609381592,0.3693749999999999,0.031,0.3297872340425531,0-0-1-1,UW,utterance_022445,group_0,1,fave,242.39995203993104,82.39878473329486,4,HH.UWɕ.AAL.'AHHH.AA,0.07,SIL,M.'EHNL.EY,HH,ɕ,HH,ɕ,internal,0.0,1.0,4.0,initial,open
569.8746655646256,1823.2830745266276,2845.3120609691628,3.1538023936792454,3.135337034071924,4.2136635348195925,5153.846153846154,7.42821210409e-05,0.509375,0.031,0.3297872340425531,0-0-1-3,AA,utterance_022445,group_0,1,fave,249.9098108660623,85.24152795509312,4,HH.UWɕ.AAL.'AHHH.AA,0.0699999999999999,SIL,M.'EHNL.EY,ɕ,L,ɕ,L,internal,0.0,2.0,4.0,med,open
670.8947863123228,1414.0935644284837,3354.632471984577,3.415159608723354,3.191793975141381,4.425778651350877,5512.820512820513,0.0001716257037937,0.649375,0.031,0.3297872340425531,0-0-1-5,AH,utterance_022445,group_0,1,fave,236.33711007337124,82.88559008865707,4,HH.UWɕ.AAL.'AHHH.AA,0.0699999999999999,SIL,M.'EHNL.EY,L,HH,L,HH,internal,0.0,3.0,4.0,med,open
879.0058536760292,1484.276746191037,2841.4745003522858,3.4083007226292885,3.484890550443408,4.535746124662788,5512.820512820513,0.0003087080772122,0.781375,0.035,0.3365384615384615,0-0-1-7,AA,utterance_022445,group_0,1,fave,230.71843259257693,83.23092242510077,4,HH.UWɕ.AAL.'AHHH.AA,0.0799999999999999,SIL,M.'EHNL.EY,HH,#,HH,M,final,1.0,4.0,4.0,final,open
558.6736003580422,1795.4944247859387,2962.942082578378,3.851221557160199,2.935766740486289,3.516710303172711,5333.333333333333,0.0002944101104186,0.947375,0.027,0.3214285714285714,0-0-2-1,EH,utterance_022445,group_0,1,fave,214.20522951088608,80.29515681026778,4,M.'EHNL.EY,0.06,HH.UWɕ.AAL.'AHHH.AA,T.'IXts.AA,M,N,M,N,internal,0.0,1.0,2.0,initial,closed
449.2233981843983,2345.9107923057586,2983.611035273007,3.0599386015753747,3.4669396156530903,4.037518846444636,5512.820512820513,0.000172203296406,1.082375,0.037,0.324561403508772,0-0-2-4,EY,utterance_022445,group_0,1,fave,200.7475102598536,81.58017581604385,4,M.'EHNL.EY,0.0899999999999998,HH.UWɕ.AAL.'AHHH.AA,T.'IXts.AA,L,#,L,T,final,1.0,2.0,2.0,final,open
506.7898274628746,837.0109538251861,1703.8646351898435,3.779870664411776,2.9725060095034497,3.492236284065167,3179.48717948718,0.0003997784666649,1.399375,0.031,0.3297872340425531,0-0-3-3,AA,utterance_022445,group_0,1,fave,264.983133522826,83.5521337309573,4,T.'IXts.AA,0.07,M.'EHNL.EY,P.'IXR.AAT.AHN,ts,#,ts,P,final,1.0,2.0,2.0,final,open
544.2037237063375,1219.4517134620924,2662.698695124683,2.637609220583357,3.0715012480928268,4.829722221370959,4794.871794871795,8.48520219796e-05,1.546375,0.025,0.3378378378378379,0-0-4-1,IX,utterance_022445,group_0,1,fave,259.1349774020975,82.51320437197427,4,P.'IXR.AAT.AHN,0.05,T.'IXts.AA,#,P,R,P,R,internal,0.0,1.0,3.0,initial,open
776.1464744969549,1665.627231850069,2514.200658084895,3.215055721050454,3.6366744312461776,4.791958679783288,5153.846153846154,0.0009829210099806,1.636375,0.045,0.3358208955223881,0-0-4-3,AA,utterance_022445,group_0,1,fave,244.8627988040729,82.86908224608447,4,P.'IXR.AAT.AHN,0.1099999999999998,T.'IXts.AA,#,R,T,R,T,internal,1.0,2.0,3.0,med,open
540.2804913948819,1644.189468636018,2903.251923884869,3.252607901856756,3.148271220909468,5.189466511387703,4974.358974358975,8.96947552416e-05,1.7893750000000002,0.031,0.3297872340425531,0-0-4-5,AH,utterance_022445,group_0,1,fave,235.4152073143504,78.55407329848892,4,P.'IXR.AAT.AHN,0.07,T.'IXts.AA,#,T,N,T,N,internal,0.0,3.0,3.0,final,closed
