F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1034.119553773785,2157.566857663883,3176.46012902121,3.605818770672668,4.375511241226973,4.454024892393691,5692.307692307692,0.0028243242063343,0.12275,0.1349999999999999,0.334158415841584,0-0-0-0,SIL,utterance_011821,group_0,1,fave,,18.57347015703125,4,SIL,0.38,#,P.EHtʃtʃ.'EYN.EYHH,#,#,SIL,P,coextensive,,,,,
509.1799958830596,1933.1368573379016,2717.4430166640677,3.1616640953046518,3.3650978746290714,3.557631195578869,6410.25641025641,1.62824695257e-05,0.457375,0.027,0.3214285714285714,0-0-1-1,EH,utterance_011821,group_0,1,fave,246.8647496973279,73.49416507178393,4,P.EHtʃtʃ.'EYN.EYHH,0.06,SIL,K.AAJ.AAT.'AHN.IY,P,tʃ,P,tʃ,internal,0.0,1.0,3.0,initial,open
474.174318880276,2303.041187272534,3092.397657840457,2.90022771595339,3.3455764862308293,3.998701556247758,6230.769230769231,3.09504199261e-05,0.597375,0.027,0.3214285714285714,0-0-1-4,EY,utterance_011821,group_0,1,fave,255.88216717753764,78.901746681775,4,P.EHtʃtʃ.'EYN.EYHH,0.06,SIL,K.AAJ.AAT.'AHN.IY,tʃ,N,tʃ,N,internal,0.0,2.0,3.0,med,open
537.2501039882579,2601.7406028205924,3498.646794184663,2.718801997701956,3.2837857132286,4.266368454720219,6230.769230769231,4.47745071158e-05,0.737375,0.027,0.3214285714285714,0-0-1-6,EY,utterance_011821,group_0,1,fave,191.92464054819007,78.24267006911394,4,P.EHtʃtʃ.'EYN.EYHH,0.06,SIL,K.AAJ.AAT.'AHN.IY,N,HH,N,HH,internal,1.0,3.0,3.0,final,closed
782.5968846052633,1805.1806195889496,2486.9990547586667,3.342230093546637,3.242824814154797,3.261317216938988,6230.769230769231,8.208327895915211e-06,0.927375,0.027,0.3214285714285714,0-0-2-1,AA,utterance_011821,group_0,1,fave,247.19154229377293,80.82265234758219,4,K.AAJ.AAT.'AHN.IY,0.0599999999999999,P.EHtʃtʃ.'EYN.EYHH,'EYS.EH,K,J,K,J,internal,0.0,1.0,4.0,initial,open
735.1676936973612,2222.0943323853244,2943.691318314301,3.116687162951635,3.4400617054182527,3.5845814233895195,6230.769230769231,2.204617341495413e-06,1.0673750000000002,0.027,0.3214285714285714,0-0-2-3,AA,utterance_011821,group_0,1,fave,251.84189417611523,83.11998267496887,4,K.AAJ.AAT.'AHN.IY,0.06,P.EHtʃtʃ.'EYN.EYHH,'EYS.EH,J,T,J,T,internal,0.0,2.0,4.0,med,open
572.4259570161287,1764.7607697393337,3142.0289209371144,3.0355064252321604,3.3981888173140207,3.69150999406884,6230.769230769231,0.0001605279237222,1.209375,0.031,0.3297872340425531,0-0-2-5,AH,utterance_011821,group_0,1,fave,272.4465832683426,79.75289584913251,4,K.AAJ.AAT.'AHN.IY,0.07,P.EHtʃtʃ.'EYN.EYHH,'EYS.EH,T,N,T,N,internal,0.0,3.0,4.0,med,open
476.2906491133895,2331.202667829879,3309.366727093628,3.5741153857244754,3.298036731960971,3.61468112020287,6230.769230769231,0.0004097707629492,1.3413750000000002,0.035,0.3365384615384615,0-0-2-7,IY,utterance_011821,group_0,1,fave,268.0878661438503,80.1165376849243,4,K.AAJ.AAT.'AHN.IY,0.0799999999999998,P.EHtʃtʃ.'EYN.EYHH,'EYS.EH,N,#,N,EY1 [sidx=1/sN=2/pos=initial/oc=open],final,1.0,4.0,4.0,final,open
532.5409788065463,2684.4240602709324,3293.779424113753,2.9393553510787083,3.402359840289139,3.5838137638032137,6230.769230769231,8.45726667181e-05,1.427375,0.047,0.3263888888888889,0-0-3-0,EY,utterance_011821,group_0,1,fave,279.7075716522495,79.9275941919033,4,'EYS.EH,0.1200000000000001,K.AAJ.AAT.'AHN.IY,SIL,#,S,IY1 [sidx=4/sN=4/pos=final/oc=open],S,initial,1.0,1.0,2.0,initial,open
737.9158103212394,1921.8428713672024,3084.6996841045257,3.86597027586469,3.6653276689917904,3.9240669195586113,6230.769230769231,0.0069043916197778,1.6513750000000005,0.095,0.334507042253521,0-0-3-2,EH,utterance_011821,group_0,1,fave,351.8369666168496,73.97145208220974,4,'EYS.EH,0.26,K.AAJ.AAT.'AHN.IY,SIL,S,#,S,SIL,final,0.0,2.0,2.0,final,open
