F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1014.9013105555435,1952.4172709738305,2877.14409445944,3.5169384508441137,4.326310379879456,4.41521549907268,4974.358974358975,0.0063371592970345,0.15675,0.169,0.3353174603174602,0-0-0-0,SIL,utterance_020132,group_0,1,fave,,21.5551462180241,3,SIL,0.48,#,K.UWR.'AHRHH.AA,#,#,SIL,K,coextensive,,,,,
221.84868646593893,1314.7140045406825,1980.810520093405,3.925649582099895,3.437931175452593,4.224951765418242,4076.923076923077,0.0280877822617009,1.366375,0.065,0.3350515463917525,0-0-3-0,SIL,utterance_020132,group_0,1,fave,245.41896280463013,79.47061298422453,3,SIL,0.1699999999999999,'K.UWR.AHR,J.UWM.'AAN.AA,#,#,R,J,coextensive,,,,,
353.4661574138154,1024.8317518277686,1594.960273932596,3.548559207764419,3.022039960357627,4.152198480502491,3179.48717948718,0.0504364688249844,3.829375,0.1309999999999999,0.33248730964467,0-0-9-0,SIL,utterance_020132,group_0,1,fave,162.51596521600817,52.226710344243166,3,SIL,0.3699999999999996,F.'IYLtʃ.IYN,#,#,#,N,,coextensive,,,,,
415.7519657070716,793.7778195425456,3172.300112961862,3.2714518037746187,3.954378008392316,4.065828736890432,6948.717948717948,0.0048807692591057,0.5613750000000001,0.0349999999999999,0.3365384615384614,0-0-1-1,UW,utterance_020132,group_0,1,fave,243.79207971737463,81.3950398392953,3,K.UWR.'AHRHH.AA,0.0799999999999999,SIL,'K.UWR.AHR,K,R,K,R,internal,0.0,1.0,3.0,initial,open
425.1993790767845,1935.3876813327663,2881.3975086162586,3.2813805325345617,3.6442474401904903,3.650196400541225,5871.794871794871,0.0001224522357078,1.649375,0.031,0.3297872340425531,0-0-4-1,UW,utterance_020132,group_0,1,fave,238.85727727616245,82.9354807980316,3,J.UWM.'AAN.AA,0.07,SIL,K.AHSHK.'AHRS.AA,J,M,J,M,internal,0.0,1.0,3.0,initial,open
522.6122662796308,1365.478751364621,3367.6871569923737,3.5904678259640788,3.4679618034936555,3.397937601558319,7307.692307692308,2.97330509557e-05,0.691375,0.0349999999999999,0.3365384615384615,0-0-1-3,AH,utterance_020132,group_0,1,fave,267.93495562820954,85.12285252280466,3,K.UWR.'AHRHH.AA,0.0799999999999999,SIL,'K.UWR.AHR,R,R,R,R,internal,0.0,2.0,3.0,med,closed
838.2807990149362,1455.5157102381297,2593.3950141181813,3.755101606487488,3.4176642867628986,3.549271824655483,6051.282051282051,0.0014084096246834,0.926375,0.065,0.3350515463917525,0-0-1-6,AA,utterance_020132,group_0,1,fave,208.6280255509007,80.26653620449629,3,K.UWR.'AHRHH.AA,0.17,SIL,'K.UWR.AHR,HH,#,HH,K,final,1.0,3.0,3.0,final,open
872.4013203103917,1737.9125070115742,3182.258682408189,3.825687869731993,3.4937845403772445,4.070923790147488,5871.794871794871,0.0012667697764009,1.949375,0.051,0.3311688311688312,0-0-4-5,AA,utterance_020132,group_0,1,fave,189.28798525483091,80.41702028950633,3,J.UWM.'AAN.AA,0.1300000000000001,SIL,K.AHSHK.'AHRS.AA,N,#,N,K,final,1.0,3.0,3.0,final,open
553.979006001553,1710.9741177050123,3293.6664571827314,3.593823622780766,3.335410649004332,4.091595723728707,6230.769230769231,0.0003982518697856,2.441375,0.035,0.3365384615384615,0-0-5-7,AA,utterance_020132,group_0,1,fave,203.8772619740288,82.98914211124801,3,K.AHSHK.'AHRS.AA,0.0799999999999996,J.UWM.'AAN.AA,'J.AAtʃ.EH,S,#,S,J,final,1.0,3.0,3.0,final,open
590.4205038289606,1151.4864718288784,2912.072303829735,3.333067664099372,3.370427748537477,3.9755860547729336,5692.307692307692,0.0031879443537674,1.141375,0.035,0.3365384615384615,0-0-2-1,UW,utterance_020132,group_0,1,fave,228.51144175500767,82.29572521762964,3,'K.UWR.AHR,0.08,K.UWR.'AHRHH.AA,SIL,K,R,K,R,internal,1.0,1.0,2.0,initial,open
838.8323505337794,1443.4794954710678,3089.0499976310307,3.951122668883391,3.708432317710347,3.5652419124024,6948.717948717948,0.000115517110425,1.8013750000000002,0.0349999999999999,0.3365384615384614,0-0-4-3,AA,utterance_020132,group_0,1,fave,222.07963519901307,82.25924923496794,3,J.UWM.'AAN.AA,0.08,SIL,K.AHSHK.'AHRS.AA,M,N,M,N,internal,0.0,2.0,3.0,med,open
743.2029269400615,2165.4488760091954,2985.67601044822,3.471998951926336,3.559614976510977,3.966021453242981,6410.25641025641,0.0002886732120596,2.641375,0.035,0.3365384615384615,0-0-6-1,AA,utterance_020132,group_0,1,fave,204.5933344277896,81.79025994360012,3,'J.AAtʃ.EH,0.08,K.AHSHK.'AHRS.AA,M.'IYSH.AA,J,tʃ,J,tʃ,internal,1.0,1.0,2.0,initial,open
438.35374422944994,2380.043772483096,3187.3187208115382,2.968091843494878,3.0681859330115,3.73649968040572,5871.794871794871,7.843528560952172e-07,2.806375,0.025,0.3378378378378378,0-0-6-3,EH,utterance_020132,group_0,1,fave,213.4298687841369,81.04841670427355,3,'J.AAtʃ.EH,0.0500000000000002,K.AHSHK.'AHRS.AA,M.'IYSH.AA,tʃ,#,tʃ,M,final,0.0,2.0,2.0,final,open
445.0331194694899,2420.354648922139,2927.286807896555,3.528440332315424,3.439246942502575,3.4033962462213143,5512.820512820513,0.0009173088875397,2.962375,0.037,0.324561403508772,0-0-7-1,IY,utterance_020132,group_0,1,fave,200.48242261089683,76.96975345372478,3,M.'IYSH.AA,0.0899999999999998,'J.AAtʃ.EH,F.'IYLtʃ.IYN,M,SH,M,SH,internal,0.0,1.0,2.0,initial,open
618.1713113537373,1834.1783490740656,2656.1773376647384,3.4000348710227457,3.315913764357335,4.0905030545138805,5692.307692307692,0.0001040070730612,3.191375,0.035,0.3365384615384615,0-0-7-3,AA,utterance_020132,group_0,1,fave,206.8267234495864,79.84829479594616,3,M.'IYSH.AA,0.0799999999999996,'J.AAtʃ.EH,F.'IYLtʃ.IYN,SH,#,SH,F,final,1.0,2.0,2.0,final,open
417.7050088660434,2356.442673161526,3021.927724016562,2.881314150556488,3.288994117797737,3.502051381811493,5871.794871794871,1.23017136047e-05,3.627375,0.027,0.3214285714285714,0-0-8-4,IY,utterance_020132,group_0,1,fave,177.18749867090963,75.78401652687462,3,F.'IYLtʃ.IYN,0.06,M.'IYSH.AA,SIL,tʃ,N,tʃ,N,internal,1.0,2.0,2.0,final,closed
