F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
222.70571436803417,987.5322034846172,1488.0982658849514,2.905410723824613,3.018906099029256,3.892326460352743,3000.0,0.0458118363495385,0.21275,0.225,0.3338278931750742,0-0-0-0,SIL,utterance_004433,group_0,1,fave,,34.9133480519988,4,SIL,0.65,#,UWLK.'AA,#,#,SIL,UW0 [sidx=1/sN=2/pos=initial/oc=closed],coextensive,,,,,
377.7944422919821,1090.4822496214344,1793.1056005839455,3.700829208685939,2.996291222689345,3.857597791447808,3179.48717948718,0.0688982631533952,3.262375,0.237,0.3319327731092437,0-0-7-0,SIL,utterance_004433,group_0,1,fave,181.19493042715837,48.61241204853997,4,SIL,0.69,'HH.IXɕː.AHN,M.AASHK.AAM.IYL.'AASHK.AA,#,#,N,M,coextensive,,,,,
538.6919403656879,774.465069125867,1743.0213887408788,3.6891324109871326,3.54866769804268,3.7063982772047375,3358.974358974359,0.0107793678023686,4.861375,0.055,0.3353658536585366,0-0-9-0,SIL,utterance_004433,group_0,1,fave,,39.38493078904663,4,SIL,0.1400000000000005,M.AASHK.AAM.IYL.'AASHK.AA,'HH.EHL.EHHH,#,#,AA1 [sidx=5/sN=5/pos=final/oc=open],HH,coextensive,,,,,
616.8343129933247,3076.648584424342,4209.239872412611,3.3932743185269585,4.17178437171411,4.308068195798262,8025.641025641025,0.0157784784848879,0.6693749999999999,0.051,0.3311688311688313,0-0-1-0,UW,utterance_004433,group_0,1,fave,241.44640822187984,82.68000154195407,4,UWLK.'AA,0.13,SIL,ɕT.'AAP.AAN,#,L,SIL,L,initial,0.0,1.0,2.0,initial,closed
888.0993866390792,1835.530858165868,3066.8332778341096,3.7875815056583417,3.988218452053904,3.749136351848748,7487.179487179487,0.0007015880003716,0.987375,0.047,0.3263888888888889,0-0-1-3,AA,utterance_004433,group_0,1,fave,339.57159932196026,83.67039970440615,4,UWLK.'AA,0.1200000000000001,SIL,ɕT.'AAP.AAN,K,#,K,ɕ,final,1.0,2.0,2.0,final,open
734.3384990292001,1905.2143799853736,2708.361074790765,3.191360538662854,3.539268348673538,3.5626377500304867,5871.794871794871,6.67726399372e-05,7.911375,0.0349999999999999,0.3365384615384614,0-0-15-4,AA,utterance_004433,group_0,1,fave,233.92185387329883,72.51641906342388,4,J.'AASHK.AA,0.08,K.'AAK.AAJL.AH,J.'AARS.AA,K,#,K,J,final,1.0,2.0,2.0,final,open
688.5052845605263,1761.7340436076015,3161.3890208068974,3.612519944339297,3.657072703865448,4.127435768541576,6769.2307692307695,9.8216048703e-05,8.207374999999999,0.027,0.3214285714285714,0-0-16-4,AA,utterance_004433,group_0,1,fave,233.1810401094749,69.69665385721392,4,J.'AARS.AA,0.0600000000000005,J.'AASHK.AA,P.'AAM.AA,S,#,S,P,final,1.0,2.0,2.0,final,open
838.8215266513812,1454.621024584639,2874.1016758848946,3.174329608858917,3.2036717645906974,3.335164020476466,6230.769230769231,1.31218937793e-05,8.489375,0.031,0.3297872340425531,0-0-17-3,AA,utterance_004433,group_0,1,fave,203.4401591911605,72.780263332824,4,P.'AAM.AA,0.0700000000000002,J.'AARS.AA,'T.IXT.AHNtʃ.EH,M,#,M,T,final,1.0,2.0,2.0,final,open
822.7824477057392,1624.211740668094,2121.7277478794317,3.479630944823032,3.67092219921702,4.566717202879771,4974.358974358975,0.0034103875576136,1.267375,0.047,0.3263888888888889,0-0-2-2,AA,utterance_004433,group_0,1,fave,256.2345689767205,81.12103932538835,4,ɕT.'AAP.AAN,0.1200000000000001,UWLK.'AA,P.'UWɕN.EY,T,P,T,P,internal,0.0,1.0,2.0,initial,open
762.3158387102638,1261.7537909426117,2755.258417452695,3.2223229530613797,3.390488362218582,2.9950614476144617,6948.717948717948,2.627475341e-05,8.339375,0.031,0.3297872340425531,0-0-17-1,AA,utterance_004433,group_0,1,fave,212.8684426085505,72.5722579055201,4,P.'AAM.AA,0.0700000000000002,J.'AARS.AA,'T.IXT.AHNtʃ.EH,P,M,P,M,internal,0.0,1.0,2.0,initial,open
751.7320070849638,1340.6105823154337,2828.2235853855746,3.2797428571728364,3.5081860580593127,3.4589103482272128,6410.25641025641,0.0001215164540546,1.442375,0.037,0.3245614035087719,0-0-2-4,AA,utterance_004433,group_0,1,fave,271.7043159868232,80.10733323755872,4,ɕT.'AAP.AAN,0.09,UWLK.'AA,P.'UWɕN.EY,P,N,P,N,internal,1.0,2.0,2.0,final,closed
762.8239855477698,2035.0558930754432,2832.366149333291,3.162418626460077,3.582890579644203,3.479365095717093,7128.205128205128,0.0002094533979927,2.044375,0.041,0.3306451612903226,0-0-4-1,AA,utterance_004433,group_0,1,fave,252.80786033302192,77.20070882803951,4,ɕ.AAV.'AHRS.AA,0.1,P.'UWɕN.EY,'J.AAN.AH,ɕ,V,ɕ,V,internal,0.0,1.0,3.0,initial,open
869.1599926894124,1621.123084958657,2639.094923243256,3.491746242289147,3.4805467951983755,3.550200425792628,5153.846153846154,5.67357325619e-05,7.237375000000001,0.027,0.3214285714285714,0-0-14-1,AA,utterance_004433,group_0,1,fave,231.8834828732515,73.04582583527163,4,K.'AAK.AAJL.AH,0.0599999999999996,IXTL.AAR.'AAHH,J.'AASHK.AA,K,K,K,K,internal,0.0,1.0,3.0,initial,open
669.9698465581027,1709.0238414081036,3256.627739382454,3.2863670917310803,3.392332249655865,3.596377744101464,6410.25641025641,0.0002148966814521,2.334375,0.041,0.3306451612903227,0-0-4-6,AA,utterance_004433,group_0,1,fave,246.53706459751697,73.592869738796,4,ɕ.AAV.'AHRS.AA,0.1,P.'UWɕN.EY,'J.AAN.AH,S,#,S,J,final,1.0,3.0,3.0,final,open
832.711713927399,1921.7782492239196,3043.775932859906,3.1853361122269184,3.6477307633512304,3.7059347048166,6051.282051282051,7.90605083997343e-06,2.516375,0.025,0.3378378378378379,0-0-5-1,AA,utterance_004433,group_0,1,fave,234.95195026532664,75.35146936554808,4,'J.AAN.AH,0.0500000000000002,ɕ.AAV.'AHRS.AA,'HH.IXɕː.AHN,J,N,J,N,internal,1.0,1.0,2.0,initial,open
592.0631220755205,1716.585277292835,3242.1315025455856,3.994854926705458,3.6438859690828473,3.540738206496102,6230.769230769231,0.0041187988475396,2.632375,0.037,0.3245614035087719,0-0-5-3,AH,utterance_004433,group_0,1,fave,207.7321260341297,67.4256399665043,4,'J.AAN.AH,0.0899999999999998,ɕ.AAV.'AHRS.AA,'HH.IXɕː.AHN,N,#,N,HH,final,0.0,2.0,2.0,final,open
487.4013287089497,1448.5876184104488,2913.082583281089,3.668526587733622,3.9272205040192034,3.280467185695888,5692.307692307692,0.0002725635271648,2.821375,0.035,0.3365384615384615,0-0-6-1,IX,utterance_004433,group_0,1,fave,284.96655366242084,67.01511195884277,4,'HH.IXɕː.AHN,0.08,'J.AAN.AH,SIL,HH,ɕː,HH,ɕː,internal,1.0,1.0,2.0,initial,open
537.4990085869775,2015.7416753181465,2952.2387954725864,3.30678901289774,3.26336920113864,3.5799885530713,6051.282051282051,0.000421414124705,3.051375,0.035,0.3365384615384615,0-0-6-3,AH,utterance_004433,group_0,1,fave,232.20367717956265,68.99147663814455,4,'HH.IXɕː.AHN,0.08,'J.AAN.AH,SIL,ɕː,N,ɕː,N,internal,0.0,2.0,2.0,final,closed
929.966949784456,1365.374722980328,2998.5810980462406,3.660902895478346,3.480761770537748,3.5026407920286013,5871.794871794871,0.0001852017773786,3.892375,0.037,0.324561403508772,0-0-8-1,AA,utterance_004433,group_0,1,fave,237.8009312962681,75.50443224983802,4,M.AASHK.AAM.IYL.'AASHK.AA,0.0900000000000003,SIL,SIL,M,SH,M,SH,internal,0.0,1.0,5.0,initial,closed
399.8611503926635,1973.1924570784345,2799.2316271460804,3.420357708463714,3.6725458833565376,3.485048813803461,6230.769230769231,0.000155806545538,4.276374999999999,0.025,0.3378378378378379,0-0-8-6,IY,utterance_004433,group_0,1,fave,228.74001826963516,69.16796122562623,4,M.AASHK.AAM.IYL.'AASHK.AA,0.0500000000000007,SIL,SIL,M,L,M,L,internal,0.0,3.0,5.0,med,open
853.5287885454559,1544.8442928918746,3113.193992246476,3.104326600751203,3.616618262640234,3.8389901572629,5512.820512820513,0.000233425249544,4.442375,0.037,0.324561403508772,0-0-8-8,AA,utterance_004433,group_0,1,fave,247.58500797080976,77.65188317956543,4,M.AASHK.AAM.IYL.'AASHK.AA,0.0899999999999998,SIL,SIL,L,SH,L,SH,internal,0.0,4.0,5.0,med,closed
685.3952519431056,1707.087687452449,2793.128369836986,2.992261314735932,3.514829837068666,3.504990490967204,6230.769230769231,0.0001841303614304,4.712375,0.057,0.3275862068965517,0-0-8-11,AA,utterance_004433,group_0,1,fave,226.8475415906756,71.86696078663971,4,M.AASHK.AAM.IYL.'AASHK.AA,0.1499999999999994,SIL,SIL,K,#,K,SIL,final,1.0,5.0,5.0,final,open
513.046939587126,2285.6220275280816,2863.8405684599206,2.9164042140990185,3.5418711841041186,3.457459719721876,6051.282051282051,0.0001364197528984,5.071375,0.035,0.3365384615384615,0-0-10-1,EH,utterance_004433,group_0,1,fave,265.2267006101063,76.50139161599688,4,'HH.EHL.EHHH,0.08,SIL,HH.EHL.'IYM.UWN.EHN,HH,L,HH,L,internal,1.0,1.0,2.0,initial,open
345.3661122708445,2570.474687329005,2886.3759811562613,3.504580109884317,3.4790602876338945,4.004925117789492,5871.794871794871,2.09869613096e-05,5.429374999999999,0.031,0.3297872340425531,0-0-11-1,EH,utterance_004433,group_0,1,fave,275.49851473840255,69.69671674495805,4,HH.EHL.'IYM.UWN.EHN,0.0700000000000002,'HH.EHL.EHHH,T.IYR.'EHKN.EY,HH,L,HH,L,internal,0.0,1.0,4.0,initial,open
324.00531990287834,2613.75101958041,3069.624039885868,3.1602442213463213,3.0608414691384738,3.688896463360099,6230.769230769231,1.0809955348e-05,6.087375000000001,0.027,0.3214285714285714,0-0-12-1,IY,utterance_004433,group_0,1,fave,256.3293373999351,68.7478057329931,4,T.IYR.'EHKN.EY,0.0599999999999996,HH.EHL.'IYM.UWN.EHN,IXTL.AAR.'AAHH,T,R,T,R,internal,0.0,1.0,3.0,initial,open
489.3668072496346,2688.113452705758,3303.798740780476,2.5132296651803845,3.149435850157642,3.531947351624069,6230.769230769231,7.3370725385e-05,6.412375000000001,0.037,0.3245614035087719,0-0-12-6,EY,utterance_004433,group_0,1,fave,261.7280947752538,72.4844114056842,4,T.IYR.'EHKN.EY,0.0899999999999998,HH.EHL.'IYM.UWN.EHN,IXTL.AAR.'AAHH,N,#,N,IX0 [sidx=1/sN=3/pos=initial/oc=closed],final,1.0,3.0,3.0,final,open
476.0193944913087,1824.3849226258371,3303.8046586329447,2.585703961685852,3.346368241446001,3.059419814589836,6410.25641025641,0.0006962951047374,6.511375,0.0549999999999999,0.3353658536585365,0-0-13-0,IX,utterance_004433,group_0,1,fave,396.9875281112999,65.86770484314476,4,IXTL.AAR.'AAHH,0.1399999999999996,T.IYR.'EHKN.EY,K.'AAK.AAJL.AH,#,T,EY1 [sidx=3/sN=3/pos=final/oc=open],T,initial,0.0,1.0,3.0,initial,closed
839.8283159106236,1680.8982050197385,3179.5750022501493,3.0530734584269936,3.875634651180349,3.5951427947724497,6230.769230769231,3.07604698635e-05,6.747375000000001,0.027,0.3214285714285714,0-0-13-3,AA,utterance_004433,group_0,1,fave,226.23363174692412,76.60839361760557,4,IXTL.AAR.'AAHH,0.0599999999999996,T.IYR.'EHKN.EY,K.'AAK.AAJL.AH,L,R,L,R,internal,0.0,2.0,3.0,med,open
857.6973094394447,1709.4768818303116,2592.856866817824,3.211290384400867,3.8190777643589353,3.689462547593964,5871.794871794871,0.0003844376188727,6.866375,0.045,0.335820895522388,0-0-13-5,AA,utterance_004433,group_0,1,fave,239.2762041294293,75.42523613123828,4,IXTL.AAR.'AAHH,0.1100000000000003,T.IYR.'EHKN.EY,K.'AAK.AAJL.AH,R,HH,R,HH,internal,1.0,3.0,3.0,final,closed
771.5556022808814,1750.1699552271643,2728.595623315256,3.0053770749402147,3.6778927125650007,3.47282503126575,5871.794871794871,4.84704130706e-05,7.359374999999999,0.031,0.3297872340425531,0-0-14-3,AA,utterance_004433,group_0,1,fave,212.0622964261099,76.40180914226877,4,K.'AAK.AAJL.AH,0.0700000000000002,IXTL.AAR.'AAHH,J.'AASHK.AA,K,J,K,J,internal,1.0,2.0,3.0,med,closed
438.8414117879864,1733.6447980007747,3088.884255983752,3.366474981334753,3.3007245432615946,3.247525457360128,6051.282051282051,7.190401087425158e-06,8.627374999999999,0.027,0.3214285714285714,0-0-18-1,IX,utterance_004433,group_0,1,fave,209.33648346328889,67.26667614071481,4,'T.IXT.AHNtʃ.EH,0.0600000000000005,P.'AAM.AA,SIL,T,T,T,T,internal,1.0,1.0,3.0,initial,open
491.7310697277996,2178.654665042662,2927.828176835996,2.958434854859759,3.1642362686533145,3.3210206959054718,6051.282051282051,0.0002202293990542,8.976375,0.045,0.335820895522388,0-0-18-6,EH,utterance_004433,group_0,1,fave,160.18392550124273,67.08842649380942,4,'T.IXT.AHNtʃ.EH,0.1099999999999994,P.'AAM.AA,SIL,tʃ,#,tʃ,SIL,final,0.0,3.0,3.0,final,open
