F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
254.05474484888,1009.4566934466236,1617.3063849942837,3.84965421747747,2.6833004553389257,4.091945869391195,3358.974358974359,0.0290624065725668,0.2227499999999999,0.235,0.3338068181818182,0-0-0-0,SIL,utterance_017565,group_0,1,fave,208.6213530411712,55.927900767757976,4,SIL,0.68,#,'M.EHN,#,#,SIL,M,coextensive,,,,,
301.3994556217615,1634.275281773904,3195.546931087062,3.772491094982521,3.565218913315701,3.774386515964136,6769.2307692307695,0.0011335193893899,1.237375,0.027,0.3214285714285714,0-0-3-0,SIL,utterance_017565,group_0,1,fave,259.61883990625535,66.43388292880428,4,SIL,0.06,'T.AHV.AHN,'ɕ.AAMR.AHK,#,#,N,ɕ,coextensive,,,,,
1154.6367955809344,1802.4258342162912,2708.6587458657204,3.6954182994056457,4.292645632543574,4.37651346411676,5153.846153846154,0.0591642654314816,7.089375,0.171,0.3326848249027236,0-0-18-0,SIL,utterance_017565,group_0,1,fave,164.2561107289277,45.88631696836276,4,SIL,0.4900000000000002,J.AALtʃ.'IYK.OWV,#,#,#,V,,coextensive,,,,,
434.77670288379096,1738.3887969778048,2723.1323779765794,3.3383405754385214,3.1246626092549508,3.724308095112389,6769.2307692307695,7.775402073493741e-06,0.736375,0.025,0.3378378378378378,0-0-1-1,EH,utterance_017565,group_0,1,fave,223.77482683941471,78.34789250509482,4,'M.EHN,0.05,SIL,'T.AHV.AHN,M,N,M,N,internal,1.0,1.0,1.0,initial,closed
579.2714725635714,1765.8804460053873,2911.2300693177312,2.7443684716937216,3.461599530206281,3.2763514869556123,6230.769230769231,0.0001292789035713,0.942375,0.037,0.3245614035087719,0-0-2-1,AH,utterance_017565,group_0,1,fave,279.0747667773687,84.46258014221966,4,'T.AHV.AHN,0.0899999999999999,'M.EHN,SIL,T,V,T,V,internal,1.0,1.0,2.0,initial,open
631.7840916588553,1241.021079543484,3166.725607654668,3.651615054157249,3.1176925934741293,3.7124053303656734,5692.307692307692,0.0006796878172936,1.104375,0.041,0.3306451612903226,0-0-2-3,AH,utterance_017565,group_0,1,fave,208.017383092422,80.65056479212849,4,'T.AHV.AHN,0.0999999999999998,'M.EHN,SIL,V,N,V,N,internal,0.0,2.0,2.0,final,closed
628.3850990613558,1637.4734453091055,3166.474043401275,3.572552703384968,3.5747248983788755,3.612329601271027,6769.2307692307695,0.0001109162933209,2.059375,0.031,0.3297872340425531,0-0-5-3,AH,utterance_017565,group_0,1,fave,205.50849476443923,79.19237240611102,4,'ɕ.IXN.AHM,0.0700000000000002,'ɕ.AAMR.AHK,AASL.AAɕ.'UW,N,M,N,M,internal,0.0,2.0,2.0,final,closed
887.3060097994388,1827.2304479411791,3099.8431514496315,4.107804192960863,3.794495577875699,3.6355401714406064,7487.179487179487,0.0007732508002334,1.466375,0.045,0.335820895522388,0-0-4-1,AA,utterance_017565,group_0,1,fave,248.57354851928463,81.28589993093013,4,'ɕ.AAMR.AHK,0.1100000000000001,SIL,'ɕ.IXN.AHM,ɕ,M,ɕ,M,internal,1.0,1.0,2.0,initial,closed
425.271185048852,2326.388538438466,2861.396296099731,2.887286197773145,3.632559378183181,3.153658239897713,5692.307692307692,4.12969761069e-05,1.897375,0.027,0.3214285714285714,0-0-5-1,IX,utterance_017565,group_0,1,fave,244.37975834745475,80.58498472081965,4,'ɕ.IXN.AHM,0.06,'ɕ.AAMR.AHK,AASL.AAɕ.'UW,ɕ,N,ɕ,N,internal,1.0,1.0,2.0,initial,open
698.6209983140211,1270.8983158448227,2701.236906993356,3.5706529369183144,3.084368194718948,4.373656838821935,6589.74358974359,0.0079758414126759,2.2023750000000004,0.057,0.3275862068965517,0-0-6-0,AA,utterance_017565,group_0,1,fave,181.4323593388584,76.43977647859273,4,AASL.AAɕ.'UW,0.1499999999999999,'ɕ.IXN.AHM,'V.IYLN.EH,#,S,M,S,initial,0.0,1.0,3.0,initial,closed
