F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1028.0345294809615,2234.559902659956,3153.748940201535,3.333970698297516,4.304009360925991,4.438790105878977,5512.820512820513,0.0029149294999282,0.05875,0.071,0.3317757009345794,0-0-0-0,SIL,utterance_020731,group_0,1,fave,,14.619910310206272,4,SIL,0.19,#,spn,#,#,SIL,spn,coextensive,,,,,
658.5278733016322,2062.152208869393,3072.6686484727275,2.8743972327661296,3.143674133782985,3.411926379465375,6230.769230769231,4.18554277652e-05,2.889375,0.031,0.3297872340425531,0-0-7-0,SIL,utterance_020731,group_0,1,fave,263.71692138734187,76.92761812605495,4,SIL,0.0700000000000002,'T.EY,S.'EHT.EYL,#,#,EY1 [sidx=1/sN=1/pos=initial/oc=open],S,coextensive,,,,,
996.6373235742652,2175.3352350282585,3495.230334776684,3.739877500646227,4.61687557256777,4.61920379722026,6230.769230769231,0.0113110967279193,5.119375,0.071,0.3317757009345794,0-0-13-0,SIL,utterance_020731,group_0,1,fave,,36.87559924409035,4,SIL,0.1900000000000004,'T.UWHHR.EH,#,#,#,EH0 [sidx=2/sN=2/pos=final/oc=open],,coextensive,,,,,
494.4274341910231,1446.3612621697198,2878.953752606338,3.3082468587068647,3.869915272489428,3.708434277768658,5333.333333333333,5.40942384709e-05,1.3073750000000002,0.027,0.3214285714285714,0-0-2-5,AH,utterance_020731,group_0,1,fave,229.41628988075735,83.06032193581552,4,TR.UWBK.'AHN.AA,0.06,spn,SIL,K,N,K,N,internal,0.0,2.0,3.0,med,open
801.9435517243286,1734.045762025759,3153.3306692302986,3.923279360355536,3.600955079000039,3.989366088957274,6769.2307692307695,0.0005355347045557,1.449375,0.051,0.3311688311688312,0-0-2-7,AA,utterance_020731,group_0,1,fave,220.99271383110843,82.53123837343534,4,TR.UWBK.'AHN.AA,0.1300000000000001,spn,SIL,N,#,N,SIL,final,1.0,3.0,3.0,final,open
771.2665403040075,1523.351502284003,3049.8356715006603,3.770783551805111,3.521962331288711,3.256649849198156,6230.769230769231,0.0002506481371452,1.941375,0.035,0.3365384615384615,0-0-4-5,AA,utterance_020731,group_0,1,fave,203.90250961347,80.37565849028661,4,SH.AARTL.AAT.'AARS.AA,0.0799999999999998,SIL,'HH.UWtʃ.EH,L,T,L,T,internal,0.0,2.0,4.0,med,open
607.7974410083822,1603.989541971997,3134.7124251810496,3.620861683282908,3.5290009437948635,3.748237564868621,7487.179487179487,9.31383882787e-05,2.252375,0.037,0.324561403508772,0-0-4-10,AA,utterance_020731,group_0,1,fave,187.8419448091439,82.46806123169989,4,SH.AARTL.AAT.'AARS.AA,0.0899999999999998,SIL,'HH.UWtʃ.EH,S,#,S,HH,final,1.0,4.0,4.0,final,open
416.3195224462848,845.177785056458,3013.450095369427,2.5553542838858747,3.509656330719997,4.101264063379049,6051.282051282051,0.001876330396628,2.441375,0.035,0.3365384615384615,0-0-5-1,UW,utterance_020731,group_0,1,fave,234.4734969125472,82.31952278734784,4,'HH.UWtʃ.EH,0.0799999999999996,SH.AARTL.AAT.'AARS.AA,'T.EY,HH,tʃ,HH,tʃ,internal,1.0,1.0,2.0,initial,open
483.06897357798096,2020.097292865716,2974.8861161726877,3.0586338704061697,3.426091396105919,3.66463610743974,5871.794871794871,0.0011623555023248,2.5943750000000003,0.041,0.3306451612903227,0-0-5-3,EH,utterance_020731,group_0,1,fave,251.72039144185425,82.61279748388941,4,'HH.UWtʃ.EH,0.1,SH.AARTL.AAT.'AARS.AA,'T.EY,tʃ,#,tʃ,T,final,0.0,2.0,2.0,final,open
605.9643934663678,1944.6235053921564,2937.6304408890283,3.599605559882214,3.653437647798268,3.857900986080189,6410.25641025641,0.0009067172730278,4.979375,0.051,0.3311688311688312,0-0-12-4,EH,utterance_020731,group_0,1,fave,161.36988926944903,70.362532200382,4,'T.UWHHR.EH,0.1299999999999999,'HH.IYR.EHɕ,SIL,R,#,R,SIL,final,0.0,2.0,2.0,final,open
463.3657598330606,2556.02041518495,3214.420017609963,2.911043947396507,3.211913382494025,3.4391895376537507,6410.25641025641,6.343150659e-05,2.769375,0.051,0.3311688311688312,0-0-6-1,EY,utterance_020731,group_0,1,fave,228.00035244924675,84.00151056740626,4,'T.EY,0.1299999999999999,'HH.UWtʃ.EH,SIL,T,#,T,SIL,final,1.0,1.0,1.0,initial,open
427.6063188011697,2036.836501866072,3174.8489305333164,3.008094567484018,3.07369432475037,3.194231239174095,6230.769230769231,4.05398923663e-05,3.149375,0.031,0.3297872340425531,0-0-8-1,EH,utterance_020731,group_0,1,fave,215.34014321872368,81.1209394702886,4,S.'EHT.EYL,0.0699999999999998,SIL,HH.UWʃː.'IYNtʃ.EYN,S,T,S,T,internal,0.0,1.0,2.0,initial,open
431.5140693004043,2453.559680752277,3236.714199492942,3.020643087759109,3.335819189567752,3.4957505685068377,6230.769230769231,0.0002175476429063,3.2843750000000003,0.041,0.3306451612903226,0-0-8-3,EY,utterance_020731,group_0,1,fave,214.1304099186954,82.21368086639035,4,S.'EHT.EYL,0.1,SIL,HH.UWʃː.'IYNtʃ.EYN,T,L,T,L,internal,1.0,2.0,2.0,final,closed
311.2636648666174,947.9040553695116,1960.2951213490544,3.5944570871155186,2.9203957519658625,4.531316448967327,4974.358974358975,0.0003536182125587,3.516375,0.025,0.3378378378378378,0-0-9-1,UW,utterance_020731,group_0,1,fave,249.77092920189855,78.59309883576833,4,HH.UWʃː.'IYNtʃ.EYN,0.0500000000000002,S.'EHT.EYL,AHN.'AA,HH,ʃː,HH,ʃː,internal,0.0,1.0,3.0,initial,open
