F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1369.1474604318182,2809.4008365658906,4386.456766699867,4.860063753027803,4.743428836849424,4.813826180857087,8564.102564102563,0.0293506888754341,0.11675,0.129,0.3359374999999999,0-0-0-0,SIL,utterance_025777,group_0,1,fave,,11.527757002817872,2,SIL,0.36,#,S.AHM.'AAV.AAR,#,#,SIL,S,coextensive,,,,,
719.8498024697107,1868.4014181863508,2840.638735362274,4.212662436237402,4.24577012210041,4.083267304109192,5153.846153846154,0.043216853862417,3.226375,0.0849999999999999,0.3346456692913385,0-0-7-0,SIL,utterance_025777,group_0,1,fave,,43.20603173893417,2,SIL,0.2299999999999999,V.'AHR.AATR.EHɕ,#,#,#,ɕ,,coextensive,,,,,
754.720288534985,1320.2795704124833,3275.9223139999835,4.28178750913925,3.683033990074033,3.697015890451918,7487.179487179487,0.0001460295558067,0.6893750000000001,0.031,0.3297872340425531,0-0-1-3,AA,utterance_025777,group_0,1,fave,236.63066958935104,74.96990975162643,2,S.AHM.'AAV.AAR,0.0699999999999999,SIL,V.EHR.'EYS.EYN,M,V,M,V,internal,0.0,2.0,3.0,med,open
725.0699153612101,1416.2499893412355,2832.231681553917,3.3147043363615767,3.587564692307205,3.240858397367023,7307.692307692308,2.89850288984e-05,0.8313749999999999,0.0349999999999999,0.3365384615384615,0-0-1-5,AA,utterance_025777,group_0,1,fave,222.32634071995105,78.55449677079984,2,S.AHM.'AAV.AAR,0.08,SIL,V.EHR.'EYS.EYN,V,R,V,R,internal,1.0,3.0,3.0,final,closed
477.6746209529781,2286.6808292550363,3097.8236092440543,3.515965606606204,3.4119347832617484,3.666919590314487,7307.692307692308,0.0002659550254285,1.1273750000000002,0.047,0.3263888888888889,0-0-2-3,EY,utterance_025777,group_0,1,fave,201.31467350594733,74.38693534651881,2,V.EHR.'EYS.EYN,0.1199999999999998,S.AHM.'AAV.AAR,K.OWST.'AHN.AA,R,S,R,S,internal,0.0,2.0,3.0,med,open
463.7314100494193,2187.0327989950074,3202.839318029946,3.2811066585199056,3.7370057196103823,3.3007067589408856,6769.2307692307695,3.69172679723e-05,1.3313750000000002,0.0349999999999999,0.3365384615384615,0-0-2-5,EY,utterance_025777,group_0,1,fave,240.7320637560343,74.4892807135455,2,V.EHR.'EYS.EYN,0.0799999999999998,S.AHM.'AAV.AAR,K.OWST.'AHN.AA,S,N,S,N,internal,1.0,3.0,3.0,final,closed
471.90952126191365,1069.9102771859566,2887.9933122288526,3.3082286059073733,3.189935950121061,3.3145668271869,6589.74358974359,0.0001346897335714,1.5973750000000002,0.027,0.3214285714285714,0-0-3-1,OW,utterance_025777,group_0,1,fave,228.1329353973042,72.7928163095209,2,K.OWST.'AHN.AA,0.0599999999999998,V.EHR.'EYS.EYN,'tʃ.EYJ,K,S,K,S,internal,0.0,1.0,3.0,initial,closed
444.0080909084579,1890.6246171858504,3121.1297107699024,3.486148352881187,3.210999255938748,3.568801889137029,6948.717948717948,2.55567797771e-05,1.817375,0.027,0.3214285714285714,0-0-3-4,AH,utterance_025777,group_0,1,fave,216.22703475531307,69.60077565841411,2,K.OWST.'AHN.AA,0.06,V.EHR.'EYS.EYN,'tʃ.EYJ,T,N,T,N,internal,0.0,2.0,3.0,med,open
768.1583193274478,1793.389785757671,3152.719906839093,3.769322621372214,3.334123418028622,3.446356780649341,6769.2307692307695,0.0010764839948623,1.937375,0.047,0.3263888888888889,0-0-3-6,AA,utterance_025777,group_0,1,fave,225.13992146375912,70.20226168184044,2,K.OWST.'AHN.AA,0.1200000000000001,V.EHR.'EYS.EYN,'tʃ.EYJ,N,#,N,tʃ,final,1.0,3.0,3.0,final,open
421.89795225690574,2499.450933768297,3056.202607195858,2.931033631859116,3.6670093180600416,3.6382062873996825,6051.282051282051,5.27872644598e-05,2.147375,0.027,0.3214285714285714,0-0-4-1,EY,utterance_025777,group_0,1,fave,229.21717377355108,71.08848909599818,2,'tʃ.EYJ,0.06,K.OWST.'AHN.AA,EHɕM.'EY,tʃ,J,tʃ,J,internal,1.0,1.0,1.0,initial,closed
543.27996310683,2128.6382107791846,2905.8581326170665,3.266421046602709,3.220116350695327,3.5046433670961066,7128.205128205128,0.0001708868943181,2.4643750000000004,0.041,0.3306451612903226,0-0-5-3,EY,utterance_025777,group_0,1,fave,179.76606637541963,65.97519596587351,2,EHɕM.'EY,0.0999999999999996,'tʃ.EYJ,V.'AHR.AATR.EHɕ,M,#,M,V,final,1.0,2.0,2.0,final,open
802.9163207119813,1743.497591333169,2918.948543220808,3.710491350192734,3.421507898798037,3.6212230383482544,6769.2307692307695,0.0003584642870655,2.704375,0.041,0.3306451612903226,0-0-6-3,AA,utterance_025777,group_0,1,fave,173.3170876831336,69.22087913985804,2,V.'AHR.AATR.EHɕ,0.1,EHɕM.'EY,SIL,R,T,R,T,internal,1.0,2.0,3.0,med,closed
506.1216149915432,2230.6400726714746,2893.1819008103103,3.073604932990108,3.701295177381975,3.707487569462896,6948.717948717948,2.90009543311e-05,2.941375,0.0349999999999999,0.3365384615384614,0-0-6-6,EH,utterance_025777,group_0,1,fave,178.4266112758063,71.0120725613396,2,V.'AHR.AATR.EHɕ,0.0799999999999996,EHɕM.'EY,SIL,R,ɕ,R,ɕ,internal,0.0,3.0,3.0,final,open
