F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
267.27993114782794,1008.5678207925736,1533.3282020940007,3.70249018873358,2.512231101730516,4.029058649907171,3179.48717948718,0.0077151689938926,0.09275,0.105,0.3343949044585987,0-0-0-0,SIL,utterance_015386,group_0,1,fave,,17.055112833166536,3,SIL,0.29,#,HH.IXV.'AHNS.AA,#,#,SIL,HH,coextensive,,,,,
999.1757920512082,2090.056389760893,3027.704311685616,3.5345151432382584,3.980114777592959,4.136580475314208,4974.358974358975,0.0040541689486746,3.096375,0.065,0.3350515463917525,0-0-6-0,SIL,utterance_015386,group_0,1,fave,,26.40414200329176,3,SIL,0.1700000000000003,V.'IXRN.AAɕR.EHɕ,#,#,#,ɕ,,coextensive,,,,,
503.1657513414991,1318.3587238927605,3114.4656212320783,3.223907743600732,3.3673501463395805,3.5405192518791533,6230.769230769231,7.72747353335e-05,0.529375,0.031,0.3297872340425531,0-0-1-3,AH,utterance_015386,group_0,1,fave,258.1591671782503,81.04103122049548,3,HH.IXV.'AHNS.AA,0.0699999999999999,SIL,T.EYNK.'EYLS.EYM,V,N,V,N,internal,0.0,2.0,3.0,med,closed
636.8221584451998,1791.1278510614288,3241.9774006272514,3.199611392398009,3.418642819304188,3.9293759394801127,6589.74358974359,7.64040291204e-05,0.712375,0.037,0.3245614035087719,0-0-1-6,AA,utterance_015386,group_0,1,fave,253.61957621082357,83.72835864819011,3,HH.IXV.'AHNS.AA,0.09,SIL,T.EYNK.'EYLS.EYM,S,#,S,T,final,1.0,3.0,3.0,final,open
475.4372178020407,2708.089803949091,3133.500384488741,2.888720352772878,3.478694268729319,3.99035593745704,6410.25641025641,0.0002934779555527,1.092375,0.037,0.3245614035087719,0-0-2-4,EY,utterance_015386,group_0,1,fave,238.76155405335757,82.42214133102293,3,T.EYNK.'EYLS.EYM,0.0899999999999998,HH.IXV.'AHNS.AA,P.UWK.'AANS.EYM,K,L,K,L,internal,0.0,2.0,3.0,med,closed
461.473300671335,2275.825507832232,3132.3433742019183,2.78374857417299,3.343937416877086,3.8561751849043446,6769.2307692307695,7.35779066163e-05,1.3093750000000002,0.031,0.3297872340425531,0-0-2-7,EY,utterance_015386,group_0,1,fave,238.9069343486339,81.31296403088072,3,T.EYNK.'EYLS.EYM,0.07,HH.IXV.'AHNS.AA,P.UWK.'AANS.EYM,S,M,S,M,internal,1.0,3.0,3.0,final,closed
471.8104131043695,2194.7525697798715,3177.4954676750503,2.4345969024269727,3.649873408135544,3.814415502751502,6230.769230769231,7.1648267251017006e-06,1.857375,0.027,0.3214285714285714,0-0-3-6,EY,utterance_015386,group_0,1,fave,239.4185881337577,80.03811601942573,3,P.UWK.'AANS.EYM,0.0599999999999998,T.EYNK.'EYLS.EYM,ɕ.'IYN.EY,S,M,S,M,internal,1.0,3.0,3.0,final,closed
739.9028129785562,3173.923632245217,4057.94561094676,2.2242228300989733,4.228541587852817,2.987473385980961,8743.589743589742,7.98253268706e-05,1.519375,0.031,0.3297872340425531,0-0-3-1,UW,utterance_015386,group_0,1,fave,257.30193497891327,78.82453361803728,3,P.UWK.'AANS.EYM,0.07,T.EYNK.'EYLS.EYM,ɕ.'IYN.EY,P,K,P,K,internal,0.0,1.0,3.0,initial,open
746.5619941510915,1409.8175689052514,2853.055469903484,3.5553680975752195,3.095108272516444,4.871402476098827,6230.769230769231,0.0002246749097771,1.661375,0.035,0.3365384615384615,0-0-3-3,AA,utterance_015386,group_0,1,fave,233.61758123221185,81.8756094929455,3,P.UWK.'AANS.EYM,0.08,T.EYNK.'EYLS.EYM,ɕ.'IYN.EY,K,N,K,N,internal,0.0,2.0,3.0,med,closed
320.5458012932757,2553.4688458613227,3074.1727915767856,3.545885576167332,3.1614219216078645,3.976208277442751,5692.307692307692,5.751555379207791e-06,2.067375,0.027,0.3214285714285714,0-0-4-1,IY,utterance_015386,group_0,1,fave,244.93844608617877,74.8939979345109,3,ɕ.'IYN.EY,0.06,P.UWK.'AANS.EYM,V.'IXRN.AAɕR.EHɕ,ɕ,N,ɕ,N,internal,0.0,1.0,2.0,initial,open
