F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
245.7219873656948,1000.9987817244782,1506.084912891286,3.5939281330082915,2.387575917952669,4.03324658116733,3179.48717948718,0.0119733620814762,0.09875,0.111,0.3323353293413173,0-0-0-0,SIL,utterance_017731,group_0,1,fave,,30.473418573379515,3,SIL,0.31,#,spn,#,#,SIL,spn,coextensive,,,,,
561.685825198738,1411.4782467277432,2838.3536957521287,2.8715609296392253,3.4999834543056063,5.021546053049443,4974.358974358975,0.0024749172510227,0.906375,0.045,0.3358208955223881,0-0-2-0,SIL,utterance_017731,group_0,1,fave,279.92022018650385,86.66627673347763,3,SIL,0.1099999999999999,spn,tʃ.'AAP.AA,#,#,spn,tʃ,coextensive,,,,,
402.5067731568481,1153.4447922402414,1719.62959947,3.4044598722259174,3.0673763284898192,4.083785347767829,3179.48717948718,0.0722015557656367,2.446375,0.0849999999999999,0.3346456692913385,0-0-6-0,SIL,utterance_017731,group_0,1,fave,144.69790533783413,67.5819174590962,3,SIL,0.2299999999999999,T.AAtʃ.'AANK.IY,#,#,#,IY1 [sidx=3/sN=3/pos=final/oc=open],,coextensive,,,,,
657.4541263617684,2000.168368502723,2890.7644892922926,3.423644327123439,3.656131874629762,3.824498572366808,6410.25641025641,0.0003074817959925,1.1013750000000002,0.035,0.3365384615384615,0-0-3-1,AA,utterance_017731,group_0,1,fave,258.429787864044,84.18238353675457,3,tʃ.'AAP.AA,0.0799999999999998,SIL,'T.UWHHN.AH,tʃ,P,tʃ,P,internal,0.0,1.0,2.0,initial,open
818.1398956386903,1439.4927896338625,2863.462579196173,3.770337448320424,3.4687464892821,3.714221575089492,6410.25641025641,0.0028682785032196,1.256375,0.045,0.335820895522388,0-0-3-3,AA,utterance_017731,group_0,1,fave,238.9829650776984,81.65902991493661,3,tʃ.'AAP.AA,0.1100000000000001,SIL,'T.UWHHN.AH,P,#,P,T,final,1.0,2.0,2.0,final,open
511.4245181348705,1064.7460336368367,2962.4353291244665,3.2525712526168347,3.125748630451177,4.418293935993075,5512.820512820513,3.0128473393e-05,1.426375,0.025,0.3378378378378378,0-0-4-1,UW,utterance_017731,group_0,1,fave,279.4299229470593,75.72115390285165,3,'T.UWHHN.AH,0.05,tʃ.'AAP.AA,T.AAtʃ.'AANK.IY,T,HH,T,HH,internal,1.0,1.0,2.0,initial,closed
347.90593130345513,746.478312009406,1378.2030217874744,3.5384018754495528,3.5727912914246582,3.7352775871265766,3179.48717948718,0.0001483593219086,1.6313750000000002,0.035,0.3365384615384615,0-0-4-4,AH,utterance_017731,group_0,1,fave,265.59173082113625,85.3911592113971,3,'T.UWHHN.AH,0.0799999999999998,tʃ.'AAP.AA,T.AAtʃ.'AANK.IY,N,#,N,T,final,0.0,2.0,2.0,final,open
767.135621070246,1754.0476293125755,2950.5964473106183,3.624598584744631,3.7548034348335353,3.675045427762929,7307.692307692308,0.0036692169347411,1.841375,0.0349999999999999,0.3365384615384615,0-0-5-1,AA,utterance_017731,group_0,1,fave,246.43313645735188,82.00222547302289,3,T.AAtʃ.'AANK.IY,0.0799999999999998,'T.UWHHN.AH,SIL,T,tʃ,T,tʃ,internal,0.0,1.0,3.0,initial,open
763.0980374836043,1706.7248073654623,2594.9762212816377,3.287584432590816,3.635948037910128,3.980156368587013,6230.769230769231,0.0010679620508592,2.036375,0.045,0.3358208955223881,0-0-5-3,AA,utterance_017731,group_0,1,fave,254.65375022986424,84.42021978835898,3,T.AAtʃ.'AANK.IY,0.1099999999999998,'T.UWHHN.AH,SIL,tʃ,N,tʃ,N,internal,0.0,2.0,3.0,med,closed
391.1146931975713,2690.244358380305,3121.80885057002,2.5293972242446987,3.0851879540595606,3.5890303108458657,5692.307692307692,8.58167256472e-05,2.3243750000000003,0.041,0.3306451612903226,0-0-5-6,IY,utterance_017731,group_0,1,fave,167.73716164334525,80.9463129920515,3,T.AAtʃ.'AANK.IY,0.1,'T.UWHHN.AH,SIL,K,#,K,SIL,final,1.0,3.0,3.0,final,open
