F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
478.0238917238503,985.4619710674702,1693.7867746271097,3.676899859094808,3.4895221632198745,3.604869695133017,3179.48717948718,0.0210160984745232,0.19875,0.211,0.332807570977918,0-0-0-0,SIL,utterance_008042,group_0,1,fave,,21.23719934985184,3,SIL,0.61,#,'UWJR.AHM,#,#,SIL,UW1 [sidx=1/sN=2/pos=initial/oc=closed],coextensive,,,,,
937.5569471699446,1899.364538790275,2492.7327999548997,4.0339879012833455,3.7208542970553977,4.533608426151394,4615.384615384615,0.0153965070843832,4.486375,0.105,0.3343949044585987,0-0-10-0,SIL,utterance_008042,group_0,1,fave,,36.89158962031309,3,SIL,0.29,P.'UWLM.AAR.EHɕ,K.'AHɕ.AAL,#,#,ɕ,K,coextensive,,,,,
1145.251853525156,2032.2013458946485,3598.219111698424,4.2159260463612,4.346377402627237,4.7806621020277085,7128.205128205128,0.0254378100481391,6.819374999999999,0.111,0.3323353293413173,0-0-17-0,SIL,utterance_008042,group_0,1,fave,,34.07763586149339,3,SIL,0.3100000000000005,'P.EYK,#,#,#,K,,coextensive,,,,,
280.1900674444966,998.7204563909104,1624.048874578379,3.380512089993025,3.6285016353819626,3.4833144863303485,3179.48717948718,0.0473637317696259,0.6273749999999999,0.047,0.3263888888888889,0-0-1-0,UW,utterance_008042,group_0,1,fave,229.1186236162144,67.87006665744919,3,'UWJR.AHM,0.12,SIL,'P.UWR.AHN.AH,#,J,SIL,J,initial,1.0,1.0,2.0,initial,closed
451.02994516142303,910.1106996381552,3202.410484960684,1.9912672604512796,3.0749448070547114,3.406650919347796,6230.769230769231,7.86197065776e-05,1.021375,0.035,0.3365384615384615,0-0-2-1,UW,utterance_008042,group_0,1,fave,233.5928502121666,76.55968501137231,3,'P.UWR.AHN.AH,0.08,'UWJR.AHM,tʃ.'UWHHN.EY,P,R,P,R,internal,1.0,1.0,3.0,initial,open
527.56991419543,1436.700998013583,3363.8680611068366,4.243673687580951,3.760297450046776,3.5281481567994906,7128.205128205128,6.0501535588e-05,1.146375,0.025,0.3378378378378378,0-0-2-3,AH,utterance_008042,group_0,1,fave,234.52299193222743,72.6406009255765,3,'P.UWR.AHN.AH,0.05,'UWJR.AHM,tʃ.'UWHHN.EY,R,N,R,N,internal,0.0,2.0,3.0,med,open
393.52095113365255,1829.2107019018656,3328.7162081477736,3.73159767075,3.5018218008380515,3.875850083316574,6230.769230769231,0.0005058400782759,1.257375,0.027,0.3214285714285714,0-0-2-5,AH,utterance_008042,group_0,1,fave,227.4171502121456,72.8859724856138,3,'P.UWR.AHN.AH,0.06,'UWJR.AHM,tʃ.'UWHHN.EY,N,#,N,tʃ,final,0.0,3.0,3.0,final,open
365.0348441445506,1694.26591031395,2791.96680780967,2.8924979709824084,3.1034622568983514,3.7729490662872207,5692.307692307692,9.52818138995e-05,1.397375,0.027,0.3214285714285714,0-0-3-1,UW,utterance_008042,group_0,1,fave,201.6458955227724,69.97695285836816,3,tʃ.'UWHHN.EY,0.06,'P.UWR.AHN.AH,M.'IYɕ.EY,tʃ,HH,tʃ,HH,internal,0.0,1.0,2.0,initial,closed
446.8149546300616,2824.975312507373,3270.748985377777,3.3142323480133915,3.2676109052341205,3.6767826008666873,6410.25641025641,0.0033714042043365,1.657375,0.067,0.3284313725490196,0-0-3-4,EY,utterance_008042,group_0,1,fave,230.6934194876644,71.13771012107047,3,tʃ.'UWHHN.EY,0.1800000000000001,'P.UWR.AHN.AH,M.'IYɕ.EY,N,#,N,M,final,1.0,2.0,2.0,final,open
394.04779901707246,2498.703687559089,3020.810896507526,2.442582478356588,3.6748908953374784,3.657842604480989,6051.282051282051,0.0001682517562502,2.072375,0.037,0.324561403508772,0-0-4-3,EY,utterance_008042,group_0,1,fave,215.6169330381869,72.33065530114986,3,M.'IYɕ.EY,0.0899999999999998,tʃ.'UWHHN.EY,'ɕ.UWL,ɕ,#,ɕ,ɕ,final,1.0,2.0,2.0,final,open
441.5274373936134,1459.9530773984795,2397.5710998898485,2.4785609808502285,3.705035691667184,4.43958500811826,4256.410256410256,0.0051810461875579,2.246375,0.045,0.335820895522388,0-0-5-1,UW,utterance_008042,group_0,1,fave,237.71706392187124,71.41711204609707,3,'ɕ.UWL,0.1099999999999998,M.'IYɕ.EY,HH.'UWʃː.IY,ɕ,L,ɕ,L,internal,1.0,1.0,1.0,initial,closed
381.5601368534244,890.0744216568079,3088.1486459005364,2.7132946050546884,3.4939507215314896,3.652851084703906,5692.307692307692,0.0002170775167783,2.477375,0.027,0.3214285714285714,0-0-6-1,UW,utterance_008042,group_0,1,fave,223.62406145968092,69.83812599704737,3,HH.'UWʃː.IY,0.0599999999999996,'ɕ.UWL,ɕ.UWM.'AHRS.EYM,HH,ʃː,HH,ʃː,internal,0.0,1.0,2.0,initial,open
413.6122425006407,2228.929621320327,2734.6019388117984,2.850041388047651,3.719222004502776,3.965616363454726,5512.820512820513,3.7964240683e-05,2.687375,0.027,0.3214285714285714,0-0-6-3,IY,utterance_008042,group_0,1,fave,237.3474044583484,68.47617517048634,3,HH.'UWʃː.IY,0.06,'ɕ.UWL,ɕ.UWM.'AHRS.EYM,ʃː,#,ʃː,ɕ,final,1.0,2.0,2.0,final,open
308.01516849564985,1754.5555285419225,2017.0159611623344,2.720351250565973,3.565707406741517,4.5502575954262525,4256.410256410256,0.001429263519274,2.887375,0.027,0.3214285714285714,0-0-7-1,UW,utterance_008042,group_0,1,fave,234.93408818595637,68.99242517794474,3,ɕ.UWM.'AHRS.EYM,0.06,HH.'UWʃː.IY,V.AHHH.'AHTR.AA,ɕ,M,ɕ,M,internal,0.0,1.0,3.0,initial,open
436.9547369318604,1923.621048939716,3054.9427780971755,2.95328987827201,3.572789203698384,3.479063668189504,6410.25641025641,0.0001830659306209,3.211375,0.035,0.3365384615384615,0-0-7-6,EY,utterance_008042,group_0,1,fave,226.12903026223012,72.2348967257265,3,ɕ.UWM.'AHRS.EYM,0.0799999999999996,HH.'UWʃː.IY,V.AHHH.'AHTR.AA,S,M,S,M,internal,1.0,3.0,3.0,final,closed
475.6496115588294,2350.9182283188297,2905.827283640688,2.914485832049332,3.562068763921848,4.122728947723901,6230.769230769231,7.16117673988e-05,6.071375,0.035,0.3365384615384615,0-0-14-6,EY,utterance_008042,group_0,1,fave,220.3037004562996,72.76757325666343,3,tʃ.EHR.'EYSR.EYN,0.08,SIL,'J.AAN.AH,R,N,R,N,internal,1.0,3.0,3.0,final,closed
612.5705643872174,1363.7784238794973,3139.852470172748,4.1234008844598,3.315839338867331,3.127783790497201,5871.794871794871,0.0019758038658225,3.547375,0.027,0.3214285714285714,0-0-8-3,AH,utterance_008042,group_0,1,fave,221.250245615226,65.49599834119113,3,V.AHHH.'AHTR.AA,0.06,ɕ.UWM.'AHRS.EYM,P.'UWLM.AAR.EHɕ,HH,T,HH,T,internal,0.0,2.0,3.0,med,closed
747.9182223806034,1534.5393094269923,1895.9557784128567,3.3981867167640525,3.743705871861925,3.884813169426783,4794.871794871795,3.72926453507e-05,3.729375,0.031,0.3297872340425531,0-0-8-6,AA,utterance_008042,group_0,1,fave,207.11561688076603,72.62469264461868,3,V.AHHH.'AHTR.AA,0.0699999999999998,ɕ.UWM.'AHRS.EYM,P.'UWLM.AAR.EHɕ,R,#,R,P,final,1.0,3.0,3.0,final,open
1003.9319981496138,1400.5706585146932,2982.009733834022,3.701485749089896,3.264288774421115,3.854589139946493,6230.769230769231,0.0001622774004538,4.114374999999999,0.041,0.3306451612903226,0-0-9-4,AA,utterance_008042,group_0,1,fave,191.59792202704008,69.42275826637577,3,P.'UWLM.AAR.EHɕ,0.1000000000000005,V.AHHH.'AHTR.AA,SIL,M,R,M,R,internal,1.0,2.0,3.0,med,open
495.5851033127841,2245.0764218369422,3003.993997091384,3.2114129999054697,3.527723492826769,3.9385479624250967,6051.282051282051,2.10390557111e-05,4.267375,0.027,0.3214285714285714,0-0-9-6,EH,utterance_008042,group_0,1,fave,165.90279314942563,68.00715710426414,3,P.'UWLM.AAR.EHɕ,0.0600000000000005,V.AHHH.'AHTR.AA,SIL,R,ɕ,R,ɕ,internal,0.0,3.0,3.0,final,open
679.2654740507451,1741.1660169920212,3148.509072375143,3.6758340019644535,3.396770766470366,4.0341171961587685,6589.74358974359,0.0005250726071446,4.942375,0.037,0.3245614035087719,0-0-11-3,AA,utterance_008042,group_0,1,fave,214.12457908972203,74.37034996449468,3,K.'AHɕ.AAL,0.0899999999999998,SIL,'T.AHKR.EH,ɕ,L,ɕ,L,internal,1.0,2.0,2.0,final,closed
589.9621351432752,1801.0278343891982,3030.720745583198,3.626040149297304,3.833026437884813,3.3540690325848828,6051.282051282051,2.40304960182e-05,5.159375,0.031,0.3297872340425531,0-0-12-1,AH,utterance_008042,group_0,1,fave,213.34125421472837,71.963651995778,3,'T.AHKR.EH,0.0699999999999994,K.'AHɕ.AAL,SIL,T,K,T,K,internal,1.0,1.0,2.0,initial,closed
