F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1093.7087026108984,1838.294836481873,3240.629633394392,4.409940926336626,4.415267337233334,4.828123392578132,7128.205128205128,0.0379214936634429,0.11275,0.125,0.3342245989304812,0-0-0-0,SIL,utterance_023267,group_0,1,fave,,25.26361296703884,6,SIL,0.35,#,AAtʃ.AAS.'EYM,#,#,SIL,AA0 [sidx=1/sN=3/pos=initial/oc=open],coextensive,,,,,
254.18953268314385,1447.8609265673576,2029.7912535894263,3.557346928411624,3.832182960569258,4.585839239617487,4794.871794871795,0.0274512274488952,2.2143750000000004,0.0809999999999999,0.3319672131147541,0-0-8-0,SIL,utterance_023267,group_0,1,fave,226.17386428857347,82.86208416354613,6,SIL,0.2199999999999997,spn,K.'EHRS.EY,#,#,spn,K,coextensive,,,,,
936.2611716977682,2095.343715618903,3080.5450850631823,3.628317868289303,4.188063685443716,3.867655384941589,5512.820512820513,0.0033217322347126,3.446375,0.045,0.335820895522388,0-0-11-0,SIL,utterance_023267,group_0,1,fave,,25.13636624942789,6,SIL,0.1099999999999998,P.'IXT.AANtʃ.EHɕ,#,#,#,ɕ,,coextensive,,,,,
1057.515484934961,1685.0941469920845,3165.380528094477,4.2478089658879306,4.124908591264602,4.22136996252459,8564.102564102563,0.0144778280859161,0.371375,0.055,0.3353658536585366,0-0-1-0,AA,utterance_023267,group_0,1,fave,203.7037802028282,77.77115162850353,6,AAtʃ.AAS.'EYM,0.14,SIL,'tʃ.IY,#,tʃ,SIL,tʃ,initial,0.0,1.0,3.0,initial,open
566.9985623259594,2128.646393268042,3034.6967504545755,3.231836840946712,3.322475784594149,3.7001071604303295,7307.692307692308,2.09610224784e-05,0.5673750000000001,0.027,0.3214285714285714,0-0-1-2,AA,utterance_023267,group_0,1,fave,214.92541190966435,85.17225151151537,6,AAtʃ.AAS.'EYM,0.0599999999999999,SIL,'tʃ.IY,tʃ,S,tʃ,S,internal,0.0,2.0,3.0,med,open
448.15311813994936,2258.696182787148,3138.869249576579,3.0138636608177656,3.131020151385412,3.298702431785383,6769.2307692307695,2.43233077013e-05,0.739375,0.031,0.3297872340425531,0-0-1-4,EY,utterance_023267,group_0,1,fave,262.1646361536892,84.87380565072587,6,AAtʃ.AAS.'EYM,0.07,SIL,'tʃ.IY,S,M,S,M,internal,1.0,3.0,3.0,final,closed
754.7824720190622,1264.459784346316,2012.0894701403072,3.635999975614521,3.4439644584499383,4.138895759612331,4435.897435897436,8.99623383016e-05,1.0713750000000002,0.0349999999999999,0.3365384615384615,0-0-3-1,AA,utterance_023267,group_0,1,fave,230.7352062874736,83.80872067349651,6,M.'AALT.AAN,0.0799999999999998,'tʃ.IY,'T.EHL,M,L,M,L,internal,0.0,1.0,2.0,initial,closed
720.645085385052,1672.8251101729527,3073.5227684418264,3.321301382622589,3.3579031644622805,3.2745159696955803,6230.769230769231,0.0001069665040134,1.264375,0.041,0.3306451612903226,0-0-3-4,AA,utterance_023267,group_0,1,fave,248.10305647701108,84.649029012855,6,M.'AALT.AAN,0.1,'tʃ.IY,'T.EHL,T,N,T,N,internal,1.0,2.0,2.0,final,closed
525.0067865925743,2130.104476128348,2968.2025546977725,3.305932694567163,3.733048481963346,3.811264137148371,6051.282051282051,0.0008272825369401,1.522375,0.037,0.324561403508772,0-0-4-1,EH,utterance_023267,group_0,1,fave,237.884699148738,83.85276219076155,6,'T.EHL,0.09,M.'AALT.AAN,'P.UWLN.AH,T,L,T,L,internal,1.0,1.0,1.0,initial,closed
470.0506274533144,1977.458668318026,3071.639291585573,3.2648297953315963,3.447557745007428,3.4004810442904883,7128.205128205128,2.27647050074e-05,2.657375,0.027,0.3214285714285714,0-0-9-4,EY,utterance_023267,group_0,1,fave,226.8989988164663,84.84842350673291,6,K.'EHRS.EY,0.06,SIL,P.'IXT.AANtʃ.EHɕ,S,#,S,P,final,1.0,2.0,2.0,final,open
447.59016277473336,1110.3946917427766,3101.852412508437,3.0684168434463226,3.574207915883313,2.920352013947407,6410.25641025641,3.646219721071383e-06,2.7873749999999995,0.027,0.3214285714285714,0-0-10-1,IX,utterance_023267,group_0,1,fave,222.2546239896625,82.7441388202847,6,P.'IXT.AANtʃ.EHɕ,0.06,K.'EHRS.EY,SIL,P,T,P,T,internal,0.0,1.0,3.0,initial,open
704.8705116060825,1725.2516923330934,2901.3190294390324,3.5766164007853494,3.5598043989083106,3.89163611941448,6410.25641025641,4.0653158842e-05,2.911375,0.035,0.3365384615384615,0-0-10-3,AA,utterance_023267,group_0,1,fave,201.31005090815472,83.6082756226437,6,P.'IXT.AANtʃ.EHɕ,0.08,K.'EHRS.EY,SIL,T,N,T,N,internal,1.0,2.0,3.0,med,open
440.4485574335114,2329.7329861002413,2965.1517896706428,2.7564914094431305,3.2090425568229204,3.493083493483978,5871.794871794871,0.0001015539416056,3.144375,0.041,0.3306451612903227,0-0-10-6,EH,utterance_023267,group_0,1,fave,162.68346077317136,78.92679717096763,6,P.'IXT.AANtʃ.EHɕ,0.1,K.'EHRS.EY,SIL,tʃ,ɕ,tʃ,ɕ,internal,0.0,3.0,3.0,final,open
