F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
284.80188333782866,1002.8608337132216,1529.9658488963405,3.8090981650414366,2.855718116589218,4.039744257786261,3179.48717948718,0.0027788864680305,0.02875,0.041,0.3306451612903227,0-0-0-0,SIL,utterance_019629,group_0,1,fave,,10.636951781270728,3,SIL,0.1,#,K.'AASHN.IY,#,#,SIL,K,coextensive,,,,,
859.9797653774813,1712.7576029186132,2367.015351622659,3.672989833564253,3.860161561275406,3.6692263244773033,6051.282051282051,5.38672090962e-05,0.179375,0.031,0.3297872340425531,0-0-1-1,AA,utterance_019629,group_0,1,fave,241.50471788522051,81.35169910995393,3,K.'AASHN.IY,0.0699999999999999,SIL,UWR.'AAM.AHN,K,SH,K,SH,internal,0.0,1.0,2.0,initial,closed
348.7959578474078,2546.636102415744,3171.573185392282,3.558579503822477,3.744038518972623,3.564482055184522,6051.282051282051,0.018043397444124,0.401375,0.035,0.3365384615384615,0-0-1-4,IY,utterance_019629,group_0,1,fave,257.71450840852026,84.62549181853424,3,K.'AASHN.IY,0.0799999999999999,SIL,UWR.'AAM.AHN,N,#,N,UW0 [sidx=1/sN=3/pos=initial/oc=open],final,1.0,2.0,2.0,final,open
403.9335710095562,861.0492091698551,3200.8245723622204,3.075313510256422,2.840926143115613,3.745892003769973,6410.25641025641,0.0005785915431959,0.4873749999999999,0.047,0.3263888888888889,0-0-2-0,UW,utterance_019629,group_0,1,fave,257.6906380155381,85.45619151244274,3,UWR.'AAM.AHN,0.12,K.'AASHN.IY,'HH.AHJ.EHN,#,R,IY1 [sidx=2/sN=2/pos=final/oc=open],R,initial,0.0,1.0,3.0,initial,open
807.8502618278635,1527.1581888451142,2680.336391119208,3.552262173835932,3.483455088035412,3.857341297797729,6948.717948717948,0.0004831867565505,0.6673749999999999,0.047,0.3263888888888889,0-0-2-2,AA,utterance_019629,group_0,1,fave,234.17537322737576,83.6109432884511,3,UWR.'AAM.AHN,0.12,K.'AASHN.IY,'HH.AHJ.EHN,R,M,R,M,internal,1.0,2.0,3.0,med,open
515.9249128834361,1342.2057620333514,2919.684109782348,3.2310779481071195,3.2161477734547024,3.534416189809797,5692.307692307692,8.81171764337e-05,1.0673750000000002,0.027,0.3214285714285714,0-0-3-1,AH,utterance_019629,group_0,1,fave,223.05917308325232,82.70348736454687,3,'HH.AHJ.EHN,0.06,UWR.'AAM.AHN,'K.EHT.EHV.EH,HH,J,HH,J,internal,1.0,1.0,2.0,initial,open
432.5602360547903,2500.0122799043515,3046.459192024806,3.0744598837962256,3.1849020972601965,3.553322436372369,5692.307692307692,6.87054163635e-05,1.162375,0.037,0.3245614035087719,0-0-3-3,EH,utterance_019629,group_0,1,fave,236.07402061205968,81.13507759709361,3,'HH.AHJ.EHN,0.09,UWR.'AAM.AHN,'K.EHT.EHV.EH,J,N,J,N,internal,0.0,2.0,2.0,final,closed
604.7147514194754,2270.6871314720643,2999.146700764401,3.96084472036098,3.694401235605179,3.421503405476865,6230.769230769231,3.57267339398e-05,1.3673750000000002,0.027,0.3214285714285714,0-0-4-1,EH,utterance_019629,group_0,1,fave,296.7003136619272,80.23573386162016,3,'K.EHT.EHV.EH,0.0599999999999998,'HH.AHJ.EHN,'P.UWLN.AH,K,T,K,T,internal,1.0,1.0,3.0,initial,open
394.72894681072506,2369.5481890929414,3268.6856642604,4.015541436116892,3.478531213407305,3.373016410823941,6230.769230769231,1.76895130549e-05,1.459375,0.031,0.3297872340425531,0-0-4-3,EH,utterance_019629,group_0,1,fave,303.6464914479256,78.26830522407873,3,'K.EHT.EHV.EH,0.07,'HH.AHJ.EHN,'P.UWLN.AH,T,V,T,V,internal,0.0,2.0,3.0,med,open
590.160748173336,2090.8167218245644,2974.3903712190645,3.8256904117396378,3.1184563767448035,2.902827543073845,6230.769230769231,2.80092501627e-05,1.5873750000000002,0.027,0.3214285714285714,0-0-4-5,EH,utterance_019629,group_0,1,fave,297.5066675570351,79.82986004240716,3,'K.EHT.EHV.EH,0.0599999999999998,'HH.AHJ.EHN,'P.UWLN.AH,V,#,V,P,final,0.0,3.0,3.0,final,open
485.6609809439051,949.2211115293176,1987.9747799580189,3.1409544470059685,3.4131192641389294,5.018801900863123,4435.897435897436,0.0027526896537749,1.729375,0.031,0.3297872340425531,0-0-5-1,UW,utterance_019629,group_0,1,fave,250.58087257848703,80.63655346252604,3,'P.UWLN.AH,0.07,'K.EHT.EHV.EH,SIL,P,L,P,L,internal,1.0,1.0,2.0,initial,closed
208.64718453285045,827.2495578822206,1456.0536875088485,3.6064201906488735,3.724570428199713,4.048455781747589,3000.0,0.1004776820930385,1.999375,0.171,0.3326848249027236,0-0-5-4,AH,utterance_019629,group_0,1,fave,158.8697208238554,67.65470079888588,3,'P.UWLN.AH,0.4900000000000002,'K.EHT.EHV.EH,SIL,N,#,N,SIL,final,0.0,2.0,2.0,final,open
