F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1002.7714111663776,2058.008738428267,2899.766279179774,3.2706681798167963,4.25685374629017,4.442864978840178,5153.846153846154,0.0055313077165424,0.11875,0.1309999999999999,0.33248730964467,0-0-0-0,SIL,utterance_001381,group_0,1,fave,,20.39671902555828,4,SIL,0.37,#,S.IXVL.'AHMP.AA,#,#,SIL,S,coextensive,,,,,
312.51766968102254,1190.3320796971368,2225.5234471602907,2.96782903123604,4.273548152682064,4.311311219811976,4615.384615384615,0.0006031846284343,2.241375,0.0349999999999999,0.3365384615384614,0-0-4-0,SIL,utterance_001381,group_0,1,fave,213.8169604386864,51.85497862352178,4,SIL,0.08,P.UWtʃ.'AAHHS.EYM,HH.'EHV.EYL,#,#,M,HH,coextensive,,,,,
598.4621705321914,2282.773335974822,2965.3212416977544,2.9293568989520318,3.380136585642916,3.92217533034498,6948.717948717948,0.0146387678291582,3.1543750000000004,0.0809999999999999,0.3319672131147541,0-0-7-0,SIL,utterance_001381,group_0,1,fave,299.3561309503814,66.24665238604521,4,SIL,0.2199999999999997,ɕ.'IYNtʃ.EY,'J.AHL,#,#,EY1 [sidx=2/sN=2/pos=final/oc=open],J,coextensive,,,,,
999.940656815486,1990.629845345033,3066.5550367999717,3.4145362068993506,4.091895310417174,4.4087335899494695,5153.846153846154,0.0009108439887419,4.894374999999999,0.041,0.3306451612903227,0-0-12-0,SIL,utterance_001381,group_0,1,fave,,11.69511046558801,4,SIL,0.1000000000000005,IYL.'EYɕː.EH,#,#,#,EH0 [sidx=3/sN=3/pos=final/oc=open],,coextensive,,,,,
416.4737800569247,1584.0133690833138,3004.712507962422,3.362340254761304,3.4930440466951564,3.306306084684813,5692.307692307692,0.0005829635388149,0.5513750000000001,0.035,0.3365384615384615,0-0-1-1,IX,utterance_001381,group_0,1,fave,256.9261456080225,79.85440543343161,4,S.IXVL.'AHMP.AA,0.0799999999999999,SIL,J.'EHP.EYN.EH,S,V,S,V,internal,0.0,1.0,3.0,initial,closed
511.11434975573167,1198.0446203181598,3300.3528856227767,3.561628602867652,3.002129471388938,3.279088166550355,6051.282051282051,5.32329737134e-05,0.759375,0.031,0.3297872340425531,0-0-1-4,AH,utterance_001381,group_0,1,fave,240.47733277619588,80.53127816586618,4,S.IXVL.'AHMP.AA,0.0699999999999999,SIL,J.'EHP.EYN.EH,L,M,L,M,internal,0.0,2.0,3.0,med,closed
772.1653556913736,1541.6416895004388,2820.622016877521,3.515236211730633,3.495352198157428,3.9335618931800194,6948.717948717948,0.0001911612146182,0.964375,0.041,0.3306451612903227,0-0-1-7,AA,utterance_001381,group_0,1,fave,261.2481770628748,82.09623913481187,4,S.IXVL.'AHMP.AA,0.1,SIL,J.'EHP.EYN.EH,P,#,P,J,final,1.0,3.0,3.0,final,open
357.7827810645711,2683.020614690432,3371.868770013523,3.384439873730911,3.653545423917074,4.0644152733335215,5692.307692307692,0.0020678150447522,1.177375,0.027,0.3214285714285714,0-0-2-1,EH,utterance_001381,group_0,1,fave,259.23653978172234,77.98088553144576,4,J.'EHP.EYN.EH,0.06,S.IXVL.'AHMP.AA,P.UWtʃ.'AAHHS.EYM,J,P,J,P,internal,0.0,1.0,3.0,initial,open
484.2685023535775,2469.9404142617927,3048.2282066367584,2.8437077187045032,3.205770785762224,3.5293848234191665,6230.769230769231,0.0002073626915677,1.334375,0.041,0.3306451612903226,0-0-2-3,EY,utterance_001381,group_0,1,fave,246.80795195754652,78.09894106167764,4,J.'EHP.EYN.EH,0.0999999999999998,S.IXVL.'AHMP.AA,P.UWtʃ.'AAHHS.EYM,P,N,P,N,internal,1.0,2.0,3.0,med,open
497.57530921589967,2671.5557571830127,3248.8060203614227,3.075738125210317,3.2778892897107466,3.814029349689454,6230.769230769231,0.0001885054762548,4.412375000000001,0.037,0.3245614035087719,0-0-11-2,EY,utterance_001381,group_0,1,fave,260.86943826694875,70.61045864237614,4,IYL.'EYɕː.EH,0.0899999999999998,ɕ.'IYɕS.EY,SIL,L,ɕː,L,ɕː,internal,1.0,2.0,3.0,med,open
346.1006995402228,2834.0653620712906,3793.894152072412,3.1469328780087564,3.4255783925766794,3.897757894337172,7128.205128205128,0.0003799457313537,1.501375,0.035,0.3365384615384615,0-0-2-5,EH,utterance_001381,group_0,1,fave,246.028957586157,76.9538465238739,4,J.'EHP.EYN.EH,0.08,S.IXVL.'AHMP.AA,P.UWtʃ.'AAHHS.EYM,N,#,N,P,final,0.0,3.0,3.0,final,open
598.0211201082019,2113.9985933305006,2832.195852524912,3.714733803107937,3.592310293349702,4.128740430870601,5871.794871794871,0.0054100131037167,4.702375,0.077,0.3290598290598291,0-0-11-4,EH,utterance_001381,group_0,1,fave,168.02996763288886,62.50414695549965,4,IYL.'EYɕː.EH,0.2099999999999999,ɕ.'IYɕS.EY,SIL,ɕː,#,ɕː,SIL,final,0.0,3.0,3.0,final,open
456.3962983244515,1074.1462709132372,2086.8396675531258,3.1741883127770483,3.490724024932032,4.653634740087931,5333.333333333333,0.0007467225501062,1.667375,0.027,0.3214285714285714,0-0-3-1,UW,utterance_001381,group_0,1,fave,223.03264280193423,72.56824296422079,4,P.UWtʃ.'AAHHS.EYM,0.06,J.'EHP.EYN.EH,SIL,P,tʃ,P,tʃ,internal,0.0,1.0,3.0,initial,open
517.1320403375695,1990.436769855702,2765.422981698849,3.265529586011728,3.572836597365864,3.7981681586794855,6051.282051282051,8.774125105842802e-06,1.807375,0.027,0.3214285714285714,0-0-3-3,AA,utterance_001381,group_0,1,fave,219.32524405458105,79.66411483889883,4,P.UWtʃ.'AAHHS.EYM,0.06,J.'EHP.EYN.EH,SIL,tʃ,HH,tʃ,HH,internal,0.0,2.0,3.0,med,closed
473.3283165688256,2413.1715395352435,3075.51789956774,2.6538234885606657,3.5566397223096997,3.4528450751110205,6589.74358974359,0.0001592752517602,2.064375,0.041,0.3306451612903226,0-0-3-6,EY,utterance_001381,group_0,1,fave,263.68394373504185,77.93335026497192,4,P.UWtʃ.'AAHHS.EYM,0.1,J.'EHP.EYN.EH,SIL,S,M,S,M,internal,1.0,3.0,3.0,final,closed
426.3121178117922,2447.051278103273,2940.106253000836,3.1122194015758025,3.484003750164986,3.4381376431960504,6051.282051282051,0.0001485836514244,2.596375,0.045,0.335820895522388,0-0-5-3,EY,utterance_001381,group_0,1,fave,211.6140533930043,75.22165866561173,4,HH.'EHV.EYL,0.1099999999999998,SIL,ɕ.'IYNtʃ.EY,V,L,V,L,internal,1.0,2.0,2.0,final,closed
332.20830364913905,2490.795651932033,3184.4718522140674,3.558577996481918,3.649677077970392,4.414647348095115,6589.74358974359,0.0006374687115665,2.821375,0.035,0.3365384615384615,0-0-6-1,IY,utterance_001381,group_0,1,fave,279.8314596464952,72.1344663325087,4,ɕ.'IYNtʃ.EY,0.08,HH.'EHV.EYL,SIL,ɕ,N,ɕ,N,internal,0.0,1.0,2.0,initial,open
448.8646193242201,2498.756853288305,2966.392961426352,2.571954245708208,3.236270299467669,3.158833166943672,6051.282051282051,0.0004144769969067,3.042375,0.037,0.324561403508772,0-0-6-4,EY,utterance_001381,group_0,1,fave,247.85063193025047,74.1710295960411,4,ɕ.'IYNtʃ.EY,0.0900000000000003,HH.'EHV.EYL,SIL,tʃ,#,tʃ,SIL,final,1.0,2.0,2.0,final,open
530.1634668197713,2604.407517139021,3245.3731026897003,2.965122302373352,3.0367088993486804,3.734612827317235,6230.769230769231,0.0001371745411908,4.181375,0.055,0.3353658536585366,0-0-10-4,EY,utterance_001381,group_0,1,fave,267.89383682133763,71.16135453506433,4,ɕ.'IYɕS.EY,0.1399999999999996,'J.AHL,IYL.'EYɕː.EH,S,#,S,IY0 [sidx=1/sN=3/pos=initial/oc=open],final,1.0,2.0,2.0,final,open
498.9843398582034,1701.13653423566,2934.403201010154,3.0926460500624384,3.2385550673908408,3.410560619083751,6051.282051282051,2.8976792352397e-06,3.427375,0.027,0.3214285714285714,0-0-8-1,AH,utterance_001381,group_0,1,fave,242.35796015186523,74.64402202035792,4,'J.AHL,0.06,SIL,'J.AHL,J,L,J,L,internal,1.0,1.0,1.0,initial,closed
