F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
983.6933841011804,1711.839572942555,2762.4007547211863,3.877920251610836,4.051421803521863,4.4256806313176975,4974.358974358975,0.0031651213849116,0.09475,0.107,0.3302469135802469,0-0-0-0,SIL,utterance_025666,group_0,1,fave,,26.279256709163107,3,SIL,0.3,#,AANtʃ.'AAHH,#,#,SIL,AA0 [sidx=1/sN=2/pos=initial/oc=open],coextensive,,,,,
1132.4609417935574,1835.3872020175909,2989.909994405905,3.921304475779657,3.729398345368743,4.35132602663889,6410.25641025641,0.0063180080306966,0.319375,0.051,0.3311688311688312,0-0-1-0,AA,utterance_025666,group_0,1,fave,199.88143119908483,77.40079995751384,3,AANtʃ.'AAHH,0.13,SIL,'AAK,#,N,SIL,N,initial,0.0,1.0,2.0,initial,open
679.8171723922541,2078.5943323486445,2838.986472589569,3.417676738158684,3.5424625631760027,3.69084391647628,6410.25641025641,0.0001212067189087,0.5593750000000001,0.031,0.3297872340425531,0-0-1-3,AA,utterance_025666,group_0,1,fave,273.84081028985787,83.17650325005802,3,AANtʃ.'AAHH,0.0699999999999999,SIL,'AAK,tʃ,HH,tʃ,HH,internal,1.0,2.0,2.0,final,closed
1115.5295268331124,1600.1646244675912,2976.020852410968,3.964261154943775,3.507440000194596,3.864961660461875,6410.25641025641,7.28894992529e-05,3.841375,0.035,0.3365384615384615,0-0-9-4,AA,utterance_025666,group_0,1,fave,272.1237055776737,82.2090342249858,3,T.'AHSHM.AAN,0.08,'S.EHMS.EHR,S.EHK.'EHNS.EY,M,N,M,N,internal,1.0,2.0,2.0,final,closed
917.0765768084244,1533.4350032949644,2628.292292377488,3.781844905840469,3.3207279312371214,3.536856818355474,6769.2307692307695,0.0008849130271759,0.7513749999999999,0.0549999999999999,0.3353658536585365,0-0-2-0,AA,utterance_025666,group_0,1,fave,272.15161867172424,81.06849358179348,3,'AAK,0.14,AANtʃ.'AAHH,'UWJ.AHHH,#,K,HH,K,initial,1.0,1.0,1.0,initial,closed
443.7357614487658,706.6889146036027,3378.613041672088,3.124856485357098,2.5092790829324643,3.468526419154066,6589.74358974359,0.0011728958432623,0.966375,0.045,0.3358208955223881,0-0-3-0,UW,utterance_025666,group_0,1,fave,263.2345093525445,79.62703079053001,3,'UWJ.AHHH,0.1100000000000001,'AAK,'IYRTR.EH,#,J,K,J,initial,1.0,1.0,2.0,initial,open
540.4456810785408,2413.700237201575,2954.850540798329,3.85056688730757,4.201492560906184,3.5910748045194656,6410.25641025641,2.17206875666e-05,1.1293750000000002,0.031,0.3297872340425531,0-0-3-2,AH,utterance_025666,group_0,1,fave,298.22479649765285,80.94030428824782,3,'UWJ.AHHH,0.0699999999999998,'AAK,'IYRTR.EH,J,HH,J,HH,internal,0.0,2.0,2.0,final,closed
307.22332428094387,2700.8682059206694,3052.4232703279445,3.327695710702929,3.455684516949836,3.4117203928442112,6410.25641025641,4.05658865832e-05,1.2813750000000002,0.035,0.3365384615384615,0-0-4-0,IY,utterance_025666,group_0,1,fave,269.511863647086,80.82962463932192,3,'IYRTR.EH,0.08,'UWJ.AHHH,SIL,#,R,HH,R,initial,1.0,1.0,2.0,initial,closed
647.6935421546434,2067.1257179927748,3035.0106605258547,3.2091114523670394,3.720978956049984,3.7440139804027393,6410.25641025641,0.0021678975936345,1.572375,0.097,0.3299319727891156,0-0-4-4,EH,utterance_025666,group_0,1,fave,224.3037430996763,80.0166778820662,3,'IYRTR.EH,0.27,'UWJ.AHHH,SIL,R,#,R,SIL,final,0.0,2.0,2.0,final,open
296.2630765894569,2518.0127571185444,3089.5651975957585,3.347474384973555,3.541819351531492,3.6039758302944014,6410.25641025641,2.35831125556e-05,1.909375,0.031,0.3297872340425531,0-0-6-1,IY,utterance_025666,group_0,1,fave,245.44302480431676,81.72016089158694,3,P.IYR.EHN.'IYS.EYM,0.07,SIL,tʃ.'AAK.AAɕː.EH,P,R,P,R,internal,0.0,1.0,4.0,initial,open
384.33732808582585,2786.7995573831045,3420.701213062752,3.234757424854556,3.4180073601071443,3.5638296119542896,6589.74358974359,0.0004632111806718,2.162375,0.037,0.3245614035087719,0-0-6-5,IY,utterance_025666,group_0,1,fave,240.6369487077038,82.2786113296612,3,P.IYR.EHN.'IYS.EYM,0.0900000000000003,SIL,tʃ.'AAK.AAɕː.EH,N,S,N,S,internal,0.0,3.0,4.0,med,open
489.5319856061626,2321.7763368094515,3164.628115424292,2.878308946611339,3.844156946675484,3.6559830499397945,6410.25641025641,0.0002506065201275,2.3113749999999995,0.035,0.3365384615384615,0-0-6-7,EY,utterance_025666,group_0,1,fave,274.4298517913699,84.46748593408105,3,P.IYR.EHN.'IYS.EYM,0.08,SIL,tʃ.'AAK.AAɕː.EH,S,M,S,M,internal,1.0,4.0,4.0,final,closed
686.1823924680411,2090.07533898715,2897.5449580798813,3.5085769094815444,3.609075956965459,3.967850673361655,6589.74358974359,0.0003413624623579,2.514375,0.041,0.3306451612903226,0-0-7-1,AA,utterance_025666,group_0,1,fave,256.4989021078046,81.43934314908678,3,tʃ.'AAK.AAɕː.EH,0.1,P.IYR.EHN.'IYS.EYM,'S.EHMS.EHR,tʃ,K,tʃ,K,internal,0.0,1.0,3.0,initial,open
874.1579927124193,1799.338764253289,2720.5450293311387,3.2952698583169875,3.6576603718730327,3.95289212301506,6410.25641025641,0.0006777476347947,2.687375,0.047,0.3263888888888889,0-0-7-3,AA,utterance_025666,group_0,1,fave,244.00150851957824,81.95878501210905,3,tʃ.'AAK.AAɕː.EH,0.1200000000000001,P.IYR.EHN.'IYS.EYM,'S.EHMS.EHR,K,ɕː,K,ɕː,internal,1.0,2.0,3.0,med,open
618.2521750948694,2092.670354052506,2927.313372468324,3.1657457147261043,3.535544007918347,3.725450456211626,7128.205128205128,0.0009645797463816,2.964375,0.061,0.3315217391304348,0-0-7-5,EH,utterance_025666,group_0,1,fave,235.55290600090964,79.86709104936666,3,tʃ.'AAK.AAɕː.EH,0.1600000000000001,P.IYR.EHN.'IYS.EYM,'S.EHMS.EHR,ɕː,#,ɕː,S,final,0.0,3.0,3.0,final,open
589.5111894090774,1994.883458286712,2886.615125720059,3.4289054443036524,3.734047277426253,3.6452600015752,6410.25641025641,0.000155199918741,4.107375,0.027,0.3214285714285714,0-0-10-1,EH,utterance_025666,group_0,1,fave,267.0975974318465,76.31467372468441,3,S.EHK.'EHNS.EY,0.0600000000000005,T.'AHSHM.AAN,K.'EHR.EYT,S,K,S,K,internal,0.0,1.0,3.0,initial,open
502.339869398054,2124.97318625083,2960.281110476717,3.3297067592795804,3.690174550891928,3.568444349370385,6410.25641025641,1.80900835812e-05,4.207375000000001,0.027,0.3214285714285714,0-0-10-3,EH,utterance_025666,group_0,1,fave,263.4676796720306,77.26283648465183,3,S.EHK.'EHNS.EY,0.0599999999999996,T.'AHSHM.AAN,K.'EHR.EYT,K,N,K,N,internal,0.0,2.0,3.0,med,closed
