F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
332.35957583536054,995.8196574628048,1464.8805754489824,3.6766994900897374,2.822861077588504,4.114693955590827,3000.0,0.0309337126296184,0.08875,0.101,0.3322368421052631,0-0-0-0,SIL,utterance_005930,group_0,1,fave,,21.68390504692552,3,SIL,0.28,#,'HH.IYR,#,#,SIL,HH,coextensive,,,,,
293.1430708984789,986.5266249193676,1494.2133104718534,2.703745370767876,2.79262555647282,4.025901161120257,3179.48717948718,0.0018555574856188,3.0623750000000003,0.057,0.3275862068965517,0-0-7-0,SIL,utterance_005930,group_0,1,fave,,37.15685433949096,3,SIL,0.1499999999999999,'S.AAN.AHN,IXTL.AAR.'AAHH,#,#,N,IX0 [sidx=1/sN=3/pos=initial/oc=closed],coextensive,,,,,
733.2998824515216,833.163143556242,1655.6291096936693,2.767073492297887,3.3941979142562766,4.250180215711024,3538.4615384615386,0.0013312429261661,4.279374999999999,0.031,0.3297872340425531,0-0-10-0,SIL,utterance_005930,group_0,1,fave,,31.2181917145942,3,SIL,0.0700000000000002,K.'UWNT.AA,HH.UWT.'OWRT.AA,#,#,AA1 [sidx=2/sN=2/pos=final/oc=open],HH,coextensive,,,,,
978.4586382987036,1917.22112816614,3124.091222443195,3.760730054660185,4.087792224527648,4.396769196135305,5153.846153846154,0.0095675653026847,5.672375,0.077,0.3290598290598291,0-0-13-0,SIL,utterance_005930,group_0,1,fave,,25.247808391374868,3,SIL,0.2099999999999999,P.'UWL.AAStʃ.EH,V.'AAR.AA,#,#,EH0 [sidx=3/sN=3/pos=final/oc=open],V,coextensive,,,,,
694.4454864414221,1529.7821087710424,2065.760579261982,3.7008527659143047,3.5610538797735374,4.586497282009096,5153.846153846154,0.0004139152229841,6.689374999999999,0.031,0.3297872340425531,0-0-17-0,SIL,utterance_005930,group_0,1,fave,,44.564776159697445,3,SIL,0.0700000000000002,'L.AAJ.AHHH,spn,#,#,HH,spn,coextensive,,,,,
356.0609794314425,1018.4172886929548,1530.1216274889828,3.4946013856519085,2.801663362136168,4.090240675536403,3179.48717948718,0.0167798492032214,7.391375,0.195,0.333904109589041,0-0-19-0,SIL,utterance_005930,group_0,1,fave,149.01735113558928,46.82002312890587,3,SIL,0.5600000000000005,spn,#,#,#,spn,,coextensive,,,,,
319.9695692915071,2709.80420128998,3079.6817956499817,3.2360660808135915,3.3659169780263944,3.4011007160915043,6230.769230769231,0.0002762869108858,0.4223749999999999,0.037,0.3245614035087719,0-0-1-1,IY,utterance_005930,group_0,1,fave,221.55555984127855,75.91383137233365,3,'HH.IYR,0.09,SIL,'T.AHR.AHHH,HH,R,HH,R,internal,1.0,1.0,1.0,initial,closed
528.627648652951,1860.2482542598527,3090.353201638673,3.663047147103344,3.923130921992173,3.239339694701654,6589.74358974359,0.000249603288888,0.641375,0.035,0.3365384615384615,0-0-2-1,AH,utterance_005930,group_0,1,fave,224.88100211403912,79.50761571645872,3,'T.AHR.AHHH,0.0799999999999999,'HH.IYR,S.AAHH.'AALR.AAHH,T,R,T,R,internal,1.0,1.0,2.0,initial,open
656.2054066861803,1414.071753019424,2022.421323848883,3.5860295941429725,3.3702643689200404,4.716797263293265,5153.846153846154,0.0003201526715311,0.769375,0.031,0.3297872340425531,0-0-2-3,AH,utterance_005930,group_0,1,fave,220.78701091476856,78.69916048156054,3,'T.AHR.AHHH,0.0699999999999999,'HH.IYR,S.AAHH.'AALR.AAHH,R,HH,R,HH,internal,0.0,2.0,2.0,final,closed
759.3861751578573,1560.9872908980292,3349.775144293305,4.221207252201602,3.491122622376148,3.275024390232099,6230.769230769231,0.0004768684471309,2.891375,0.035,0.3365384615384615,0-0-6-3,AH,utterance_005930,group_0,1,fave,152.45015298021795,69.42594032076778,3,'S.AAN.AHN,0.08,ɕ.'UXR.EYStʃ.EH,SIL,N,N,N,N,internal,0.0,2.0,2.0,final,closed
847.8700039284997,1537.9009008057783,3014.442948500257,3.624387572285787,3.599192562323538,4.257528689023477,6589.74358974359,9.6852235596e-05,1.022375,0.037,0.3245614035087719,0-0-3-1,AA,utterance_005930,group_0,1,fave,217.5085334461936,78.8196874137486,3,S.AAHH.'AALR.AAHH,0.09,'T.AHR.AHHH,S.UWL.'AANS.AA,S,HH,S,HH,internal,0.0,1.0,3.0,initial,open
815.9144925822425,1255.8888180538063,2885.1077452802,3.359275379462878,3.731868060633027,3.624455279016576,7846.153846153846,4.45808162144e-05,1.171375,0.035,0.3365384615384615,0-0-3-3,AA,utterance_005930,group_0,1,fave,207.7866366826108,82.74908687382988,3,S.AAHH.'AALR.AAHH,0.08,'T.AHR.AHHH,S.UWL.'AANS.AA,HH,L,HH,L,internal,0.0,2.0,3.0,med,closed
879.179156755334,1444.8042339301642,3455.9131194591314,3.9603389327259935,4.105026812422779,3.2986992627162794,7487.179487179487,0.0002286609327742,1.764375,0.041,0.3306451612903227,0-0-4-3,AA,utterance_005930,group_0,1,fave,219.57373982964856,78.34980712207954,3,S.UWL.'AANS.AA,0.1,S.AAHH.'AALR.AAHH,ɕ.'UXR.EYStʃ.EH,L,N,L,N,internal,0.0,2.0,3.0,med,closed
787.4803942833479,1528.7861337257618,2171.963541882157,3.0133016076702184,3.2232444154149547,3.8441189490362686,5512.820512820513,8.56230283248e-05,1.389375,0.031,0.3297872340425531,0-0-3-6,AA,utterance_005930,group_0,1,fave,214.23243550771184,82.43827116945556,3,S.AAHH.'AALR.AAHH,0.07,'T.AHR.AHHH,S.UWL.'AANS.AA,R,HH,R,HH,internal,1.0,3.0,3.0,final,closed
813.9388432670398,1632.7759840197918,2357.797893576784,3.460855817522792,3.5158636445941025,3.900650710716021,7487.179487179487,0.0004980863559281,3.544375,0.041,0.3306451612903227,0-0-8-5,AA,utterance_005930,group_0,1,fave,196.7812057890584,74.4295823748983,3,IXTL.AAR.'AAHH,0.1,SIL,K.'UWNT.AA,R,HH,R,HH,internal,1.0,3.0,3.0,final,closed
630.2666211222509,1725.362245703497,3273.8985461640577,3.458570180934708,3.666926258324176,3.2736896803598245,7487.179487179487,8.54139786764e-05,1.931375,0.035,0.3365384615384615,0-0-4-6,AA,utterance_005930,group_0,1,fave,212.51211650155892,77.14154173435189,3,S.UWL.'AANS.AA,0.08,S.AAHH.'AALR.AAHH,ɕ.'UXR.EYStʃ.EH,S,#,S,ɕ,final,1.0,3.0,3.0,final,open
