F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
759.2104257411653,1847.577396793584,2926.750716661821,3.593505950503056,3.976316606897493,4.3348817642520165,6230.769230769231,0.0039689934458812,0.06875,0.081,0.3319672131147542,0-0-0-0,SIL,utterance_021623,group_0,1,fave,,31.122884344872435,3,SIL,0.22,#,HH.AAR.'AHS.AAHH,#,#,SIL,HH,coextensive,,,,,
708.8949290061342,1277.9158740069695,2675.001278772931,4.148839981712397,4.433388722868906,4.566659689893754,6230.769230769231,0.004285591037773,3.872328125,0.037,0.3363636363636363,0-0-7-0,SIL,utterance_021623,group_0,1,fave,182.2936165641801,68.92746215287391,3,SIL,0.0856300000000001,P.AAK.UWNL.'IYS.EYM,#,#,#,M,,coextensive,,,,,
610.6527520816622,983.4597398123368,1608.8278827978884,3.297479529319952,2.9109265390712435,3.635739119641733,4435.897435897436,0.0002971012696368,0.734375,0.041,0.3306451612903226,0-0-1-1,AA,utterance_021623,group_0,1,fave,340.54009206523955,80.20624270036741,3,HH.AAR.'AHS.AAHH,0.0999999999999999,SIL,'IYK.EH,HH,R,HH,R,internal,0.0,1.0,3.0,initial,open
758.4969243036627,1569.5430803962452,3055.5486670981877,3.028924489768154,3.39475516619661,3.899233155277936,6051.282051282051,4.44535669876e-05,0.862375,0.037,0.324561403508772,0-0-1-3,AH,utterance_021623,group_0,1,fave,394.3055748521273,81.81399773353425,3,HH.AAR.'AHS.AAHH,0.0899999999999999,SIL,'IYK.EH,R,S,R,S,internal,0.0,2.0,3.0,med,open
824.756971944847,1589.6437948179089,3171.9046640199763,3.412419225613626,3.769274430290088,3.9739088211020905,6769.2307692307695,0.003657882402648,1.066375,0.065,0.3350515463917525,0-0-1-5,AA,utterance_021623,group_0,1,fave,319.02711556071046,80.37141573515473,3,HH.AAR.'AHS.AAHH,0.1699999999999999,SIL,'IYK.EH,S,HH,S,HH,internal,1.0,3.0,3.0,final,closed
424.5664903565408,2925.285597235082,3530.104088493537,4.066016659566778,4.265586580353301,4.517645588954284,7487.179487179487,0.0005590173769631,1.3393750000000002,0.051,0.3311688311688313,0-0-2-0,IY,utterance_021623,group_0,1,fave,297.3963250825875,81.0749599558742,3,'IYK.EH,0.1299999999999999,HH.AAR.'AHS.AAHH,PR.OWF.IYL.AAKT.'IYK.AA,#,K,HH,K,initial,1.0,1.0,2.0,initial,open
796.7376368223167,1609.6808248145142,2921.8962543774114,2.697032135473954,3.8668264980974674,4.035720098616093,6589.74358974359,4.40391960598e-05,1.952375,0.037,0.3245614035087719,0-0-3-6,AA,utterance_021623,group_0,1,fave,271.3682541780082,80.67914567656884,3,PR.OWF.IYL.AAKT.'IYK.AA,0.0899999999999998,'IYK.EH,EHɕN.'EY,L,K,L,K,internal,0.0,3.0,5.0,med,closed
695.1061490573272,1949.9155347068784,2997.793719950914,3.5774793340995847,3.912216706981953,4.176554864343005,6948.717948717948,0.0001031419830203,2.287375,0.047,0.3263888888888889,0-0-3-11,AA,utterance_021623,group_0,1,fave,293.40426162590035,81.28299123337506,3,PR.OWF.IYL.AAKT.'IYK.AA,0.1200000000000001,'IYK.EH,EHɕN.'EY,K,#,K,EH0 [sidx=1/sN=2/pos=initial/oc=open],final,1.0,5.0,5.0,final,open
605.5817571094623,2758.7782371048497,3595.538197398585,3.934137715657599,3.683866729349941,3.967576446281008,6410.25641025641,2.578897248131988e-06,2.596375,0.025,0.3378378378378379,0-0-4-3,EY,utterance_021623,group_0,1,fave,303.5378707416282,80.91738919241925,3,EHɕN.'EY,0.0500000000000002,PR.OWF.IYL.AAKT.'IYK.AA,IYRT.'EYRN.EH,N,#,N,IY0 [sidx=1/sN=3/pos=initial/oc=closed],final,1.0,2.0,2.0,final,open
737.5813394129768,2725.4487811415693,3123.6901791558184,3.976657001551928,3.9851031303677305,3.487282341615633,6589.74358974359,5.89080815649e-05,2.649375,0.031,0.3297872340425531,0-0-5-0,IY,utterance_021623,group_0,1,fave,312.4300757663036,80.50490550924408,3,IYRT.'EYRN.EH,0.0699999999999998,EHɕN.'EY,P.AAK.UWNL.'IYS.EYM,#,R,EY1 [sidx=2/sN=2/pos=final/oc=open],R,initial,0.0,1.0,3.0,initial,closed
569.483131946601,2737.4520560301894,4152.9461918404295,3.825942604037364,4.097550534445827,4.48575889081364,8923.076923076922,0.0004680405124806,2.881375,0.035,0.3365384615384615,0-0-5-3,EY,utterance_021623,group_0,1,fave,271.88384394650865,81.08351039290216,3,IYRT.'EYRN.EH,0.08,EHɕN.'EY,P.AAK.UWNL.'IYS.EYM,T,R,T,R,internal,1.0,2.0,3.0,med,closed
750.313958586989,1306.6351965243216,2661.998493547832,3.2175475293570903,3.4612089857456576,4.675702590286249,6589.74358974359,0.0012584519216405,3.204375,0.041,0.3306451612903226,0-0-6-1,AA,utterance_021623,group_0,1,fave,206.21083346284885,78.3228866451934,3,P.AAK.UWNL.'IYS.EYM,0.1,IYRT.'EYRN.EH,SIL,P,K,P,K,internal,0.0,1.0,4.0,initial,open
437.1298666623053,2415.9392029331234,2987.0223049259907,3.2923061574912955,4.212173476008205,4.196129904464931,6230.769230769231,0.0005427844843357,3.704375,0.041,0.3306451612903226,0-0-6-8,EY,utterance_021623,group_0,1,fave,200.24871989908343,80.61111658928505,3,P.AAK.UWNL.'IYS.EYM,0.1,IYRT.'EYRN.EH,SIL,S,M,S,M,internal,1.0,4.0,4.0,final,closed
