F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1010.636918141636,1968.475060998972,2869.119255536076,3.2833135357588183,4.252089015544676,4.386927915982486,4974.358974358975,0.0035754000555253,0.1387499999999999,0.151,0.3325991189427312,0-0-0-0,SIL,utterance_008028,group_0,1,fave,,20.127304730174576,4,SIL,0.43,#,P.'IYɕS.EY,#,#,SIL,P,coextensive,,,,,
616.0649684116898,1579.1617912680963,2964.0578794316766,3.408187643436671,3.2716481189331312,4.323620836803773,6589.74358974359,0.0007465983993754,1.687375,0.047,0.3263888888888889,0-0-4-0,SIL,utterance_008028,group_0,1,fave,,56.24736452118582,4,SIL,0.1200000000000001,P.OWM.'IYD.OWR,S.'EHT.EYK.EH,#,#,R,S,coextensive,,,,,
843.0688251669349,1785.6265707877317,1906.2063882604327,3.83842560241502,3.7749032202152137,4.244634641187421,5153.846153846154,0.0073679506514102,4.489375000000001,0.091,0.3321167883211678,0-0-10-0,SIL,utterance_008028,group_0,1,fave,,25.63506509258464,4,SIL,0.25,'S.IYRP.EHN.EH,K.'AHN.AA,#,#,EH0 [sidx=3/sN=3/pos=final/oc=open],K,coextensive,,,,,
392.9477413639154,1700.5733706610183,3003.717892741474,3.8486191719936738,3.361013998573123,3.773545850954892,6410.25641025641,0.0015622082179251,5.312375,0.037,0.3245614035087719,0-0-13-0,SIL,utterance_008028,group_0,1,fave,207.44507129500363,70.00362417621034,4,SIL,0.0899999999999998,'EYP.EH,M.'EHNL.EY,#,#,EH0 [sidx=2/sN=2/pos=final/oc=open],M,coextensive,,,,,
707.8530090726093,1642.0524596303887,2961.3235377538504,3.686751622546405,4.062134061068255,4.396119641631364,5871.794871794871,0.0186321763802296,7.306375,0.0849999999999999,0.3346456692913385,0-0-20-0,SIL,utterance_008028,group_0,1,fave,,39.37633005911757,4,SIL,0.2300000000000004,K.'AAL.AAT.AHP,#,#,#,P,,coextensive,,,,,
480.1991189441408,2509.179995657544,3049.890985135233,2.498651777642351,3.5752569509325856,3.715607284038973,6051.282051282051,6.60863706172e-05,0.701375,0.035,0.3365384615384615,0-0-1-4,EY,utterance_008028,group_0,1,fave,250.12690342172908,84.43182663261139,4,P.'IYɕS.EY,0.08,SIL,'ɕ.IYTN.EH,S,#,S,ɕ,final,1.0,2.0,2.0,final,open
457.9310373456984,2364.5037877236177,2994.276218501365,2.8560624897701152,3.467355412934969,3.735240565425132,6410.25641025641,4.82216976208e-05,5.611375,0.035,0.3365384615384615,0-0-14-4,EY,utterance_008028,group_0,1,fave,224.587163699956,81.49722713922144,4,M.'EHNL.EY,0.08,SIL,P.'UWLS.AAN,L,#,L,P,final,1.0,2.0,2.0,final,open
306.5740159275997,2538.0237490301697,3267.6391223110973,3.270430522411055,3.836466572491767,4.679041871971443,5871.794871794871,0.0067456377623626,0.869375,0.031,0.3297872340425531,0-0-2-1,IY,utterance_008028,group_0,1,fave,281.1121648872036,76.6653821301252,4,'ɕ.IYTN.EH,0.07,P.'IYɕS.EY,P.OWM.'IYD.OWR,ɕ,T,ɕ,T,internal,1.0,1.0,2.0,initial,closed
399.5112426516868,2655.001053504648,3707.863550439976,3.745610122300616,3.312875461366434,3.633956612483313,6051.282051282051,0.0001207762615956,1.0473750000000002,0.027,0.3214285714285714,0-0-2-4,EH,utterance_008028,group_0,1,fave,266.5970913994217,84.68204942870113,4,'ɕ.IYTN.EH,0.06,P.'IYɕS.EY,P.OWM.'IYD.OWR,N,#,N,P,final,0.0,2.0,2.0,final,open
542.5937011484547,2022.8391025321127,3010.1152687646536,3.252631284591166,2.894767790020888,3.110390179965293,6051.282051282051,0.0003974237987321,5.197374999999999,0.047,0.3263888888888889,0-0-12-2,EH,utterance_008028,group_0,1,fave,241.3370056227257,80.71681322310835,4,'EYP.EH,0.1200000000000001,K.'AHN.AA,SIL,P,#,P,SIL,final,0.0,2.0,2.0,final,open
556.9476661122897,1265.1634499717345,2894.719434331577,3.4115554828757992,3.631081794334242,3.000932832493822,6051.282051282051,5.04964781264e-05,1.201375,0.035,0.3365384615384615,0-0-3-1,OW,utterance_008028,group_0,1,fave,242.90832759015305,85.50950534649076,4,P.OWM.'IYD.OWR,0.08,'ɕ.IYTN.EH,SIL,P,M,P,M,internal,0.0,1.0,3.0,initial,open
417.1378797179314,2019.888751796721,2838.464535711161,3.307143728335012,3.0644356095984557,3.221294462012992,5871.794871794871,0.0004336045984438,1.3493750000000002,0.031,0.3297872340425531,0-0-3-3,IY,utterance_008028,group_0,1,fave,247.59445695274508,85.20707912654957,4,P.OWM.'IYD.OWR,0.0699999999999998,'ɕ.IYTN.EH,SIL,M,D,M,D,internal,0.0,2.0,3.0,med,open
