F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
780.1529615654739,1719.1099375177284,2870.0654555304195,4.507231379492708,3.931057503874735,4.46291048746219,6230.769230769231,0.0130780004714792,0.0787499999999999,0.091,0.3321167883211678,0-0-0-0,SIL,utterance_015850,group_0,1,fave,,17.9062497484705,3,SIL,0.25,#,HH.AHV.AAL.'AAM.AAST.AHP,#,#,SIL,HH,coextensive,,,,,
445.2821613813892,1808.3166065683088,2937.070287527043,3.9889207692680353,4.433354511367225,3.73866569016588,6769.2307692307695,0.0004896053667442,3.647375,0.027,0.3214285714285714,0-0-9-0,SIL,utterance_015850,group_0,1,fave,192.90683315452736,64.2617917593462,3,SIL,0.06,J.EYR.'OWF.EYJ,spn,#,#,J,spn,coextensive,,,,,
544.7722354015574,2171.368750783638,2257.1769405766686,3.964362811324434,3.358793850920428,3.4100995591783594,3897.4358974358975,0.0021325382591133,4.199375,0.031,0.3297872340425531,0-0-11-0,SIL,utterance_015850,group_0,1,fave,,43.51108707304776,3,SIL,0.0699999999999994,spn,#,#,#,spn,,coextensive,,,,,
837.5043754532228,1478.3741438443908,3151.0390258985326,3.3294288517035824,3.565135483006532,3.657032628527586,7128.205128205128,2.16342885809e-05,0.5673750000000001,0.027,0.3214285714285714,0-0-1-5,AA,utterance_015850,group_0,1,fave,248.72353833598365,83.23830747532006,3,HH.AHV.AAL.'AAM.AAST.AHP,0.0599999999999999,SIL,ɕ.'AAP.AAHH,L,M,L,M,internal,0.0,3.0,5.0,med,open
888.8861523833297,1557.8098535221304,3198.21842361923,3.550322677168109,3.547523314010216,3.987586345237224,7487.179487179487,0.0003893341665477,0.712375,0.037,0.324561403508772,0-0-1-7,AA,utterance_015850,group_0,1,fave,261.82082080334,82.57511504220844,3,HH.AHV.AAL.'AAM.AAST.AHP,0.09,SIL,ɕ.'AAP.AAHH,M,S,M,S,internal,1.0,4.0,5.0,med,closed
633.7953652892684,1694.9867167722446,3212.956955329213,3.3746222058648945,3.702988396536608,3.673279047898776,6230.769230769231,7.440347513281423e-06,0.946375,0.025,0.3378378378378379,0-0-1-10,AH,utterance_015850,group_0,1,fave,228.7938904286316,79.73080763554279,3,HH.AHV.AAL.'AAM.AAST.AHP,0.05,SIL,ɕ.'AAP.AAHH,T,P,T,P,internal,0.0,5.0,5.0,final,closed
732.9627249362036,1878.4893664707383,2748.5252019650266,3.4615932849679885,3.724862189791648,3.972313457253629,7307.692307692308,0.0002664560711602,1.171375,0.0349999999999999,0.3365384615384615,0-0-2-1,AA,utterance_015850,group_0,1,fave,231.93621672810448,79.80442202545899,3,ɕ.'AAP.AAHH,0.08,HH.AHV.AAL.'AAM.AAST.AHP,'T.AA,ɕ,P,ɕ,P,internal,0.0,1.0,2.0,initial,open
787.3532882491008,1330.3876496334656,2683.3417630747085,3.5356560017391265,3.131971202918149,3.692148503793448,7128.205128205128,2.84404591209e-05,1.3073750000000002,0.027,0.3214285714285714,0-0-2-3,AA,utterance_015850,group_0,1,fave,263.8911332534089,83.32996570397647,3,ɕ.'AAP.AAHH,0.06,HH.AHV.AAL.'AAM.AAST.AHP,'T.AA,P,HH,P,HH,internal,1.0,2.0,2.0,final,closed
875.3682959552535,1417.668491534688,2655.135877990205,3.434015483155796,3.6290646338267143,3.74184296499008,6410.25641025641,0.0002086304552192,2.342375,0.037,0.3245614035087719,0-0-5-3,AA,utterance_015850,group_0,1,fave,235.937628440054,78.01174412939586,3,P.'AHHH.AAS,0.0899999999999998,SH.UWHH.AHSHL.'AAS.AA,P.'UWL.AAT,HH,S,HH,S,internal,1.0,2.0,2.0,final,closed
845.0528057071919,1540.4451481141994,3045.0889481238264,3.323690385836316,3.708879904424068,3.732909690548765,7128.205128205128,0.000618474313886,2.727375,0.047,0.3263888888888889,0-0-6-3,AA,utterance_015850,group_0,1,fave,232.4840215666928,76.4710963289864,3,P.'UWL.AAT,0.1200000000000001,P.'AHHH.AAS,'T.EYR.EH,L,T,L,T,internal,1.0,2.0,2.0,final,closed
