F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
992.7358966442156,2245.599133229759,3339.297117259692,4.61997194297574,4.4583587126770565,4.7101388101728,6589.74358974359,0.0157644566063981,0.0487499999999999,0.061,0.3315217391304348,0-0-0-0,SIL,utterance_008516,group_0,1,fave,,19.074388667673077,4,SIL,0.16,#,ST.'EYP.AAN,#,#,SIL,S,coextensive,,,,,
743.1612565656309,1502.903915029305,2630.13961717793,3.603108683058385,3.519408759554646,3.853277104888851,7307.692307692308,3.19560437965e-05,0.509375,0.031,0.3297872340425531,0-0-1-4,AA,utterance_008516,group_0,1,fave,222.67989638197773,81.82451541897319,4,ST.'EYP.AAN,0.0699999999999999,SIL,B.OWJ.'AARK.IYN,P,N,P,N,internal,1.0,2.0,2.0,final,closed
754.529262813549,1654.8945468553534,2643.2177257866247,3.5211141510651705,3.6285249015415433,3.888774578766831,7128.205128205128,2.82388892634e-05,1.509375,0.031,0.3297872340425531,0-0-3-4,AA,utterance_008516,group_0,1,fave,222.3824080457548,81.45790027972609,4,M.'UWSK.AAV,0.07,B.OWJ.'AARK.IYN,J.EYN.'EYL.EY,K,V,K,V,internal,1.0,2.0,2.0,final,closed
712.8703815638535,1622.5524477115423,2640.7748395250783,3.432414109952254,3.292708128890971,3.600127002123237,7128.205128205128,7.72879219609e-05,0.711375,0.035,0.3365384615384615,0-0-2-1,OW,utterance_008516,group_0,1,fave,199.11147056222947,81.7604997493966,4,B.OWJ.'AARK.IYN,0.08,ST.'EYP.AAN,M.'UWSK.AAV,B,J,B,J,internal,0.0,1.0,3.0,initial,open
676.2436206461158,2168.032050523075,2824.887981066701,3.302766483191488,3.273440123417339,3.9375095428262665,7128.205128205128,1.30151726513e-05,0.877375,0.027,0.3214285714285714,0-0-2-3,AA,utterance_008516,group_0,1,fave,210.1809593213228,82.00658614013578,4,B.OWJ.'AARK.IYN,0.06,ST.'EYP.AAN,M.'UWSK.AAV,J,R,J,R,internal,0.0,2.0,3.0,med,closed
441.989280267008,1168.4386952683951,3282.8184868356866,3.8657025895432113,3.964151976309166,3.577136554634503,6769.2307692307695,2.31547047951e-05,1.296375,0.025,0.3378378378378378,0-0-3-1,UW,utterance_008516,group_0,1,fave,213.0696590799554,74.54158660085835,4,M.'UWSK.AAV,0.05,B.OWJ.'AARK.IYN,J.EYN.'EYL.EY,M,S,M,S,internal,0.0,1.0,2.0,initial,closed
433.2158615566925,2771.815901391679,3580.8074696921344,3.4079976648610413,3.6674285420260095,3.6459118411754265,7307.692307692308,0.0063919027797026,1.724375,0.041,0.3306451612903226,0-0-4-1,EY,utterance_008516,group_0,1,fave,231.0992992540744,71.4370912594921,4,J.EYN.'EYL.EY,0.1,M.'UWSK.AAV,'K.AAJN.AH,J,N,J,N,internal,0.0,1.0,3.0,initial,open
378.3033721730782,2771.565115199989,3580.842905825627,3.540004621653125,3.6215835582427855,3.386838744423798,7128.205128205128,0.0003141559644891,1.871375,0.035,0.3365384615384615,0-0-4-3,EY,utterance_008516,group_0,1,fave,251.6661845653885,75.72877387619137,4,J.EYN.'EYL.EY,0.0799999999999998,M.'UWSK.AAV,'K.AAJN.AH,N,L,N,L,internal,0.0,2.0,3.0,med,open
569.5902016089888,2194.047829631337,2982.8364274293235,3.4481124833561947,3.178780949976786,3.778465803512869,7128.205128205128,0.0002018835642585,2.0343750000000003,0.041,0.3306451612903226,0-0-4-5,EY,utterance_008516,group_0,1,fave,180.07542200451812,73.66551068350236,4,J.EYN.'EYL.EY,0.1,M.'UWSK.AAV,'K.AAJN.AH,L,#,L,K,final,1.0,3.0,3.0,final,open
591.9368763604912,1800.6045489302942,2732.652798439249,2.9992113234482973,3.222783765707882,3.407748669724617,7128.205128205128,3.06742883504e-05,2.171375,0.035,0.3365384615384615,0-0-5-1,AA,utterance_008516,group_0,1,fave,176.37691617660582,73.44705316795954,4,'K.AAJN.AH,0.08,J.EYN.'EYL.EY,SIL,K,J,K,J,internal,1.0,1.0,2.0,initial,closed
512.2135295561549,1985.216421617437,3051.5862070355656,4.098222681770039,2.623248891467961,3.756101496271687,7128.205128205128,1.35049975708e-05,2.366375,0.025,0.3378378378378378,0-0-5-4,AH,utterance_008516,group_0,1,fave,168.49054314735136,66.7733202116269,4,'K.AAJN.AH,0.0500000000000002,J.EYN.'EYL.EY,SIL,N,#,N,SIL,final,0.0,2.0,2.0,final,open
