F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1009.6858791203698,2104.189354918367,2992.686522093967,3.3718483521981595,4.106397917158371,4.310488905677962,5153.846153846154,0.0024071911549473,0.0687499999999999,0.0809999999999999,0.3319672131147541,0-0-0-0,SIL,utterance_029037,group_0,1,fave,,16.24782699063449,4,SIL,0.22,#,AANtʃ.'AAHH,#,#,SIL,AA0 [sidx=1/sN=2/pos=initial/oc=open],coextensive,,,,,
684.6619283261329,1958.0072693442985,2783.4234644259427,2.905697330813371,3.580558823588716,4.0384042777706135,6230.769230769231,0.0030120159672122,1.076375,0.065,0.3350515463917525,0-0-3-0,SIL,utterance_029037,group_0,1,fave,,69.66897785789504,4,SIL,0.1699999999999999,'EYP.EH,'HH.AAM.AHN,#,#,EH0 [sidx=2/sN=2/pos=final/oc=open],HH,coextensive,,,,,
938.6738828332752,1786.7212215438185,3171.8051780125807,4.090734787758378,3.4156490742130656,4.502491329921029,6948.717948717948,0.0092627295384595,2.574375,0.141,0.3325471698113208,0-0-6-0,SIL,utterance_029037,group_0,1,fave,,60.075443498748726,4,SIL,0.4000000000000003,V.AHJS.AHRL.'AHHH.AA,'HH.AAM,#,#,AA1 [sidx=4/sN=4/pos=final/oc=open],HH,coextensive,,,,,
742.778215414252,2081.2667574484426,2984.908885088297,3.5417896777832523,3.902986780874436,4.060497428423189,6589.74358974359,0.0097844552544733,5.599375,0.091,0.3321167883211678,0-0-12-0,SIL,utterance_029037,group_0,1,fave,215.3088445804664,68.22750151940959,4,SIL,0.25,K.IYLM.EYN.'IYP.EY,K.'AAL.EYHH,#,#,EY1 [sidx=4/sN=4/pos=final/oc=open],K,coextensive,,,,,
300.58414217057253,998.9740932320384,1521.6897312845324,3.4065109396603868,2.864462192752531,4.099572749706419,3179.48717948718,0.0264228000386435,7.456374999999999,0.145,0.3341013824884792,0-0-16-0,SIL,utterance_029037,group_0,1,fave,149.89092198027103,52.66444276960462,4,SIL,0.4100000000000001,SH.UWHH.'AHSHL.AAT.AHM,#,#,#,M,,coextensive,,,,,
407.10994106666686,959.203123625728,1278.2108417439467,4.1255102201684695,4.021508131573809,3.813003881288366,3717.948717948718,0.0391302934733303,0.2463749999999999,0.065,0.3350515463917525,0-0-1-0,AA,utterance_029037,group_0,1,fave,212.79915436815577,76.23235498027428,4,AANtʃ.'AAHH,0.17,SIL,'EYP.EH,#,N,SIL,N,initial,0.0,1.0,2.0,initial,open
969.807395511454,1613.1267966722442,2613.698419867391,3.718290760315997,3.673073222335328,3.653736599770649,6230.769230769231,6.25203403847e-05,5.902375,0.037,0.3245614035087719,0-0-13-1,AA,utterance_029037,group_0,1,fave,214.03411738639477,76.5507553657097,4,K.'AAL.EYHH,0.0900000000000007,SIL,ɕ.'AAPL.AA,K,L,K,L,internal,0.0,1.0,2.0,initial,open
573.6003573661015,2125.3866883286287,2967.8489298839654,3.1031201777246222,3.1553017800266825,3.588155414967652,6051.282051282051,2.73990733063e-05,0.527375,0.027,0.3214285714285714,0-0-1-3,AA,utterance_029037,group_0,1,fave,226.9095383599464,85.44348200099529,4,AANtʃ.'AAHH,0.0599999999999999,SIL,'EYP.EH,tʃ,HH,tʃ,HH,internal,1.0,2.0,2.0,final,closed
466.4709098219354,2610.391246335983,3157.3940798520907,2.59636233900098,3.166142677300805,3.4917205590127502,6410.25641025641,5.04629793945e-05,0.742375,0.037,0.3245614035087719,0-0-2-0,EY,utterance_029037,group_0,1,fave,257.1295808159724,84.31160170807551,4,'EYP.EH,0.0899999999999999,AANtʃ.'AAHH,SIL,#,P,HH,P,initial,1.0,1.0,2.0,initial,open
547.0462048586327,2115.3644058623504,2844.84974098301,3.113731346607837,3.335787070583377,3.462612037055019,6410.25641025641,0.0001303997826879,0.922375,0.057,0.3275862068965517,0-0-2-2,EH,utterance_029037,group_0,1,fave,218.6516578868083,84.1088379582356,4,'EYP.EH,0.15,AANtʃ.'AAHH,SIL,P,#,P,SIL,final,0.0,2.0,2.0,final,open
976.851784568501,1419.7476845912213,2783.7414578549483,3.896572615157545,3.4984786303849,3.665119819286433,6230.769230769231,8.00766682393e-05,1.434375,0.041,0.3306451612903226,0-0-4-1,AA,utterance_029037,group_0,1,fave,248.68892257928445,83.83725016824272,4,'HH.AAM.AHN,0.1,SIL,V.AHJS.AHRL.'AHHH.AA,HH,M,HH,M,internal,1.0,1.0,2.0,initial,open
771.5159826362849,1406.540648078569,3576.709651192398,3.680964676890565,3.63183554103074,3.436980273144126,6230.769230769231,7.74255003489e-05,1.6093750000000002,0.031,0.3297872340425531,0-0-4-3,AH,utterance_029037,group_0,1,fave,256.9363189558456,84.8829060770303,4,'HH.AAM.AHN,0.0699999999999998,SIL,V.AHJS.AHRL.'AHHH.AA,M,N,M,N,internal,0.0,2.0,2.0,final,closed
