F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1005.2540056192386,1994.686739257841,2852.547822368543,3.746532703879712,4.356645179980317,4.459970568768576,5153.846153846154,0.003406634411342,0.04475,0.057,0.3275862068965517,0-0-0-0,SIL,utterance_011651,group_0,1,fave,,18.54887481497745,2,SIL,0.15,#,'V.AHL,#,#,SIL,V,coextensive,,,,,
688.8292885258472,1650.4964182856077,2010.2743950730576,3.321865470139231,3.776285795964321,3.916495325636173,4794.871794871795,0.0115063461345944,1.5613750000000002,0.075,0.3348214285714285,0-0-6-0,SIL,utterance_011651,group_0,1,fave,203.4271255373989,59.38501745266141,2,SIL,0.1999999999999999,'M.AAR,N.UWM.'AAJR.AAHH,#,#,R,N,coextensive,,,,,
834.5608470661923,1998.521238044021,3058.4960564592543,3.9764254404624086,4.332207077843566,4.596285992650494,5871.794871794871,0.0191258048438258,3.463375,0.159,0.3354430379746835,0-0-10-0,SIL,utterance_011651,group_0,1,fave,154.95659210434232,44.53194535989947,2,SIL,0.4499999999999997,T.'AAPR.AATR.EH,#,#,#,EH0 [sidx=3/sN=3/pos=final/oc=open],,coextensive,,,,,
521.8222558226568,1052.150011166623,3111.7159764538656,3.188887114019751,2.882230852481951,3.613024474256534,6051.282051282051,7.74880461372e-05,0.284375,0.041,0.3306451612903226,0-0-1-1,AH,utterance_011651,group_0,1,fave,238.09544518767424,83.84918736501001,2,'V.AHL,0.0999999999999999,SIL,SIL,V,L,V,L,internal,1.0,1.0,1.0,initial,closed
479.8398724375812,2371.4224830323237,2881.604272831812,2.9400598108495086,3.2698812260287653,3.01987559199048,6230.769230769231,4.34029433378e-05,1.112375,0.037,0.3245614035087719,0-0-4-1,EY,utterance_011651,group_0,1,fave,243.0154620820716,74.11037890248195,2,'P.EYK,0.0899999999999998,spn,'M.AAR,P,K,P,K,internal,1.0,1.0,1.0,initial,closed
882.7325040231545,1613.4804032929358,2892.0943609780543,3.666326302960001,3.505416825328123,3.7556414077193807,7128.205128205128,0.0001405006873279,1.3793750000000002,0.051,0.3311688311688311,0-0-5-1,AA,utterance_011651,group_0,1,fave,248.03006900745237,75.38563755981735,2,'M.AAR,0.1299999999999999,'P.EYK,SIL,M,R,M,R,internal,1.0,1.0,1.0,initial,closed
289.94082173189,658.2330710247995,1162.7435495704876,3.6151979134460746,3.663394364064216,2.958258811329953,3000.0,3.39978253472e-05,1.766375,0.025,0.3378378378378378,0-0-7-1,UW,utterance_011651,group_0,1,fave,244.04422571730075,70.76724818530442,2,N.UWM.'AAJR.AAHH,0.05,SIL,P.UWPL.'EYSHM.EY,N,M,N,M,internal,0.0,1.0,3.0,initial,open
821.12001269006,1358.7632540184543,3011.7050856135397,3.336880126907954,3.355849075976991,3.338400649454683,6948.717948717948,4.23131878322e-05,1.901375,0.0349999999999999,0.3365384615384614,0-0-7-3,AA,utterance_011651,group_0,1,fave,243.07807033310732,75.61995170052168,2,N.UWM.'AAJR.AAHH,0.08,SIL,P.UWPL.'EYSHM.EY,M,J,M,J,internal,0.0,2.0,3.0,med,closed
818.6218716723008,1824.48775221396,2475.924854073105,3.164202840622941,3.901625652352077,3.821031467475437,6948.717948717948,0.0001248572091976,2.091375,0.0349999999999999,0.3365384615384614,0-0-7-6,AA,utterance_011651,group_0,1,fave,238.55089523822244,74.66560171479634,2,N.UWM.'AAJR.AAHH,0.08,SIL,P.UWPL.'EYSHM.EY,R,HH,R,HH,internal,1.0,3.0,3.0,final,closed
285.145118617247,671.4150658275928,1066.0718341563272,2.8663837544624484,3.612637599473168,3.349253135747976,3000.0,1.42890989297e-05,2.326375,0.025,0.3378378378378378,0-0-8-1,UW,utterance_011651,group_0,1,fave,261.0604376879359,63.49816023076917,2,P.UWPL.'EYSHM.EY,0.0500000000000002,N.UWM.'AAJR.AAHH,T.'AAPR.AATR.EH,P,P,P,P,internal,0.0,1.0,3.0,initial,closed
