F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1074.031635289143,2120.59897092855,3099.818673480744,4.176007459080888,3.7709204995375,4.146064849746361,5692.307692307692,0.0108518390254883,0.06275,0.075,0.3348214285714285,0-0-0-0,SIL,utterance_013413,group_0,1,fave,,23.98535329033212,4,SIL,0.2,#,'ɕ.AAV.AHN,#,#,K,ɕ,coextensive,,,,,
471.1225511265743,2486.6510779741693,2999.290472225093,3.378350816640993,4.051648774782185,3.975020370158004,5871.794871794871,0.0305739651079237,1.667375,0.087,0.3295454545454546,0-0-5-0,SIL,utterance_013413,group_0,1,fave,213.25587558989776,60.19967381318981,4,SIL,0.2400000000000002,P.'UWR.IY,J.'AAHHN.OW,#,#,IY1 [sidx=2/sN=2/pos=final/oc=open],J,coextensive,,,,,
943.3805317859074,1867.2238777172165,2807.843909417733,3.680213026696969,3.6118861584114312,3.6787729841987553,6230.769230769231,8.01431476212e-05,0.351375,0.035,0.3365384615384615,0-0-1-1,AA,utterance_013413,group_0,1,fave,237.92780434056652,80.50622264109145,4,'ɕ.AAV.AHN,0.0799999999999999,SIL,'P.EYK,ɕ,V,ɕ,V,internal,1.0,1.0,2.0,initial,open
598.2250850688156,1334.996012702116,3266.7002541645447,3.803589081240272,3.258245609008488,3.88411541371141,6230.769230769231,3.3436344449e-05,0.469375,0.031,0.3297872340425531,0-0-1-3,AH,utterance_013413,group_0,1,fave,225.6044595342659,77.61324205642447,4,'ɕ.AAV.AHN,0.07,SIL,'P.EYK,V,N,V,N,internal,0.0,2.0,2.0,final,closed
466.0865312471374,2201.0354802072397,2963.124354641174,3.2533908057829204,3.3659933710468053,3.585414349821025,6230.769230769231,0.0002183718756559,0.6543749999999999,0.041,0.3306451612903226,0-0-2-1,EY,utterance_013413,group_0,1,fave,230.83093514729265,79.97063787695745,4,'P.EYK,0.0999999999999999,'ɕ.AAV.AHN,UWLSH.AHN.'UW,P,K,P,K,internal,1.0,1.0,1.0,initial,closed
394.2943649190987,2447.32415766374,2906.462708469513,2.752748652462983,3.3941448091595854,3.4321584821397724,6051.282051282051,0.0002902459477341,3.586375,0.045,0.335820895522388,0-0-11-1,EY,utterance_013413,group_0,1,fave,177.02995466727702,70.4655811838565,4,'P.EYK,0.1100000000000003,'P.UWR,#,P,K,P,K,internal,1.0,1.0,1.0,initial,closed
439.4870424883222,782.1350385285758,2445.374037481356,2.407909612799276,3.4166609003573787,4.256693118641417,4794.871794871795,0.0003923801470882,0.8193750000000001,0.031,0.3297872340425531,0-0-3-0,UW,utterance_013413,group_0,1,fave,233.5460575728673,74.33489131633691,4,UWLSH.AHN.'UW,0.0699999999999999,'P.EYK,P.'UWR.IY,#,L,K,L,initial,0.0,1.0,3.0,initial,closed
398.17433851892616,1219.5482563302928,3065.897651130741,3.0558012538154253,3.745440017403874,3.8554439110257226,5512.820512820513,5.77924912594e-05,1.0373750000000002,0.027,0.3214285714285714,0-0-3-3,AH,utterance_013413,group_0,1,fave,241.48436732202245,77.6055302027679,4,UWLSH.AHN.'UW,0.06,'P.EYK,P.'UWR.IY,SH,N,SH,N,internal,0.0,2.0,3.0,med,open
403.9732982622232,1326.4143308093758,3274.639916927522,3.879074487931756,3.470584756856508,3.742255409844863,6589.74358974359,0.0016129436632982,1.169375,0.031,0.3297872340425531,0-0-3-5,UW,utterance_013413,group_0,1,fave,223.0783893686459,76.19553670687947,4,UWLSH.AHN.'UW,0.07,'P.EYK,P.'UWR.IY,N,#,N,P,final,1.0,3.0,3.0,final,open
432.92538202703776,968.5282084910672,3145.5174507367947,3.1711994654797797,2.689784664986256,3.287924631402964,5871.794871794871,9.07177016743e-05,1.3113750000000002,0.0349999999999999,0.3365384615384614,0-0-4-1,UW,utterance_013413,group_0,1,fave,196.901370039259,76.56578123365816,4,P.'UWR.IY,0.0799999999999998,UWLSH.AHN.'UW,SIL,P,R,P,R,internal,0.0,1.0,2.0,initial,open
