F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
269.26401029418594,993.0485689647512,1579.8125396010146,3.9682426012312058,3.8163058561138734,3.997380831699248,3179.48717948718,0.0173825908978637,0.09275,0.105,0.3343949044585987,0-0-0-0,SIL,utterance_027535,group_0,1,fave,,12.373088439712491,3,SIL,0.29,#,'EYP.EH,#,#,SIL,EY1 [sidx=1/sN=2/pos=initial/oc=open],coextensive,,,,,
721.4138588816254,1962.9097940223292,2892.8790988482247,4.423398692280545,4.484461779133488,4.656815166588928,6051.282051282051,0.0370487150785063,3.014375,0.121,0.3324175824175823,0-0-8-0,SIL,utterance_027535,group_0,1,fave,,35.991530827344825,3,SIL,0.3399999999999998,spn,#,#,#,spn,,coextensive,,,,,
528.0335794966932,2470.1413180142144,3370.293596335849,3.4717530770336738,3.635877301299807,3.742868646173041,6410.25641025641,0.1246867503843684,0.309375,0.051,0.3311688311688312,0-0-1-0,EY,utterance_027535,group_0,1,fave,209.29975756476549,71.37649108479057,3,'EYP.EH,0.13,SIL,'T.EY,#,P,SIL,P,initial,1.0,1.0,2.0,initial,open
491.1235971305913,2066.5188637414103,2859.295488341128,3.522524078646218,3.271835241913021,3.2008657036629065,6410.25641025641,0.0001742720616902,0.499375,0.031,0.3297872340425531,0-0-1-2,EH,utterance_027535,group_0,1,fave,275.34639148136404,73.97772291084519,3,'EYP.EH,0.07,SIL,'T.EY,P,#,P,T,final,0.0,2.0,2.0,final,open
451.75753381146905,2591.5236994017528,3390.888024265789,3.207417961419853,3.4109481052951445,3.726907998400394,6589.74358974359,0.0001273827854578,0.639375,0.031,0.3297872340425531,0-0-2-1,EY,utterance_027535,group_0,1,fave,264.3455883283442,76.08429354838981,3,'T.EY,0.0699999999999999,'EYP.EH,AAL.AHMS.'EYM,T,#,T,AA0 [sidx=1/sN=3/pos=initial/oc=open],final,1.0,1.0,1.0,initial,open
823.1259205194834,1864.540180428885,2948.8133939229924,3.660627890513269,3.45415273698087,3.544493033487744,6410.25641025641,9.4166199171e-05,0.711375,0.035,0.3365384615384615,0-0-3-0,AA,utterance_027535,group_0,1,fave,247.0925571661984,77.20711995137124,3,AAL.AHMS.'EYM,0.08,'T.EY,ɕ.EHKL.'EYNM.EYɕː.EH,#,L,EY1 [sidx=1/sN=1/pos=initial/oc=open],L,initial,0.0,1.0,3.0,initial,open
523.479048892286,1447.309721185364,3316.9778036898656,3.666427906563193,2.955829676657695,3.1494104378519587,5871.794871794871,2.1497617781e-05,0.907375,0.027,0.3214285714285714,0-0-3-2,AH,utterance_027535,group_0,1,fave,238.69565538060536,74.35976611766425,3,AAL.AHMS.'EYM,0.0599999999999999,'T.EY,ɕ.EHKL.'EYNM.EYɕː.EH,L,M,L,M,internal,0.0,2.0,3.0,med,closed
445.5012458326496,2132.5219664531646,3094.038938137539,2.8445028285330243,3.936122730563407,4.149401935141573,6051.282051282051,0.0003511108132914,1.141375,0.035,0.3365384615384615,0-0-3-5,EY,utterance_027535,group_0,1,fave,224.1971262014277,73.78914657647425,3,AAL.AHMS.'EYM,0.08,'T.EY,ɕ.EHKL.'EYNM.EYɕː.EH,S,M,S,M,internal,1.0,3.0,3.0,final,closed
449.6480319982735,2184.194305276505,3190.647851856789,3.480890517867224,3.748031190604473,4.361311595659231,6051.282051282051,2.63284136686e-05,1.386375,0.025,0.3378378378378379,0-0-4-1,EH,utterance_027535,group_0,1,fave,232.05894587627532,69.78652752416805,3,ɕ.EHKL.'EYNM.EYɕː.EH,0.05,AAL.AHMS.'EYM,'P.UWL,ɕ,K,ɕ,K,internal,0.0,1.0,4.0,initial,closed
467.1203792715213,2242.898298658894,2991.264799523273,2.797271717605808,3.775938627363685,3.749563020308431,6410.25641025641,1.84314232036e-05,1.5693750000000002,0.031,0.3297872340425531,0-0-4-4,EY,utterance_027535,group_0,1,fave,229.33481245008304,75.34614705676714,3,ɕ.EHKL.'EYNM.EYɕː.EH,0.0699999999999998,AAL.AHMS.'EYM,'P.UWL,L,N,L,N,internal,0.0,2.0,4.0,med,closed
501.83298395735386,2404.685232274774,2933.338572906314,3.3171598390392627,3.258163975138601,3.34327086570716,6051.282051282051,0.0001021304931408,1.7793750000000002,0.031,0.3297872340425531,0-0-4-7,EY,utterance_027535,group_0,1,fave,188.18645608134625,69.6918233057731,3,ɕ.EHKL.'EYNM.EYɕː.EH,0.07,AAL.AHMS.'EYM,'P.UWL,M,ɕː,M,ɕː,internal,1.0,3.0,4.0,med,open
413.6845842193324,2243.897761779776,3022.8883742508297,3.8039885976987,3.6548961900737607,3.6940482585200334,6051.282051282051,0.0023466920510687,1.987375,0.027,0.3214285714285714,0-0-4-9,EH,utterance_027535,group_0,1,fave,263.9958186698885,72.08320304624927,3,ɕ.EHKL.'EYNM.EYɕː.EH,0.06,AAL.AHMS.'EYM,'P.UWL,ɕː,#,ɕː,P,final,0.0,4.0,4.0,final,open
