F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
999.4423358122738,2040.753023757778,3080.818917117492,3.656681943210149,4.117227735380003,4.415738541399158,5333.333333333333,0.0026057517577423,0.16275,0.175,0.3339694656488549,0-0-0-0,SIL,utterance_005327,group_0,1,fave,,19.739512988936468,4,SIL,0.5,#,'P.EHR,#,#,SIL,P,coextensive,,,,,
493.5350116837674,2209.9125439097943,3178.247566071283,2.6819954506275976,3.2378693972267154,3.0533363709261883,5871.794871794871,0.0014452824297763,2.0493749999999995,0.051,0.3311688311688312,0-0-5-0,SIL,utterance_005327,group_0,1,fave,251.11410459841437,69.70831642029432,4,SIL,0.1300000000000003,B.'OWtsM.AAN,'J.AHL.AHHHR.EH,#,#,N,J,coextensive,,,,,
453.2087740741394,1736.1003286107743,2671.707782607604,3.739751920146059,3.7862918004358073,4.394581397757406,7128.205128205128,0.0005646556563387,0.5843749999999999,0.041,0.3306451612903226,0-0-1-1,EH,utterance_005327,group_0,1,fave,237.23319191035665,84.98959958745107,4,'P.EHR,0.1,SIL,'ɕ.UWR,P,R,P,R,internal,1.0,1.0,1.0,initial,closed
283.2096928824619,711.9316542548835,1806.8903544441384,3.663615160259484,3.476672441282094,3.7757953133287527,3000.0,0.0008813705915623,0.829375,0.031,0.3297872340425531,0-0-2-1,UW,utterance_005327,group_0,1,fave,247.98816189887785,84.06439336581266,4,'ɕ.UWR,0.07,'P.EHR,S.EYHH.'EYTR.EYN,ɕ,R,ɕ,R,internal,1.0,1.0,1.0,initial,closed
368.75716034898727,2323.106788887437,3076.506230365658,3.1479129511647788,3.6262396766727054,3.526287427745081,6230.769230769231,8.08000711069e-05,1.026375,0.025,0.3378378378378379,0-0-3-1,EY,utterance_005327,group_0,1,fave,230.42892475571512,82.44871648470685,4,S.EYHH.'EYTR.EYN,0.05,'ɕ.UWR,B.'OWtsM.AAN,S,HH,S,HH,internal,0.0,1.0,3.0,initial,open
415.29436496789015,2548.44412236465,2898.126919759291,2.9453720515858035,3.7209377361550575,3.434725440798835,6948.717948717948,6.73449717042e-05,1.149375,0.031,0.3297872340425531,0-0-3-3,EY,utterance_005327,group_0,1,fave,204.32583115777703,83.82888478539905,4,S.EYHH.'EYTR.EYN,0.07,'ɕ.UWR,B.'OWtsM.AAN,HH,T,HH,T,internal,0.0,2.0,3.0,med,closed
465.8153846884698,2303.9506837098725,3034.214995925886,3.2017472268597547,3.4929422526758422,3.3183273739571737,7846.153846153846,3.05907162171e-05,1.352375,0.037,0.324561403508772,0-0-3-6,EY,utterance_005327,group_0,1,fave,241.74790427323907,85.99384085685784,4,S.EYHH.'EYTR.EYN,0.0899999999999998,'ɕ.UWR,B.'OWtsM.AAN,R,N,R,N,internal,1.0,3.0,3.0,final,closed
454.2177521691627,907.7008079491176,3103.4111727343184,3.3113972120636577,3.494474357554866,3.607544914528401,6589.74358974359,0.0001475468258546,1.636375,0.045,0.3358208955223881,0-0-4-1,OW,utterance_005327,group_0,1,fave,223.05387048759735,85.12546395962505,4,B.'OWtsM.AAN,0.1099999999999998,S.EYHH.'EYTR.EYN,SIL,B,ts,B,ts,internal,0.0,1.0,2.0,initial,open
482.5599689982338,1293.998584352791,3305.649775361828,3.897590289124892,3.176905258512761,3.780410481604028,6948.717948717948,1.40274177663e-05,1.917375,0.027,0.3214285714285714,0-0-4-4,AA,utterance_005327,group_0,1,fave,229.76335856688192,85.64958473643243,4,B.'OWtsM.AAN,0.06,S.EYHH.'EYTR.EYN,SIL,M,N,M,N,internal,1.0,2.0,2.0,final,closed
717.9418117185196,1410.0051282480404,3145.0524022715654,3.4517690529296217,3.388775416670225,3.721795842490324,6948.717948717948,0.0004466513366023,2.806375,0.045,0.3358208955223881,0-0-7-3,AA,utterance_005327,group_0,1,fave,171.76608737851183,81.8099880769268,4,P.'UWL.AAS,0.1099999999999998,'J.AHL.AHHHR.EH,L.'AARS.AA,L,S,L,S,internal,1.0,2.0,2.0,final,closed
428.2751044954384,2005.924905972659,2999.962251418861,3.1045051115930296,3.9539725046628176,3.7089933015304144,6769.2307692307695,5.63967793933e-05,2.247375,0.027,0.3214285714285714,0-0-6-1,AH,utterance_005327,group_0,1,fave,211.3927756504995,86.55156223206947,4,'J.AHL.AHHHR.EH,0.0599999999999996,SIL,P.'UWL.AAS,J,L,J,L,internal,1.0,1.0,3.0,initial,open
767.6609954616068,3150.6733806600328,4298.010617078159,3.31150734730978,3.6683629922824057,3.946920277452888,10000.0,0.0003999405640971,2.667375,0.027,0.3214285714285714,0-0-7-1,UW,utterance_005327,group_0,1,fave,189.13491850862712,84.36112308232771,4,P.'UWL.AAS,0.06,'J.AHL.AHHHR.EH,L.'AARS.AA,P,L,P,L,internal,0.0,1.0,2.0,initial,open
620.4097550015115,1708.9024998490086,3209.3119743789957,3.6186189728978415,3.0503296439663545,3.880008406855623,6589.74358974359,7.68988976913e-05,3.411375,0.035,0.3365384615384615,0-0-8-4,AA,utterance_005327,group_0,1,fave,209.0300537856152,83.97089806399379,4,L.'AARS.AA,0.08,P.'UWL.AAS,'IXV.AHNT.AHM,S,#,S,IX1 [sidx=1/sN=3/pos=initial/oc=open],final,1.0,2.0,2.0,final,open
580.6928933864024,1430.3120154956457,3127.402479766791,3.1526096317939176,2.99453070894664,3.2662017039980222,6948.717948717948,8.58075021267e-05,3.494375,0.041,0.3306451612903227,0-0-9-0,IX,utterance_005327,group_0,1,fave,202.25763505272465,82.93033289189952,4,'IXV.AHNT.AHM,0.1,L.'AARS.AA,T.'EYS.EY,#,V,AA1 [sidx=2/sN=2/pos=final/oc=open],V,initial,1.0,1.0,3.0,initial,open
443.8174328517812,1223.617176025851,3334.454260760799,3.2918906289158185,3.776671340323474,2.9268204354319107,6589.74358974359,1.46605082561e-05,3.689375,0.031,0.3297872340425531,0-0-9-2,AH,utterance_005327,group_0,1,fave,240.9625095838032,84.3710549828998,4,'IXV.AHNT.AHM,0.0699999999999998,L.'AARS.AA,T.'EYS.EY,V,N,V,N,internal,0.0,2.0,3.0,med,closed
520.3872586765544,1734.8328485462298,3245.679103422897,3.4581129234452552,3.682284780644805,3.5743410016887784,6948.717948717948,5.042275501154293e-06,3.886375,0.025,0.3378378378378378,0-0-9-5,AH,utterance_005327,group_0,1,fave,221.66695788702228,82.14152753544559,4,'IXV.AHNT.AHM,0.0500000000000002,L.'AARS.AA,T.'EYS.EY,T,M,T,M,internal,0.0,3.0,3.0,final,closed
380.95653608893,2432.1297824365047,3208.4154461105204,2.955175120513721,3.3793290695342177,3.133177663091846,6589.74358974359,1.02442780188e-05,4.089375,0.031,0.3297872340425531,0-0-10-1,EY,utterance_005327,group_0,1,fave,181.6217973951942,80.79907366757014,4,T.'EYS.EY,0.0700000000000002,'IXV.AHNT.AHM,P.AHR.'AAHHS.AA,T,S,T,S,internal,0.0,1.0,2.0,initial,open
464.0614805243393,2235.1960118430998,3161.5411630975077,3.05683589871817,3.492353554889397,3.3882657877375304,7128.205128205128,3.26613901441e-05,4.269374999999999,0.031,0.3297872340425531,0-0-10-3,EY,utterance_005327,group_0,1,fave,235.53797795469416,82.29383372781662,4,T.'EYS.EY,0.0700000000000002,'IXV.AHNT.AHM,P.AHR.'AAHHS.AA,S,#,S,P,final,1.0,2.0,2.0,final,open
819.2798843126783,1622.8713509846525,2757.374926804013,3.678453555403563,3.394427818158833,3.944025208776445,6948.717948717948,0.0001986634049453,4.744375,0.041,0.3306451612903227,0-0-11-6,AA,utterance_005327,group_0,1,fave,177.5131777837546,77.71347142505772,4,P.AHR.'AAHHS.AA,0.0999999999999996,T.'EYS.EY,'K.AAJR.EH,S,#,S,K,final,1.0,3.0,3.0,final,open
