F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
613.248767420765,2009.123151851412,3158.4572524831574,3.430425038701387,3.867229618999372,4.318107186852394,5692.307692307692,0.0002469687401263,0.151375,0.035,0.3365384615384615,0-0-0-3,AA,utterance_006621,group_0,1,fave,231.3430318299535,80.41710022213621,3,J.'AAT.AARL.AH,0.0799999999999999,#,'ɕ.AAR,T,R,T,R,internal,1.0,2.0,3.0,med,closed
529.7101950235998,2139.4464265815805,3140.063315719582,3.461821644915566,3.931228303910766,4.31315939046045,7128.205128205128,0.0001131781709862,0.491375,0.035,0.3365384615384615,0-0-1-1,AA,utterance_006621,group_0,1,fave,229.60526337221657,80.13178612182683,3,'ɕ.AAR,0.08,J.'AAT.AARL.AH,SIL,ɕ,R,ɕ,R,internal,1.0,1.0,1.0,initial,closed
676.4082172275125,1810.3411667110165,2944.349297285203,3.4542138007118197,3.5975218089880414,4.023444265791225,6769.2307692307695,0.0003835802618208,0.912375,0.037,0.3245614035087719,0-0-3-4,AA,utterance_006621,group_0,1,fave,202.507510210066,78.75096267237717,3,OWP.EYR.AAts.IYN.'EY,0.0899999999999999,SIL,ɕ.'EYRɕ.IY,R,ts,R,ts,internal,0.0,3.0,5.0,med,open
425.9389387833994,2806.8271369969925,3691.3294174576304,2.922352550753306,3.447126341916367,4.343344423001402,5871.794871794871,6.887560142458343e-06,1.227375,0.027,0.3214285714285714,0-0-3-8,EY,utterance_006621,group_0,1,fave,227.55310868828815,80.87837110101601,3,OWP.EYR.AAts.IYN.'EY,0.06,SIL,ɕ.'EYRɕ.IY,N,#,N,ɕ,final,1.0,5.0,5.0,final,open
450.5904251037593,2485.324872375945,3274.0307735562906,2.3879116994563816,2.8943704417567093,3.985205945151189,5512.820512820513,2.2080156685e-05,1.449375,0.031,0.3297872340425531,0-0-4-1,EY,utterance_006621,group_0,1,fave,225.29316875983355,79.89678281801078,3,ɕ.'EYRɕ.IY,0.07,OWP.EYR.AAts.IYN.'EY,HH.'UWSHM.AA,ɕ,R,ɕ,R,internal,0.0,1.0,2.0,initial,open
264.7347970977035,500.561347784352,1721.442388344136,3.4107020228483376,2.794812583023245,4.108813916898385,3179.48717948718,0.0001734321834998,1.659375,0.031,0.3297872340425531,0-0-4-4,IY,utterance_006621,group_0,1,fave,239.0477000654637,80.01631834516408,3,ɕ.'EYRɕ.IY,0.07,OWP.EYR.AAts.IYN.'EY,HH.'UWSHM.AA,ɕ,#,ɕ,HH,final,1.0,2.0,2.0,final,open
703.6029777093581,901.482503681824,1976.6966741121723,2.7948377998737044,3.0378447005566795,4.341457777645205,4256.410256410256,0.0019744283090962,1.806375,0.025,0.3378378378378379,0-0-5-1,UW,utterance_006621,group_0,1,fave,217.0489312004427,77.68017478603281,3,HH.'UWSHM.AA,0.05,ɕ.'EYRɕ.IY,J.'AATP.AA,HH,SH,HH,SH,internal,0.0,1.0,2.0,initial,closed
452.3443167220991,1265.3800345624184,2284.4263554998997,3.783540770350936,3.867427877042209,4.254991390428675,6230.769230769231,0.0009238844264157,1.999375,0.031,0.3297872340425531,0-0-5-4,AA,utterance_006621,group_0,1,fave,207.81597855260745,80.23492524275282,3,HH.'UWSHM.AA,0.07,ɕ.'EYRɕ.IY,J.'AATP.AA,M,#,M,J,final,1.0,2.0,2.0,final,open
598.0444896513105,1273.0184346046317,2597.3893975080946,3.2661156253916817,3.2152599778754056,4.523554389256357,6410.25641025641,4.98965429544e-05,2.279375,0.031,0.3297872340425531,0-0-6-4,AA,utterance_006621,group_0,1,fave,210.6980231684972,80.90247917374845,3,J.'AATP.AA,0.0699999999999998,HH.'UWSHM.AA,HH.UWTSH.AHN.AAK.'AANSK.EYR,P,#,P,HH,final,1.0,2.0,2.0,final,open
549.6511347449789,2001.673696004508,3056.2597266355424,3.572794291071808,3.9710960883667,4.084369874945361,6410.25641025641,2.85230195031e-05,2.717375,0.027,0.3214285714285714,0-0-7-8,AA,utterance_006621,group_0,1,fave,186.16898892384475,80.08453113528046,3,HH.UWTSH.AHN.AAK.'AANSK.EYR,0.06,J.'AATP.AA,'T.EY,K,N,K,N,internal,0.0,4.0,5.0,med,closed
412.94245200290936,2599.3103903633632,3395.7575693555705,2.4771529464397366,3.741375470506166,4.075315839036095,6410.25641025641,3.84605796462e-05,3.019375,0.031,0.3297872340425531,0-0-7-12,EY,utterance_006621,group_0,1,fave,201.62370165303585,80.51136813414955,3,HH.UWTSH.AHN.AAK.'AANSK.EYR,0.0700000000000002,J.'AATP.AA,'T.EY,K,R,K,R,internal,1.0,5.0,5.0,final,closed
301.37061146963487,604.3470530563991,1526.9904498073795,3.436236422906376,2.80156945890882,4.020236561893284,3179.48717948718,0.0001452829476145,3.221375,0.035,0.3365384615384615,0-0-8-1,EY,utterance_006621,group_0,1,fave,287.16080391592607,78.97561607480304,3,'T.EY,0.08,HH.UWTSH.AHN.AAK.'AANSK.EYR,K.UWN.'AASHK.AAL,T,#,T,K,final,1.0,1.0,1.0,initial,open
568.1723250061045,1674.5069015994347,3151.045706073036,3.680157554659057,3.602193017907877,4.353013144734696,6410.25641025641,5.6268729519e-05,3.487375,0.027,0.3214285714285714,0-0-9-3,AA,utterance_006621,group_0,1,fave,206.06976125463945,79.99074635317729,3,K.UWN.'AASHK.AAL,0.06,'T.EY,SIL,N,SH,N,SH,internal,0.0,2.0,3.0,med,closed
537.0076554497514,1372.821638521111,2697.8424089071964,3.4215990219401027,3.4512752817291497,4.188701102428339,6051.282051282051,8.97650074729118e-06,3.719375,0.031,0.3297872340425531,0-0-9-6,AA,utterance_006621,group_0,1,fave,271.56681848466343,80.40148523179394,3,K.UWN.'AASHK.AAL,0.0699999999999998,'T.EY,SIL,K,L,K,L,internal,1.0,3.0,3.0,final,closed
551.8191811428889,3188.735358240844,5250.256246208654,4.450394105374109,5.082313735827353,4.641387109298136,9102.564102564102,0.0051242434782877,3.831375,0.035,0.3365384615384615,0-0-10-0,SIL,utterance_006621,group_0,1,fave,270.22337247741626,75.74571788459627,3,SIL,0.08,K.UWN.'AASHK.AAL,'F.OWND,#,#,L,F,coextensive,,,,,
534.0993014845217,3757.884837219958,4699.288180343247,3.3388901619878064,4.531654526973566,4.850855999785397,10000.0,0.0015120804431428,3.966375,0.045,0.3358208955223881,0-0-11-1,OW,utterance_006621,group_0,1,fave,262.2237112914859,81.16927331541285,3,'F.OWND,0.1099999999999994,SIL,'UWS.AH,F,N,F,N,internal,1.0,1.0,1.0,initial,closed
493.6623116291807,3630.825902780921,4388.823664142039,3.188682100664056,3.88109796929563,4.512550189094083,9820.51282051282,0.004058307283457,4.251375,0.0549999999999999,0.3353658536585365,0-0-12-0,UW,utterance_006621,group_0,1,fave,246.21763814708945,79.67806606228878,3,'UWS.AH,0.1399999999999996,'F.OWND,P.AAN.'IYN.EY,#,S,D,S,initial,1.0,1.0,2.0,initial,open
571.3573378379923,3362.0051330897613,4771.124750258071,3.4880031063713464,3.993095410063774,4.521388366943217,10000.0,0.0006861506869541,4.4513750000000005,0.0349999999999999,0.3365384615384614,0-0-12-2,AH,utterance_006621,group_0,1,fave,263.7667480081803,78.61336034351473,3,'UWS.AH,0.0799999999999991,'F.OWND,P.AAN.'IYN.EY,S,#,S,P,final,0.0,2.0,2.0,final,open
614.328848634572,1253.896407313566,2691.441128390753,3.638188601831247,3.652088517903336,4.207809557963903,6230.769230769231,0.0001251268661893,4.579375,0.031,0.3297872340425531,0-0-13-1,AA,utterance_006621,group_0,1,fave,228.244030598615,79.78742752827954,3,P.AAN.'IYN.EY,0.0699999999999994,'UWS.AH,K.'AAL.AAT,P,N,P,N,internal,0.0,1.0,3.0,initial,open
417.0069291105702,1561.6431532234644,2350.8164049856227,3.196031838070239,4.200346641135069,4.122414243252599,4435.897435897436,0.0001671940528017,4.711375,0.0349999999999999,0.3365384615384615,0-0-13-3,IY,utterance_006621,group_0,1,fave,204.170353860575,80.65454927553316,3,P.AAN.'IYN.EY,0.08,'UWS.AH,K.'AAL.AAT,N,N,N,N,internal,0.0,2.0,3.0,med,open
420.8051410925469,2749.0354669756666,3780.452140305312,2.9697131260589607,3.667688580996669,3.998568914449701,6230.769230769231,0.0002741873891404,4.852375,0.037,0.3245614035087719,0-0-13-5,EY,utterance_006621,group_0,1,fave,183.61157268612388,80.89849855521808,3,P.AAN.'IYN.EY,0.0899999999999998,'UWS.AH,K.'AAL.AAT,N,#,N,K,final,1.0,3.0,3.0,final,open
538.9197675313956,1618.986018237265,2728.8846203067155,3.59952336670877,3.543954943506774,4.208474143809736,5692.307692307692,3.5020298229e-05,5.017375,0.027,0.3214285714285714,0-0-14-1,AA,utterance_006621,group_0,1,fave,174.25272670994536,80.31524975007761,3,K.'AAL.AAT,0.0600000000000005,P.AAN.'IYN.EY,#,K,L,K,L,internal,0.0,1.0,2.0,initial,open
745.838509898488,1779.1200293566694,2943.688722199909,3.40978118147652,3.410321615472385,4.046981294683539,6051.282051282051,0.0012919902427761,5.151375,0.0549999999999999,0.3353658536585365,0-0-14-3,AA,utterance_006621,group_0,1,fave,154.74551580603836,79.07598953237273,3,K.'AAL.AAT,0.1399999999999996,P.AAN.'IYN.EY,#,L,T,L,T,internal,1.0,2.0,2.0,final,closed
