F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
483.0849201680503,963.4373077000868,1472.164174470308,3.748849446529047,4.017021883112532,3.984651719307925,3000.0,0.076667204953077,0.16275,0.175,0.3339694656488549,0-0-0-0,SIL,utterance_010322,group_0,1,fave,,33.394228143051016,3,SIL,0.5,#,V.AHRM.'AAN.AA,#,#,SIL,V,coextensive,,,,,
477.7598434440339,1076.3940017896853,1657.050890750016,3.507146206061148,3.6178954667846224,3.661187087621955,3358.974358974359,0.0910864491210198,1.6893749999999998,0.131,0.3324873096446699,0-0-4-0,SIL,utterance_010322,group_0,1,fave,247.72616863248936,67.58409770014707,3,SIL,0.3700000000000001,tʃ.'UWHHN.EY,UWɕ.AHLS.'AA,#,#,EY1 [sidx=2/sN=2/pos=final/oc=open],UW0 [sidx=1/sN=3/pos=initial/oc=open],coextensive,,,,,
309.4564594019972,806.0970549564449,1221.0689354275164,2.8930061451296543,3.5019872511364096,3.5503592483350666,3179.48717948718,0.0004458600206365,3.689375,0.031,0.3297872340425531,0-0-9-0,SIL,utterance_010322,group_0,1,fave,230.8081092249965,73.45510498013076,3,SIL,0.0699999999999998,J.AAL.'AAN.AAHH,'V.AHR.AHM,#,#,HH,V,coextensive,,,,,
660.2130846567464,1620.8575801131458,2266.10463843385,4.145008524033141,4.535947205361752,4.471284323841378,5153.846153846154,0.051107778815472,5.781375,0.095,0.334507042253521,0-0-15-0,SIL,utterance_010322,group_0,1,fave,,26.001319448584784,3,SIL,0.2599999999999998,P.'UWL.AAT,#,#,#,T,,coextensive,,,,,
258.7033428800853,701.666591949516,1262.8504937413566,3.4812029073693838,3.142450812300778,3.592467826166412,3000.0,6.754422476738542e-06,0.8173750000000001,0.027,0.3214285714285714,0-0-1-4,AA,utterance_010322,group_0,1,fave,227.90383437890344,83.1523438735469,3,V.AHRM.'AAN.AA,0.0599999999999999,SIL,'K.AAJN.AH,M,N,M,N,internal,0.0,2.0,3.0,med,open
334.16729523876046,788.918473573094,1467.6970838124223,3.75339205173574,2.917653074979251,3.7651449652109874,3358.974358974359,1.23003238992e-05,3.359375,0.031,0.3297872340425531,0-0-8-3,AA,utterance_010322,group_0,1,fave,200.5147371980408,76.8918466969002,3,J.AAL.'AAN.AAHH,0.0699999999999998,tʃ.'UWHHN.EY,SIL,L,N,L,N,internal,0.0,2.0,3.0,med,open
322.87552192254424,806.4562419377822,1629.6901622630874,3.623909693940162,3.446872610161141,4.153173102084245,3000.0,0.0001642587119555,0.952375,0.037,0.324561403508772,0-0-1-6,AA,utterance_010322,group_0,1,fave,204.67752443296567,79.38897631683561,3,V.AHRM.'AAN.AA,0.09,SIL,'K.AAJN.AH,N,#,N,K,final,1.0,3.0,3.0,final,open
374.79983483922285,672.0125223721544,1570.5632272618088,3.5263456279376,2.5679585933974427,3.8423464733061863,3179.48717948718,0.000439371338779,2.352375,0.037,0.324561403508772,0-0-5-5,AA,utterance_010322,group_0,1,fave,225.9755154694693,80.65789727177913,3,UWɕ.AHLS.'AA,0.0900000000000003,SIL,ɕ.'UXR.EYN.EH,S,#,S,ɕ,final,1.0,3.0,3.0,final,open
395.65163171689534,680.7443366364103,1632.73862885291,4.013830142483772,2.929178669945869,3.865406983878232,3000.0,5.97074934457e-05,1.0973750000000002,0.027,0.3214285714285714,0-0-2-1,AA,utterance_010322,group_0,1,fave,220.85359525024012,81.46497073411874,3,'K.AAJN.AH,0.0599999999999998,V.AHRM.'AAN.AA,tʃ.'UWHHN.EY,K,J,K,J,internal,1.0,1.0,2.0,initial,closed
290.4804736727804,577.8702115178371,1588.5661237058448,3.068996393200912,2.570642439226472,3.7597601302515615,3000.0,0.0001033400324133,1.386375,0.025,0.3378378378378378,0-0-3-1,UW,utterance_010322,group_0,1,fave,265.97599687914584,76.86439649085673,3,tʃ.'UWHHN.EY,0.05,'K.AAJN.AH,SIL,tʃ,HH,tʃ,HH,internal,0.0,1.0,2.0,initial,closed
255.26575792969595,574.6899545983704,1307.2307759724872,2.9418361053147386,3.440141646017322,4.455954912769285,3538.4615384615386,0.0002970806963701,1.5773750000000002,0.027,0.3214285714285714,0-0-3-4,EY,utterance_010322,group_0,1,fave,248.00180399326305,80.4667723629606,3,tʃ.'UWHHN.EY,0.0599999999999998,'K.AAJN.AH,SIL,N,#,N,SIL,final,1.0,2.0,2.0,final,open
361.2629914149368,1069.9872975017315,1970.794741248321,3.17731333795712,3.3889040194360174,4.545779653894606,4256.410256410256,0.009249193836898,2.016375,0.045,0.335820895522388,0-0-5-0,UW,utterance_010322,group_0,1,fave,244.44118206313212,75.1558319567527,3,UWɕ.AHLS.'AA,0.1099999999999998,SIL,ɕ.'UXR.EYN.EH,#,ɕ,SIL,ɕ,initial,0.0,1.0,3.0,initial,open
398.66785424341015,668.1016434815489,1583.371560648162,2.598280739576491,3.1129732636767264,4.389165596313614,3000.0,0.0014694740120962,2.536375,0.025,0.3378378378378378,0-0-6-1,UX,utterance_010322,group_0,1,fave,241.26685780749284,75.52165664844213,3,ɕ.'UXR.EYN.EH,0.0500000000000002,UWɕ.AHLS.'AA,tʃ.'UWHHN.EY,ɕ,R,ɕ,R,internal,0.0,1.0,3.0,initial,open
