F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1058.6383764760612,1581.527603195835,2720.5319882242625,3.764126740476412,4.2572455069584425,4.447040295189788,5153.846153846154,0.0224523025546978,0.11875,0.1309999999999999,0.33248730964467,0-0-0-0,SIL,utterance_005073,group_0,1,fave,,17.551867691183347,3,SIL,0.37,#,'UWN,#,#,SIL,UW1 [sidx=1/sN=1/pos=initial/oc=closed],coextensive,,,,,
278.6848152050361,946.8241036648808,1750.080701707471,3.4604703895859785,2.889404291611606,4.216362207589185,3358.974358974359,0.0495790968480026,2.5613749999999995,0.0349999999999999,0.3365384615384615,0-0-7-0,SIL,utterance_005073,group_0,1,fave,190.6515280884693,58.52136695518952,3,SIL,0.08,T.'EYL.EYJL.EH,'N.IYM,#,#,EH0 [sidx=3/sN=3/pos=final/oc=open],N,coextensive,,,,,
1053.7618217163647,1852.6304083176217,3334.6232689023004,4.318673227719989,2.8797712995768863,4.21791227969745,6410.25641025641,0.0130130842707706,4.249375,0.151,0.3325991189427312,0-0-12-0,SIL,utterance_005073,group_0,1,fave,156.83383129658853,45.272189889416616,3,SIL,0.4300000000000006,SH.UWHH.AHSHL.'AAM.AAR.EH,IXR.'AAN,#,#,EH0 [sidx=5/sN=5/pos=final/oc=open],IX0 [sidx=1/sN=2/pos=initial/oc=open],coextensive,,,,,
421.9134562910212,2609.814272366659,3097.7175165886883,2.6965269406072583,3.9360008076931385,4.00506363700545,5512.820512820513,0.0110526649803292,6.047375,0.047,0.3263888888888889,0-0-17-0,SIL,utterance_005073,group_0,1,fave,205.16421856021307,60.5652803113526,3,SIL,0.1200000000000001,T.'EYL.EYJ,P.AHtʃL.AAN.'AAS.IY,#,#,J,P,coextensive,,,,,
255.52250880839333,1004.0634467728004,1551.6717798678144,3.702406872545325,2.6499606133275275,4.160822090350102,3358.974358974359,0.0086026672560567,8.197375,0.087,0.3295454545454545,0-0-23-0,SIL,utterance_005073,group_0,1,fave,,44.18250153931086,3,SIL,0.2400000000000002,IYLM.'EYR.EH,#,#,#,EH0 [sidx=3/sN=3/pos=final/oc=open],,coextensive,,,,,
274.4904474417734,625.3071291929133,1092.4401077303796,3.399636494008713,2.843547833583443,3.2988804373249225,3000.0,0.0267358667757031,0.391375,0.0549999999999999,0.3353658536585365,0-0-1-0,UW,utterance_005073,group_0,1,fave,258.12598240071736,78.47216838595587,3,'UWN,0.14,SIL,ɕ.UWM.'EHNtʃ.EY,#,N,SIL,N,initial,1.0,1.0,1.0,initial,closed
307.92448855278576,1622.163378465607,2355.737430900553,3.362844973398648,3.743315348366798,4.568369489494102,4435.897435897436,0.0006449948055161,0.6613749999999999,0.0349999999999999,0.3365384615384615,0-0-2-1,UW,utterance_005073,group_0,1,fave,275.33881021515333,80.69041386977207,3,ɕ.UWM.'EHNtʃ.EY,0.0799999999999999,'UWN,'V.AHL,ɕ,M,ɕ,M,internal,0.0,1.0,3.0,initial,open
356.151210572049,1715.9037013143443,2789.404096615851,3.739521054008059,3.381106203047125,3.455607013700517,5871.794871794871,0.0007401339153022,0.779375,0.031,0.3297872340425531,0-0-2-3,EH,utterance_005073,group_0,1,fave,253.9039685475745,83.43998757753687,3,ɕ.UWM.'EHNtʃ.EY,0.0699999999999999,'UWN,'V.AHL,M,N,M,N,internal,0.0,2.0,3.0,med,open
465.14362398174455,2366.1942814691383,2944.097915096336,2.78935747454761,3.292398035544712,3.296205193024881,6230.769230769231,0.0001966492564336,0.952375,0.037,0.3245614035087719,0-0-2-6,EY,utterance_005073,group_0,1,fave,256.01021926285193,84.44815211735624,3,ɕ.UWM.'EHNtʃ.EY,0.09,'UWN,'V.AHL,tʃ,#,tʃ,V,final,1.0,3.0,3.0,final,open
476.34838721767807,2827.0789922918625,3351.246084888101,3.1275281985731107,2.9804529878647066,3.331240093304029,6051.282051282051,5.1519591428e-05,5.312375,0.037,0.324561403508772,0-0-14-5,EY,utterance_005073,group_0,1,fave,245.09170359371063,74.05051314004305,3,IYRHH.IYN.'EY,0.0899999999999998,IXR.'AAN,'ɕ.AAK,N,#,N,ɕ,final,1.0,3.0,3.0,final,open
564.7350213862162,1103.1680885103765,3363.139133176824,3.466176904965028,3.604707971017971,3.9420302472100617,6230.769230769231,0.0004486219055847,1.1073750000000002,0.027,0.3214285714285714,0-0-3-1,AH,utterance_005073,group_0,1,fave,250.172709869329,84.35875623943035,3,'V.AHL,0.0599999999999998,ɕ.UWM.'EHNtʃ.EY,'ɕ.AAV,V,L,V,L,internal,1.0,1.0,1.0,initial,closed
804.374690626143,1981.6434994972496,2994.475634080323,3.638419897291151,3.865025634977872,3.77535931581093,6589.74358974359,0.0003968059298665,1.354375,0.041,0.3306451612903226,0-0-4-1,AA,utterance_005073,group_0,1,fave,236.3140460033739,81.806259548053,3,'ɕ.AAV,0.0999999999999998,'V.AHL,T.'EYR.IY,ɕ,V,ɕ,V,internal,1.0,1.0,1.0,initial,closed
775.7034376045453,2011.7066634997143,2736.942219890299,3.3705430711899003,3.725021664998307,3.889857171114307,6051.282051282051,3.86621408128e-05,5.519374999999999,0.031,0.3297872340425531,0-0-15-1,AA,utterance_005073,group_0,1,fave,245.70218279262815,74.46857388803156,3,'ɕ.AAK,0.0700000000000002,IYRHH.IYN.'EY,T.'EYL.EYJ,ɕ,K,ɕ,K,internal,1.0,1.0,1.0,initial,closed
429.0511787913836,2627.792565134888,3215.752802681789,3.1584335717252183,3.141002664249378,3.1813925750943937,6230.769230769231,1.162270278787607e-06,1.5773750000000002,0.027,0.3214285714285714,0-0-5-1,EY,utterance_005073,group_0,1,fave,245.28116140151727,82.29048024555178,3,T.'EYR.IY,0.0599999999999998,'ɕ.AAV,T.'EYL.EYJL.EH,T,R,T,R,internal,0.0,1.0,2.0,initial,open
415.3369153425428,2666.7371308304614,3221.77350669038,2.779943459060738,3.078114785402517,3.484337550444493,6230.769230769231,0.0005053809103851,5.767375,0.027,0.3214285714285714,0-0-16-1,EY,utterance_005073,group_0,1,fave,237.30940233642465,72.02218398332984,3,T.'EYL.EYJ,0.0600000000000005,'ɕ.AAK,SIL,T,L,T,L,internal,0.0,1.0,2.0,initial,open
396.3763589075594,2788.491317347098,3255.336867631981,3.397248835249993,2.90046641645683,3.820706788076217,6051.282051282051,2.55258278228e-05,1.682375,0.037,0.324561403508772,0-0-5-3,IY,utterance_005073,group_0,1,fave,227.3325689516944,78.58041235131635,3,T.'EYR.IY,0.09,'ɕ.AAV,T.'EYL.EYJL.EH,R,#,R,T,final,1.0,2.0,2.0,final,open
442.1715847140439,2729.614210383123,3331.8042960750704,2.8019252675893704,3.3747228077776037,3.5136541737744897,6410.25641025641,4.39779076042e-05,1.851375,0.035,0.3365384615384615,0-0-6-1,EY,utterance_005073,group_0,1,fave,226.5604665143978,81.89189332114474,3,T.'EYL.EYJL.EH,0.0799999999999998,T.'EYR.IY,SIL,T,L,T,L,internal,0.0,1.0,3.0,initial,open
448.9007208497656,2643.9780799047485,3105.815594029587,3.250357594354639,3.319358274266895,3.7071259000440886,6051.282051282051,0.0002009926654656,2.014375,0.061,0.3315217391304348,0-0-6-3,EY,utterance_005073,group_0,1,fave,198.39171231815183,79.41705665692376,3,T.'EYL.EYJL.EH,0.1599999999999999,T.'EYR.IY,SIL,L,J,L,J,internal,1.0,2.0,3.0,med,closed
639.59059228529,1990.360502145255,2932.5907461947377,3.809234334049576,3.983641803725112,4.0829468516415,6051.282051282051,0.0410840370613301,2.281375,0.1149999999999999,0.3343023255813952,0-0-6-6,EH,utterance_005073,group_0,1,fave,159.27442060012277,67.37852212458564,3,T.'EYL.EYJL.EH,0.3199999999999998,T.'EYR.IY,SIL,L,#,L,SIL,final,0.0,3.0,3.0,final,open
652.744317174082,2057.482550338031,2902.490470878305,3.530780101694148,3.4641469686382407,3.5923232427723217,6410.25641025641,5.59058718181e-05,8.082374999999999,0.037,0.3245614035087719,0-0-22-5,EH,utterance_005073,group_0,1,fave,161.45504039005792,63.98353149553039,3,IYLM.'EYR.EH,0.0899999999999998,AAS.'AA,SIL,R,#,R,SIL,final,0.0,3.0,3.0,final,open
313.57557840118454,2914.782835614386,3506.372722399171,3.552952588456716,2.9726000162444635,3.4234017978864637,6051.282051282051,0.0001916483056846,2.681375,0.035,0.3365384615384615,0-0-8-1,IY,utterance_005073,group_0,1,fave,245.63786009684824,80.51828240106562,3,'N.IYM,0.08,SIL,ɕ.'IYNtʃ.EYN,N,M,N,M,internal,1.0,1.0,1.0,initial,closed
448.8456538967211,2491.387558910295,3056.1281229772007,2.3680021850377395,3.2667287387824686,3.474693679181845,6051.282051282051,4.22037792366e-05,3.1013749999999995,0.035,0.3365384615384615,0-0-9-4,EY,utterance_005073,group_0,1,fave,229.811090837032,77.75294094786229,3,ɕ.'IYNtʃ.EYN,0.08,'N.IYM,'T.EY,tʃ,N,tʃ,N,internal,1.0,2.0,2.0,final,closed
441.0108922432236,2629.60386138945,3155.079832753391,2.0152390936751874,3.2501061426482645,3.4983749943668707,6410.25641025641,5.36548350451e-05,5.906375,0.045,0.335820895522388,0-0-16-3,EY,utterance_005073,group_0,1,fave,229.6733498222493,75.438141044453,3,T.'EYL.EYJ,0.1100000000000003,'ɕ.AAK,SIL,L,J,L,J,internal,1.0,2.0,2.0,final,closed
395.2116358962611,2586.16431017208,3123.3354897425534,2.2458401217942496,3.17497796527758,3.6522478267554046,6589.74358974359,1.88073301122e-05,7.141375,0.035,0.3365384615384615,0-0-19-4,EY,utterance_005073,group_0,1,fave,200.66430590388137,71.65265305460005,3,ɕ.'IYNtʃ.EYN,0.08,P.AHtʃL.AAN.'AAS.IY,'T.EY,tʃ,N,tʃ,N,internal,1.0,2.0,2.0,final,closed
483.94195200780695,2432.947381489445,3119.4657157266124,2.823559864214842,3.2434397010893874,3.590686845968013,6051.282051282051,6.924675470978647e-06,3.286375,0.025,0.3378378378378379,0-0-10-1,EY,utterance_005073,group_0,1,fave,244.67270509936532,78.32248505296295,3,'T.EY,0.0500000000000002,ɕ.'IYNtʃ.EYN,SH.UWHH.AHSHL.'AAM.AAR.EH,T,#,T,SH,final,1.0,1.0,1.0,initial,open
510.4354689058223,2531.213480944116,3223.0778762101595,2.8508560252770403,3.5260143508735267,3.33588461299229,6769.2307692307695,5.18252498766e-05,7.337375000000001,0.027,0.3214285714285714,0-0-20-1,EY,utterance_005073,group_0,1,fave,244.7893350463572,73.20843707652672,3,'T.EY,0.0599999999999996,ɕ.'IYNtʃ.EYN,AAS.'AA,T,#,T,AA0 [sidx=1/sN=2/pos=initial/oc=open],final,1.0,1.0,1.0,initial,open
458.7884978145058,840.866202364392,3064.218612870662,2.6763242976703787,2.9472248754743435,3.5845585914313385,5153.846153846154,1.25068806788e-05,3.536375,0.025,0.3378378378378378,0-0-11-3,AH,utterance_005073,group_0,1,fave,225.7319067131413,75.72485948520293,3,SH.UWHH.AHSHL.'AAM.AAR.EH,0.0500000000000002,'T.EY,SIL,HH,SH,HH,SH,internal,0.0,2.0,5.0,med,closed
786.8637734220372,1436.0342166889563,3036.834716068115,3.5976276490671943,3.496358614627745,3.165649691131227,6410.25641025641,0.0022444256185672,3.764375,0.041,0.3306451612903227,0-0-11-6,AA,utterance_005073,group_0,1,fave,212.75461833684784,76.67358229900029,3,SH.UWHH.AHSHL.'AAM.AAR.EH,0.1,'T.EY,SIL,L,M,L,M,internal,0.0,3.0,5.0,med,open
886.9654499020191,1472.3778905064655,2875.7492607738427,3.356242207087868,3.401005902048494,3.5124846505418548,6948.717948717948,9.59520806082e-05,3.934375,0.041,0.3306451612903227,0-0-11-8,AA,utterance_005073,group_0,1,fave,192.53119568939036,75.43839708594783,3,SH.UWHH.AHSHL.'AAM.AAR.EH,0.0999999999999996,'T.EY,SIL,M,R,M,R,internal,1.0,4.0,5.0,med,open
512.32207594049,2378.297297897531,3142.547957557834,3.0475217597359907,3.206543582093184,3.519799598908868,6051.282051282051,7.65066597177e-05,4.086375,0.045,0.335820895522388,0-0-11-10,EH,utterance_005073,group_0,1,fave,163.3954298786466,68.57480520476771,3,SH.UWHH.AHSHL.'AAM.AAR.EH,0.1099999999999994,'T.EY,SIL,R,#,R,SIL,final,0.0,5.0,5.0,final,open
267.1511473902025,982.8946946633764,1565.8251321932237,3.5493809591826038,2.7786881035418443,4.169238997821823,3000.0,0.0243011484205809,4.624375,0.041,0.3306451612903226,0-0-13-0,IX,utterance_005073,group_0,1,fave,208.4014127400867,66.15562733564433,3,IXR.'AAN,0.0999999999999996,SIL,IYRHH.IYN.'EY,#,R,SIL,R,initial,0.0,1.0,2.0,initial,open
820.6285486152219,1619.6348661293175,2575.497149595639,3.399635878311725,3.5004844934895734,3.754074417431388,6410.25641025641,0.0002997599716006,4.806375,0.045,0.335820895522388,0-0-13-2,AA,utterance_005073,group_0,1,fave,229.4644772814545,78.79169818497994,3,IXR.'AAN,0.1100000000000003,SIL,IYRHH.IYN.'EY,R,N,R,N,internal,1.0,2.0,2.0,final,closed
408.17109088212106,2684.6623810443675,3305.7096995370125,3.615411397259298,3.105396861563899,3.621443176423075,6589.74358974359,0.0002779952268796,4.964375,0.041,0.3306451612903226,0-0-14-0,IY,utterance_005073,group_0,1,fave,264.6309322380413,74.95948604953273,3,IYRHH.IYN.'EY,0.0999999999999996,IXR.'AAN,'ɕ.AAK,#,R,N,R,initial,0.0,1.0,3.0,initial,closed
477.1006138988701,2630.10138320566,3297.6477123376785,2.863934230483486,3.1590736046170296,3.526060010076824,6589.74358974359,8.58811474537e-05,7.681375,0.035,0.3365384615384615,0-0-22-0,IY,utterance_005073,group_0,1,fave,221.71230817136015,70.96553396373803,3,IYLM.'EYR.EH,0.08,AAS.'AA,SIL,#,L,AA1 [sidx=2/sN=2/pos=final/oc=open],L,initial,0.0,1.0,3.0,initial,closed
337.1247085002393,2703.4714776223163,3080.877089366776,3.4886324106725723,3.321883760007926,3.5715885660069278,6051.282051282051,7.99397576534e-05,5.171375,0.035,0.3365384615384615,0-0-14-3,IY,utterance_005073,group_0,1,fave,257.25262160146104,70.16739483462648,3,IYRHH.IYN.'EY,0.08,IXR.'AAN,'ɕ.AAK,HH,N,HH,N,internal,0.0,2.0,3.0,med,open
805.6879911329848,1566.8942231120386,3079.605520241513,3.324614998594627,3.613552215953464,3.309761958340504,6410.25641025641,4.57231934393e-05,6.461375,0.035,0.3365384615384615,0-0-18-4,AA,utterance_005073,group_0,1,fave,214.2766134804667,74.81763799505435,3,P.AHtʃL.AAN.'AAS.IY,0.08,SIL,ɕ.'IYNtʃ.EYN,L,N,L,N,internal,0.0,2.0,4.0,med,open
793.7386050727704,1685.7135796125665,3265.230993318285,3.633863230433616,3.29757435070245,3.473622793711233,6410.25641025641,6.14340029895e-05,6.581375,0.035,0.3365384615384615,0-0-18-6,AA,utterance_005073,group_0,1,fave,205.14491223290148,71.37831015244372,3,P.AHtʃL.AAN.'AAS.IY,0.08,SIL,ɕ.'IYNtʃ.EYN,N,S,N,S,internal,0.0,3.0,4.0,med,open
426.4294322192691,2401.961860562285,3210.5409435044444,2.848513061108497,3.0040082332940936,3.732672984282366,5692.307692307692,4.22001281881e-05,6.777375,0.027,0.3214285714285714,0-0-18-8,IY,utterance_005073,group_0,1,fave,237.25183791915185,68.49358912046253,3,P.AHtʃL.AAN.'AAS.IY,0.0600000000000005,SIL,ɕ.'IYNtʃ.EYN,S,#,S,ɕ,final,1.0,4.0,4.0,final,open
286.70391165515497,2688.385793579295,3260.896700015081,3.680931711256541,3.2257716266596645,3.8259303177777344,7307.692307692308,0.0053788689454705,6.9513750000000005,0.0349999999999999,0.3365384615384615,0-0-19-1,IY,utterance_005073,group_0,1,fave,239.84335839715936,69.2329428047339,3,ɕ.'IYNtʃ.EYN,0.0799999999999991,P.AHtʃL.AAN.'AAS.IY,'T.EY,ɕ,N,ɕ,N,internal,0.0,1.0,2.0,initial,open
854.7636236470622,1768.1890397124648,2989.9225162524185,3.3877135736813013,3.6309968535438752,4.156658312167666,6769.2307692307695,0.0001982863929564,7.409375,0.051,0.3311688311688312,0-0-21-0,AA,utterance_005073,group_0,1,fave,209.18840403503893,70.77405113536078,3,AAS.'AA,0.1299999999999999,'T.EY,IYLM.'EYR.EH,#,S,EY1 [sidx=1/sN=1/pos=initial/oc=open],S,initial,0.0,1.0,2.0,initial,open
