F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
285.75420646518864,1009.9141404527148,1652.5323399400268,3.741381770148637,2.746311352595087,3.9570144452908926,3358.974358974359,0.0309188394578719,0.1967499999999999,0.209,0.3349358974358973,0-0-0-0,SIL,utterance_019738,group_0,1,fave,214.1211524511478,64.52357284240628,4,SIL,0.6,#,M.'UWSK.AAV,#,#,T,M,coextensive,,,,,
263.6463236665202,1552.6309298975427,2171.75632578058,3.318482035840858,4.007987566867601,4.503119089986567,4256.410256410256,0.0165021690542746,2.564375,0.041,0.3306451612903226,0-0-5-0,SIL,utterance_019738,group_0,1,fave,214.57449193889056,65.81620974211805,4,SIL,0.1,T.AHV.'AANS.EYM,'ɕ.IYR.EHP,#,#,M,ɕ,coextensive,,,,,
409.81803802017447,872.0366174499623,3188.061636344792,3.562754823516741,3.505433105857621,3.589128992503777,6051.282051282051,0.0001921691697134,0.649375,0.031,0.3297872340425531,0-0-1-1,UW,utterance_019738,group_0,1,fave,214.9856895141885,80.15180771884692,4,M.'UWSK.AAV,0.0699999999999999,SIL,ɕ.AAPL.'IYP.EYHH,M,S,M,S,internal,0.0,1.0,2.0,initial,closed
729.3065570468168,1479.8527874230072,2803.47344170148,3.566702991326816,3.513476344237121,3.976027450653984,5871.794871794871,7.2295736191e-05,0.891375,0.0349999999999999,0.3365384615384614,0-0-1-4,AA,utterance_019738,group_0,1,fave,264.32565758715833,84.03795451559903,4,M.'UWSK.AAV,0.0799999999999999,SIL,ɕ.AAPL.'IYP.EYHH,K,V,K,V,internal,1.0,2.0,2.0,final,closed
853.3829579517171,1907.7346226170632,2726.4050839503366,3.718289300632295,3.3911769776270653,3.9045372549260393,7307.692307692308,0.0002370854889933,1.827375,0.047,0.3263888888888889,0-0-3-3,AA,utterance_019738,group_0,1,fave,194.89973638973265,80.73827462775895,4,L.'AAR.AAT,0.1199999999999998,ɕ.AAPL.'IYP.EYHH,T.AHV.'AANS.EYM,R,T,R,T,internal,1.0,2.0,2.0,final,closed
794.6275203428269,1903.6481452180055,2786.0036829173346,3.6451883090496207,3.568711004297172,4.090678593407178,6948.717948717948,0.0004181685517769,3.277375,0.047,0.3263888888888889,0-0-7-3,AA,utterance_019738,group_0,1,fave,171.81624300938444,80.40393613625648,4,L.'AAR.AAT,0.1200000000000001,'ɕ.IYR.EHP,#,R,T,R,T,internal,1.0,2.0,2.0,final,closed
740.972816542896,1958.926327765569,2658.4573510040004,3.4948879952759637,3.516127651913504,4.383121898238096,5333.333333333333,6.04193560267e-05,1.1293750000000002,0.031,0.3297872340425531,0-0-2-1,AA,utterance_019738,group_0,1,fave,260.47672349458264,83.1723476085412,4,ɕ.AAPL.'IYP.EYHH,0.0699999999999998,M.'UWSK.AAV,L.'AAR.AAT,ɕ,P,ɕ,P,internal,0.0,1.0,3.0,initial,closed
459.2051104208351,2143.400445453824,3113.2797900132555,3.1035468841425238,3.533346751108468,2.9891587596439138,6051.282051282051,0.000275567579015,1.3273750000000002,0.027,0.3214285714285714,0-0-2-4,IY,utterance_019738,group_0,1,fave,224.52371347037123,81.98178917790317,4,ɕ.AAPL.'IYP.EYHH,0.0599999999999998,M.'UWSK.AAV,L.'AAR.AAT,L,P,L,P,internal,0.0,2.0,3.0,med,open
427.5282625573109,2414.243306369676,2948.103585480071,3.0155069026415218,3.310989996214578,3.177509958268523,6410.25641025641,0.0001189444911435,1.451375,0.035,0.3365384615384615,0-0-2-6,EY,utterance_019738,group_0,1,fave,214.2243012885801,83.28793992915163,4,ɕ.AAPL.'IYP.EYHH,0.08,M.'UWSK.AAV,L.'AAR.AAT,P,HH,P,HH,internal,1.0,3.0,3.0,final,closed
463.392167336006,2319.7639084750253,3187.7760561860814,3.2597092892587805,3.583617991572392,3.515099715239129,6589.74358974359,0.0001037509389618,2.406375,0.045,0.3358208955223881,0-0-4-6,EY,utterance_019738,group_0,1,fave,191.07494439978413,81.4429361741705,4,T.AHV.'AANS.EYM,0.1099999999999998,L.'AAR.AAT,SIL,S,M,S,M,internal,1.0,3.0,3.0,final,closed
