F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1019.442238312372,2196.3922078726187,3232.588830401673,3.655255768227158,4.434126746862694,4.461049601698306,5692.307692307692,0.0153769426018952,0.16475,0.177,0.3314606741573033,0-0-0-0,SIL,utterance_000443,group_0,1,fave,,43.48271205610102,4,SIL,0.51,#,HH.UWP.'AHNS.AA,#,#,SIL,HH,coextensive,,,,,
332.9951040699443,2014.6071744620683,2881.5735403933404,3.8572366813820937,3.628155875431117,3.63168656676852,5153.846153846154,0.0238232200248501,2.524375,0.061,0.3315217391304348,0-0-6-0,SIL,utterance_000443,group_0,1,fave,199.5579068782464,64.66512011388221,4,SIL,0.1600000000000001,'K.UWɕ,R.'AAM.AAN,#,#,ɕ,R,coextensive,,,,,
272.6251004389853,1048.7887366464424,1821.7599802686352,2.795473191926051,4.01462726971172,3.7792852673048634,3538.4615384615386,0.0570368163895999,4.116375,0.065,0.3350515463917525,0-0-10-0,SIL,utterance_000443,group_0,1,fave,207.2115839084646,64.84132382785545,4,SIL,0.1699999999999999,ɕ.'AAPɕ.UWT.AHN,J.AHLT.AHRT.'AAts.AA,#,#,N,J,coextensive,,,,,
647.3378937899487,1838.625420060052,2892.323823842096,4.229840060770502,4.203006873877442,4.389905664899135,4974.358974358975,0.0039023739652363,5.227375,0.027,0.3214285714285714,0-0-13-0,SIL,utterance_000443,group_0,1,fave,,36.08341484706384,4,SIL,0.0600000000000005,P.'AHHH.AAT,#,#,#,T,,coextensive,,,,,
382.4503304944443,821.016888101834,3243.9723583038563,3.2438059639035286,3.651472323032991,3.8429362875795823,6410.25641025641,0.0008550859158646,0.5593750000000001,0.031,0.3297872340425531,0-0-1-1,UW,utterance_000443,group_0,1,fave,241.45279938813923,82.80727046127325,4,HH.UWP.'AHNS.AA,0.0699999999999999,SIL,SIL,HH,P,HH,P,internal,0.0,1.0,3.0,initial,open
462.6319019601355,1127.1856826625335,3148.5499740173923,3.5748851669158737,3.318903820258995,4.000267830852446,6948.717948717948,2.60351113333e-05,0.699375,0.031,0.3297872340425531,0-0-1-3,AH,utterance_000443,group_0,1,fave,221.27152901205184,85.01544480906405,4,HH.UWP.'AHNS.AA,0.07,SIL,SIL,P,N,P,N,internal,0.0,2.0,3.0,med,closed
782.8262240647703,1957.998827787373,3133.917493525716,3.04619106954307,3.4366626079396823,3.6848680549479886,6589.74358974359,0.0017084313954392,0.8973749999999999,0.067,0.3284313725490196,0-0-1-6,AA,utterance_000443,group_0,1,fave,248.7292015695681,85.00627369663997,4,HH.UWP.'AHNS.AA,0.18,SIL,SIL,S,#,S,SIL,final,1.0,3.0,3.0,final,open
484.8615488563966,2389.26876047548,3082.000549276532,2.502276434048832,3.3287740521850093,3.7292926204023855,7846.153846153846,2.39104186731e-05,1.3193750000000002,0.031,0.3297872340425531,0-0-3-5,EY,utterance_000443,group_0,1,fave,239.83345998170225,86.6781244859702,4,EHLK.EHR.EYJM.'EYN,0.0699999999999998,SIL,'P.IXS.AHK,R,J,R,J,internal,0.0,3.0,4.0,med,closed
517.3917444225564,2556.4555263495213,3074.455145667463,2.895047020165761,2.965034106272551,3.284246224678206,6051.282051282051,0.0001304544378003,1.544375,0.041,0.3306451612903226,0-0-3-8,EY,utterance_000443,group_0,1,fave,261.44858255518136,86.42619856803519,4,EHLK.EHR.EYJM.'EYN,0.0999999999999998,SIL,'P.IXS.AHK,M,N,M,N,internal,1.0,4.0,4.0,final,closed
342.9466230806577,1275.848777747984,2944.2475116134096,3.2598068882263926,3.507459078152928,3.516896585282686,6230.769230769231,0.00066603790671,1.922375,0.037,0.3245614035087719,0-0-4-1,IX,utterance_000443,group_0,1,fave,239.27080496342748,83.07214211295907,4,'P.IXS.AHK,0.09,EHLK.EHR.EYJM.'EYN,'K.UWɕ,P,S,P,S,internal,1.0,1.0,2.0,initial,open
