F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
437.7654154255913,706.0725258240662,1167.7714258421197,3.314257890733502,3.486173903769469,3.975667183466273,3000.0,0.0004372244274227,0.171375,0.035,0.3365384615384615,0-0-1-2,AA,utterance_009369,group_0,1,fave,247.0071590688597,79.85279162202454,4,PL.'AANP.AA,0.0799999999999999,SIL,K.IYL.'EHSH.UXL.EHN,L,N,L,N,internal,0.0,1.0,2.0,initial,closed
496.90256776507607,649.5024569179297,1190.5597608203634,3.260879429496862,2.655051433911808,3.723099111313836,3000.0,0.0005058984052254,0.394375,0.041,0.3306451612903226,0-0-1-5,AA,utterance_009369,group_0,1,fave,356.67851749013505,81.1955468746896,4,PL.'AANP.AA,0.0999999999999999,SIL,K.IYL.'EHSH.UXL.EHN,P,#,P,K,final,1.0,2.0,2.0,final,open
388.7757466565306,783.4164566617573,1218.5247671247796,2.012150632705718,2.160655260220928,2.5738918031750555,3179.48717948718,0.0001939306955399,3.544375,0.041,0.3306451612903227,0-0-6-3,AA,utterance_009369,group_0,1,fave,373.6578039676307,81.22639370174295,4,M.'IYN.AA,0.1,T.EYL.EYF.'OWNP.AA,'HH.UWN.AH,N,#,N,HH,final,1.0,2.0,2.0,final,open
464.1564794606719,763.418405124232,1514.7090014344155,2.888165438217566,3.657541372712146,4.283983070679491,3179.48717948718,9.13605840875e-05,5.779374999999999,0.031,0.3297872340425531,0-0-11-3,AA,utterance_009369,group_0,1,fave,236.90039526361457,80.83207440899456,4,T.'AAT.AA,0.0700000000000002,V.'AASK.AAɕː.EH,IXT.'IY,T,#,T,IX0 [sidx=1/sN=2/pos=initial/oc=open],final,1.0,2.0,2.0,final,open
519.4677483542874,825.3360931007205,1353.2731944379652,3.317272843833893,2.9691017421832124,3.0396485556395585,3358.974358974359,0.0004858092217854,9.296375,0.045,0.335820895522388,0-0-22-3,AA,utterance_009369,group_0,1,fave,268.62816742983455,80.39070279346296,4,ɕ.'UWL.AA,0.1100000000000012,HH.UWR.AALɕ.'IYS.EYM,'T.UWHHN.AH,L,#,L,T,final,1.0,2.0,2.0,final,open
386.12822667244967,873.7602523584012,1508.0941822916886,2.5098351365755103,3.635368183480366,4.153596908148155,3000.0,0.0001378359599943,0.657375,0.027,0.3214285714285714,0-0-2-3,EH,utterance_009369,group_0,1,fave,367.6876091435024,80.4923953954098,4,K.IYL.'EHSH.UXL.EHN,0.0599999999999999,PL.'AANP.AA,T.EYR.IYT.OWR.'IY.EY,L,SH,L,SH,internal,0.0,2.0,4.0,med,open
292.08714820844244,628.6895436519958,1529.8560375062673,2.220499850735032,3.812025917558993,4.20832672377626,3000.0,0.0001079435621132,0.847375,0.027,0.3214285714285714,0-0-2-5,UX,utterance_009369,group_0,1,fave,298.8500639066524,81.60582696471135,4,K.IYL.'EHSH.UXL.EHN,0.06,PL.'AANP.AA,T.EYR.IYT.OWR.'IY.EY,SH,L,SH,L,internal,1.0,3.0,4.0,med,open
370.0409428653448,740.6344259338656,1430.0243207518597,1.664464818640973,2.786515049888552,3.89242637759154,3000.0,0.000593564435332,0.981375,0.035,0.3365384615384615,0-0-2-7,EH,utterance_009369,group_0,1,fave,374.1903658204131,81.96454952823134,4,K.IYL.'EHSH.UXL.EHN,0.08,PL.'AANP.AA,T.EYR.IYT.OWR.'IY.EY,L,N,L,N,internal,0.0,4.0,4.0,final,closed
309.68694372115874,685.8923047880012,1475.9179949414413,2.5888962564654787,3.48564751891699,4.222497227834144,3000.0,7.52276359332e-05,1.216375,0.025,0.3378378378378378,0-0-3-1,EY,utterance_009369,group_0,1,fave,285.9133598865434,79.12760943144664,4,T.EYR.IYT.OWR.'IY.EY,0.05,K.IYL.'EHSH.UXL.EHN,T.EHR.'EHSL.EYɕː.EH,T,R,T,R,internal,0.0,1.0,5.0,initial,open
300.4027859927517,552.2392538390806,1270.6340973684544,3.896019624458795,3.3491646631167464,4.033693096540323,3000.0,3.00440116948e-05,1.3073750000000002,0.027,0.3214285714285714,0-0-3-3,IY,utterance_009369,group_0,1,fave,260.5595196105372,77.88986671808294,4,T.EYR.IYT.OWR.'IY.EY,0.06,K.IYL.'EHSH.UXL.EHN,T.EHR.'EHSL.EYɕː.EH,R,T,R,T,internal,0.0,2.0,5.0,med,open
393.689551320563,580.0669216038677,1609.7244274945815,4.102458372343775,2.707371948184208,3.3749994733198867,3538.4615384615386,9.05599824609e-05,1.467375,0.027,0.3214285714285714,0-0-3-5,OW,utterance_009369,group_0,1,fave,278.1501665146435,80.59071735078498,4,T.EYR.IYT.OWR.'IY.EY,0.06,K.IYL.'EHSH.UXL.EHN,T.EHR.'EHSL.EYɕː.EH,T,R,T,R,internal,0.0,3.0,5.0,med,open
279.2741691768714,557.1178503588983,1245.499261236951,2.6871461892867554,2.5252485788426746,3.814670957082628,3000.0,0.0003865093961408,1.584375,0.041,0.3306451612903226,0-0-3-7,IY,utterance_009369,group_0,1,fave,274.07462781385857,78.6639710378491,4,T.EYR.IYT.OWR.'IY.EY,0.0999999999999998,K.IYL.'EHSH.UXL.EHN,T.EHR.'EHSL.EYɕː.EH,R,EY1 [sidx=5/sN=5/pos=final/oc=open],R,EY1 [sidx=5/sN=5/pos=final/oc=open],internal,0.0,4.0,5.0,med,open
329.2218766869136,630.0624567441972,1290.6169229658724,2.954170620034288,2.681914363683981,3.862541719024736,3000.0,0.0002411934008524,1.689375,0.051,0.3311688311688312,0-0-3-8,EY,utterance_009369,group_0,1,fave,306.9734612855175,80.75273449180156,4,T.EYR.IYT.OWR.'IY.EY,0.1300000000000001,K.IYL.'EHSH.UXL.EHN,T.EHR.'EHSL.EYɕː.EH,IY0 [sidx=4/sN=5/pos=med/oc=open],#,IY0 [sidx=4/sN=5/pos=med/oc=open],T,final,1.0,5.0,5.0,final,open
311.6051683729588,596.483528627708,1029.7390306528182,3.5310638873094047,3.0068461825329145,3.839424849572708,3000.0,2.517863939129329e-06,1.956375,0.025,0.3378378378378378,0-0-4-3,EH,utterance_009369,group_0,1,fave,283.88005680394906,79.81502700178783,4,T.EHR.'EHSL.EYɕː.EH,0.05,T.EYR.IYT.OWR.'IY.EY,T.EYL.EYF.'OWNP.AA,R,S,R,S,internal,0.0,2.0,4.0,med,closed
296.7561871527392,556.030159580012,1244.765669878508,3.375793532809006,2.83023472026488,3.929929186711549,3000.0,0.0008394966300293,2.1743750000000004,0.041,0.3306451612903226,0-0-4-6,EY,utterance_009369,group_0,1,fave,264.0207122065217,80.19477869865753,4,T.EHR.'EHSL.EYɕː.EH,0.0999999999999996,T.EYR.IYT.OWR.'IY.EY,T.EYL.EYF.'OWNP.AA,L,ɕː,L,ɕː,internal,1.0,3.0,4.0,med,open
297.05057070272466,540.0063960503821,1486.789748176695,2.909184029888555,3.801364763118188,4.434349702966184,3179.48717948718,0.0407388936264886,2.437375,0.047,0.3263888888888889,0-0-4-8,EH,utterance_009369,group_0,1,fave,234.229013710896,79.31879255383781,4,T.EHR.'EHSL.EYɕː.EH,0.1200000000000001,T.EYR.IYT.OWR.'IY.EY,T.EYL.EYF.'OWNP.AA,ɕː,#,ɕː,T,final,0.0,4.0,4.0,final,open
