F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
482.0128159243324,1976.3208594277312,2910.2321424086026,3.5976926738413857,3.6091409483835095,3.3527866668400845,6051.282051282051,0.0004337440101441,0.352375,0.037,0.324561403508772,0-0-0-1,EH,utterance_028066,group_0,1,fave,216.5226336454808,80.59072899342792,5,'M.EHN,0.0899999999999999,#,'EYS,M,N,M,N,internal,1.0,1.0,1.0,initial,closed
497.59441174439,2744.125519979288,3340.2755107141647,3.347045388037012,3.412227067257005,3.813859898257677,6230.769230769231,0.0004292140255958,0.5223749999999999,0.057,0.3275862068965517,0-0-1-0,EY,utterance_028066,group_0,1,fave,230.79077730281173,82.55377283079709,5,'EYS,0.15,'M.EHN,SIL,#,S,N,S,initial,1.0,1.0,1.0,initial,closed
465.3679245531859,1972.7922025629805,3095.325204975025,3.398336512318238,3.3736702768113465,4.34746505284275,5692.307692307692,0.0013720099423814,0.781375,0.035,0.3365384615384615,0-0-2-0,SIL,utterance_028066,group_0,1,fave,,48.74714697151492,5,SIL,0.0799999999999999,'EYS,ɕ.'IYNɕ.EYN,#,#,S,ɕ,coextensive,,,,,
818.3145459829692,1921.0771885755903,2993.9302495593,3.954308676610121,4.509272226003542,4.641027122155788,5512.820512820513,0.0829724057489501,2.6143750000000003,0.161,0.3326446280991735,0-0-7-0,SIL,utterance_028066,group_0,1,fave,147.62994555387468,56.93686714828752,5,SIL,0.4599999999999999,'T.IYHH.AHN,#,#,#,N,,coextensive,,,,,
323.37641144090844,2669.4394256296027,3101.680354424803,3.642138566506985,3.4462238590206944,4.176810508917701,5871.794871794871,0.0005189360441951,1.072375,0.037,0.324561403508772,0-0-3-1,IY,utterance_028066,group_0,1,fave,230.4036652897745,81.99024422331406,5,ɕ.'IYNɕ.EYN,0.0899999999999998,SIL,ɕ.UWHH.'AHRS.AA,ɕ,N,ɕ,N,internal,0.0,1.0,2.0,initial,open
441.92990081869146,2458.992970002321,3037.668643069994,3.1869049271863696,3.555316062761429,3.6843561840617056,5871.794871794871,0.0001709172279564,1.261375,0.0349999999999999,0.3365384615384614,0-0-3-4,EY,utterance_028066,group_0,1,fave,227.3989912067346,83.66354898933753,5,ɕ.'IYNɕ.EYN,0.08,SIL,ɕ.UWHH.'AHRS.AA,ɕ,N,ɕ,N,internal,1.0,2.0,2.0,final,closed
364.8364583977594,1514.4478210416528,1910.053052265898,3.140376015896593,3.5295534143918514,4.635812535788443,3897.4358974358975,0.0045897690773323,1.461375,0.035,0.3365384615384615,0-0-4-1,UW,utterance_028066,group_0,1,fave,224.5077945755734,81.71534099919506,5,ɕ.UWHH.'AHRS.AA,0.08,ɕ.'IYNɕ.EYN,'J.AAtʃ.EH,ɕ,HH,ɕ,HH,internal,0.0,1.0,3.0,initial,open
554.8618412539547,1792.3060411941267,3250.682655322516,3.66890650221322,3.185401210311157,3.669584442676457,6051.282051282051,1.17530271234e-05,1.747375,0.027,0.3214285714285714,0-0-4-6,AA,utterance_028066,group_0,1,fave,216.7129771943712,84.04691101929822,5,ɕ.UWHH.'AHRS.AA,0.06,ɕ.'IYNɕ.EYN,'J.AAtʃ.EH,S,#,S,J,final,1.0,3.0,3.0,final,open
719.7801198538759,2166.3856309366224,2970.186301669146,3.254857597761112,3.5425753616912585,4.103090808625291,6230.769230769231,0.0001160244802758,1.904375,0.041,0.3306451612903226,0-0-5-1,AA,utterance_028066,group_0,1,fave,200.25902800564407,82.7033752382455,5,'J.AAtʃ.EH,0.1,ɕ.UWHH.'AHRS.AA,'T.IYHH.AHN,J,tʃ,J,tʃ,internal,1.0,1.0,2.0,initial,open
417.997758846907,2329.7321237144465,3142.005529239236,2.958273738918187,3.42293475360427,4.017720034485618,5692.307692307692,9.6839195999621e-06,2.067375,0.027,0.3214285714285714,0-0-5-3,EH,utterance_028066,group_0,1,fave,201.18442166301665,78.07734023040213,5,'J.AAtʃ.EH,0.06,ɕ.UWHH.'AHRS.AA,'T.IYHH.AHN,tʃ,#,tʃ,T,final,0.0,2.0,2.0,final,open
351.9940793538879,2720.4495724177823,3189.8862981975103,2.904997334620088,3.478729012510476,3.3776554133212358,5871.794871794871,5.06872989336e-05,2.217375,0.027,0.3214285714285714,0-0-6-1,IY,utterance_028066,group_0,1,fave,205.9337636901357,78.07994832481602,5,'T.IYHH.AHN,0.06,'J.AAtʃ.EH,SIL,T,HH,T,HH,internal,1.0,1.0,2.0,initial,open
595.3587488503251,1340.3697577854282,2916.894030399182,3.202102028774012,3.2057597076651936,4.473660628597453,5692.307692307692,0.0001358918096375,2.421375,0.035,0.3365384615384615,0-0-6-3,AH,utterance_028066,group_0,1,fave,178.23619553903853,80.21303128410861,5,'T.IYHH.AHN,0.08,'J.AAtʃ.EH,SIL,HH,N,HH,N,internal,0.0,2.0,2.0,final,closed
