F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
852.4291576055477,1925.8451653268653,2736.6036773207925,4.542935538029524,4.548796331554726,4.577020877535726,5333.333333333333,0.0579652722784522,0.07475,0.087,0.3295454545454546,0-0-0-0,SIL,utterance_024135,group_0,1,fave,,21.61552013376415,4,SIL,0.24,#,'ɕ.UWK,#,#,SIL,ɕ,coextensive,,,,,
410.81974432069336,1708.079939991533,2476.748523657081,2.984498942075528,3.4361323986406376,3.6444239765472655,5333.333333333333,0.0012690016035159,0.394375,0.041,0.3306451612903226,0-0-1-1,UW,utterance_024135,group_0,1,fave,221.4050440001131,77.6870451298908,4,'ɕ.UWK,0.0999999999999999,SIL,AAtʃ.'AAM,ɕ,K,ɕ,K,internal,1.0,1.0,1.0,initial,closed
673.6748298586737,1620.5218995200105,2594.702739839234,3.278280892269364,3.630754870617292,4.133787431423031,5871.794871794871,0.0003554995780559,0.5743750000000001,0.041,0.3306451612903227,0-0-2-0,AA,utterance_024135,group_0,1,fave,223.91017615605423,82.198160508157,4,AAtʃ.'AAM,0.0999999999999999,'ɕ.UWK,'V.AHRɕ.AH,#,tʃ,K,tʃ,initial,0.0,1.0,2.0,initial,open
627.3185499538977,2016.865548455297,2785.6940527569227,3.514030018131001,3.4460807048943307,4.897227472568528,5871.794871794871,0.000796737661579,0.7573749999999999,0.047,0.3263888888888889,0-0-2-2,AA,utterance_024135,group_0,1,fave,199.4128695857852,81.08481028396142,4,AAtʃ.'AAM,0.12,'ɕ.UWK,'V.AHRɕ.AH,tʃ,M,tʃ,M,internal,1.0,2.0,2.0,final,closed
537.3989316181064,1142.4009966951662,2810.381664621269,3.2754918161418973,3.402346786891316,3.761143200071072,6051.282051282051,2.31751834264e-05,1.0893750000000002,0.031,0.3297872340425531,0-0-3-1,AH,utterance_024135,group_0,1,fave,214.4326919416545,79.6431129105086,4,'V.AHRɕ.AH,0.0699999999999998,AAtʃ.'AAM,'T.IYN,V,R,V,R,internal,1.0,1.0,2.0,initial,open
429.62866593799816,2065.289591641346,2874.097885129538,2.896049836677569,3.229914442866937,4.251135219402234,5871.794871794871,0.0009861725776903,1.284375,0.041,0.3306451612903227,0-0-3-4,AH,utterance_024135,group_0,1,fave,230.42086535854716,78.09750138644199,4,'V.AHRɕ.AH,0.1,AAtʃ.'AAM,'T.IYN,ɕ,#,ɕ,T,final,0.0,2.0,2.0,final,open
351.3794369728297,2568.94054823807,3123.4165688176595,3.134224679881344,3.3237944679949663,3.924446701528332,5692.307692307692,0.0002275382456146,1.471375,0.035,0.3365384615384615,0-0-4-1,IY,utterance_024135,group_0,1,fave,232.72225392852465,75.53981322867259,4,'T.IYN,0.08,'V.AHRɕ.AH,P.UWɕL.'AAN.AAT,T,N,T,N,internal,1.0,1.0,1.0,initial,closed
433.7044980592154,1296.5568249647538,2762.8928911240105,3.1183346409870007,3.960027610645878,3.4994735178150305,5871.794871794871,0.0001071228440918,1.676375,0.025,0.3378378378378378,0-0-5-1,UW,utterance_024135,group_0,1,fave,248.9025556067316,73.11286082093952,4,P.UWɕL.'AAN.AAT,0.05,'T.IYN,'HH.AA,P,ɕ,P,ɕ,internal,0.0,1.0,3.0,initial,open
749.1613777992584,1511.6319087936477,2161.7109318160183,3.3844910544013613,3.8580883346125736,5.099286175060642,5871.794871794871,1.15064821199e-05,1.877375,0.027,0.3214285714285714,0-0-5-4,AA,utterance_024135,group_0,1,fave,219.37908668154463,77.82754446927517,4,P.UWɕL.'AAN.AAT,0.0599999999999998,'T.IYN,'HH.AA,L,N,L,N,internal,0.0,2.0,3.0,med,open
675.7080784166753,1780.16814780933,2257.2028236853803,3.573038313116631,3.2923371353548028,5.399013476719659,6051.282051282051,9.11168275824e-05,1.999375,0.031,0.3297872340425531,0-0-5-6,AA,utterance_024135,group_0,1,fave,203.0880514000557,76.02595890931724,4,P.UWɕL.'AAN.AAT,0.07,'T.IYN,'HH.AA,N,T,N,T,internal,1.0,3.0,3.0,final,closed
864.5495951746685,1661.5856906298295,2560.530997340365,3.710584081765581,3.49510363563955,3.737182503708558,6230.769230769231,0.0017600341932197,2.2663750000000005,0.065,0.3350515463917525,0-0-6-1,AA,utterance_024135,group_0,1,fave,161.87642484472187,70.19849638478993,4,'HH.AA,0.1699999999999999,P.UWɕL.'AAN.AAT,SIL,HH,#,HH,SIL,final,1.0,1.0,1.0,initial,open
