F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1018.3449774767888,2052.7191979709987,2991.829437667968,3.285817193342785,4.212418096031756,4.410738315944629,5333.333333333333,0.0031564463050762,0.10875,0.121,0.3324175824175823,0-0-0-0,SIL,utterance_029011,group_0,1,fave,,16.95264404893503,4,SIL,0.34,#,J.'UWR.AAT.AHV.AHN,#,#,SIL,J,coextensive,,,,,
1369.204644265397,2998.62199375839,4512.078091941778,3.8842994075296575,4.793713204462818,4.780261228863068,10000.0,0.0068933263679127,2.461375,0.0549999999999999,0.3353658536585365,0-0-7-0,SIL,utterance_029011,group_0,1,fave,152.23721339290086,58.06402642937336,4,SIL,0.1400000000000001,'P.UWR,#,#,#,R,,coextensive,,,,,
357.1544736753521,1957.097260701457,2794.713860369636,3.213115418521709,3.8331753454775854,3.8138847793729216,4974.358974358975,4.76808668152e-05,0.4163749999999999,0.025,0.3378378378378378,0-0-1-1,UW,utterance_029011,group_0,1,fave,235.09470640784497,80.61223579175562,4,J.'UWR.AAT.AHV.AHN,0.05,SIL,P.'UWɕL.AAM.AHSH.EH,J,R,J,R,internal,0.0,1.0,4.0,initial,open
305.4098712104374,1272.8471532089748,2551.569416953924,3.6938522863055705,4.067098809249486,4.016332399782523,5871.794871794871,0.0005453109664875,0.986375,0.025,0.3378378378378378,0-0-2-1,UW,utterance_029011,group_0,1,fave,249.0752000617476,77.71128900761572,4,P.'UWɕL.AAM.AHSH.EH,0.05,J.'UWR.AAT.AHV.AHN,'T.EY,P,ɕ,P,ɕ,internal,0.0,1.0,4.0,initial,open
727.3419839951316,1600.9058293215624,2376.65749138471,3.496266493890934,3.746359745196726,3.947155293331014,6410.25641025641,0.0007029657078461,0.5173749999999999,0.047,0.3263888888888889,0-0-1-3,AA,utterance_029011,group_0,1,fave,244.2241077432975,83.13525854170578,4,J.'UWR.AAT.AHV.AHN,0.12,SIL,P.'UWɕL.AAM.AHSH.EH,R,T,R,T,internal,1.0,2.0,4.0,med,open
842.7047366457513,1552.3784236064578,2790.33368142005,3.4517794265732338,3.4223703172584536,4.082898246859473,5512.820512820513,0.0001100364604492,1.244375,0.041,0.3306451612903226,0-0-2-4,AA,utterance_029011,group_0,1,fave,211.81087759784168,82.57425175763325,4,P.'UWɕL.AAM.AHSH.EH,0.1,J.'UWR.AAT.AHV.AHN,'T.EY,L,M,L,M,internal,1.0,2.0,4.0,med,open
874.7589384241941,2832.3953594927907,4155.848837544573,4.192727488124926,4.255141651535137,3.853657478544696,10000.0,0.0001036062902001,0.6873750000000001,0.027,0.3214285714285714,0-0-1-5,AH,utterance_029011,group_0,1,fave,245.17844833649028,80.89372624040953,4,J.'UWR.AAT.AHV.AHN,0.0599999999999999,SIL,P.'UWɕL.AAM.AHSH.EH,T,V,T,V,internal,0.0,3.0,4.0,med,open
520.6640456209692,1263.1604661695849,2712.251338131313,3.4601427163199263,3.907223975186412,4.008705922083276,7487.179487179487,2.92609948351e-05,1.406375,0.025,0.3378378378378378,0-0-2-6,AH,utterance_029011,group_0,1,fave,245.9832036163435,82.2535514252394,4,P.'UWɕL.AAM.AHSH.EH,0.05,J.'UWR.AAT.AHV.AHN,'T.EY,M,SH,M,SH,internal,0.0,3.0,4.0,med,open
901.3907857333232,2982.7390138652654,4173.210164321031,3.894216849403465,4.143142635907382,3.682338200414188,9102.564102564102,0.0001055606586466,0.791375,0.035,0.3365384615384615,0-0-1-7,AH,utterance_029011,group_0,1,fave,240.5543848961444,82.57137724704026,4,J.'UWR.AAT.AHV.AHN,0.0799999999999999,SIL,P.'UWɕL.AAM.AHSH.EH,V,N,V,N,internal,0.0,4.0,4.0,final,closed
500.0743701169089,2034.966189073942,3114.2624796192654,3.676812803223943,3.602671814081237,3.830532054536033,7666.666666666666,0.0014749092896198,1.5413750000000002,0.0349999999999999,0.3365384615384614,0-0-2-8,EH,utterance_029011,group_0,1,fave,232.98977092507295,80.97982645641463,4,P.'UWɕL.AAM.AHSH.EH,0.08,J.'UWR.AAT.AHV.AHN,'T.EY,SH,#,SH,T,final,0.0,4.0,4.0,final,open
