F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1041.1565474148624,2286.864807497324,3397.531254880593,4.115839644052308,4.58503352810522,4.679349401406298,6410.25641025641,0.0249112435809455,0.28275,0.295,0.3337104072398191,0-0-0-0,SIL,utterance_009364,group_0,1,fave,,12.705311215040387,4,SIL,0.86,#,T.'IYT.IY,#,#,SIL,T,coextensive,,,,,
1051.9340340107474,2111.584643282959,3162.96221015711,3.737645835981678,4.552559629378596,4.550685405677253,5512.820512820513,0.0059956853462874,6.234375,0.0809999999999999,0.3319672131147541,0-0-15-0,SIL,utterance_009364,group_0,1,fave,,11.39773117688972,4,SIL,0.2199999999999997,'T.EYT,#,#,#,T,,coextensive,,,,,
369.8329639167948,2674.555678743689,3269.8737847334546,3.1261450451428043,3.4040383996987544,3.799128039824269,6410.25641025641,0.0002564224081174,0.942375,0.037,0.3245614035087719,0-0-1-1,IY,utterance_009364,group_0,1,fave,235.41539104952707,67.71142622000967,4,T.'IYT.IY,0.0899999999999999,SIL,ɕT.'AAP.AAN.EH,T,T,T,T,internal,0.0,1.0,2.0,initial,open
309.9112048587695,2696.4830074239885,3211.572674376921,3.2967746161519647,3.504193083410388,3.849547892502789,6410.25641025641,6.58294945342e-05,1.1113750000000002,0.035,0.3365384615384615,0-0-1-3,IY,utterance_009364,group_0,1,fave,255.53716337413607,73.10696113536969,4,T.'IYT.IY,0.0799999999999998,SIL,ɕT.'AAP.AAN.EH,T,#,T,ɕ,final,1.0,2.0,2.0,final,open
355.1383800886579,2739.3184429554726,3348.123720891664,3.4737364195632967,3.5025340517040147,3.505216369286424,6410.25641025641,0.000157197109243,2.321375,0.035,0.3365384615384615,0-0-4-4,IY,utterance_009364,group_0,1,fave,255.0885355571272,71.44123382260796,4,K.'AASHN.IY,0.08,'AAV,V.IXRS.AARN.'IYK.UWN,N,#,N,V,final,1.0,2.0,2.0,final,open
778.8962838283733,1740.999721723452,2864.3864934092658,3.559111354294696,3.849664066368692,3.731080304873449,6410.25641025641,0.0030470918515764,1.356375,0.045,0.335820895522388,0-0-2-2,AA,utterance_009364,group_0,1,fave,230.63569014773813,74.02725185146049,4,ɕT.'AAP.AAN.EH,0.1099999999999998,T.'IYT.IY,'AAV,T,P,T,P,internal,0.0,1.0,3.0,initial,open
889.5320032978084,1474.483552439146,2706.259176239053,3.545991277688158,3.3820740348035128,2.9771601584186755,6410.25641025641,0.0001411584321426,1.536375,0.045,0.335820895522388,0-0-2-4,AA,utterance_009364,group_0,1,fave,213.9811569079872,77.04054234231508,4,ɕT.'AAP.AAN.EH,0.1099999999999998,T.'IYT.IY,'AAV,P,N,P,N,internal,1.0,2.0,3.0,med,open
440.62422782282295,2808.377066369493,3595.4059331569265,3.439243781049577,3.277789676963976,3.911139858858944,6410.25641025641,0.0001558055261274,1.721375,0.035,0.3365384615384615,0-0-2-6,EH,utterance_009364,group_0,1,fave,257.4676165303495,72.68695895082504,4,ɕT.'AAP.AAN.EH,0.08,T.'IYT.IY,'AAV,N,#,N,AA1 [sidx=1/sN=1/pos=initial/oc=closed],final,0.0,3.0,3.0,final,open
868.5926798726417,1868.8574749903528,2910.685436409446,3.4470856338864,3.633609355490383,3.1586993896581976,6410.25641025641,0.0003003086247991,1.811375,0.0549999999999999,0.3353658536585365,0-0-3-0,AA,utterance_009364,group_0,1,fave,226.44352919894,75.60206783451363,4,'AAV,0.1399999999999999,ɕT.'AAP.AAN.EH,K.'AASHN.IY,#,V,EH0 [sidx=3/sN=3/pos=final/oc=open],V,initial,1.0,1.0,1.0,initial,closed
869.292099836628,1673.6681997140804,2576.186107062058,3.631295254799373,3.523658417415565,3.535178860872814,6410.25641025641,0.0001022153597393,2.072375,0.037,0.3245614035087719,0-0-4-1,AA,utterance_009364,group_0,1,fave,216.93082143762228,75.46094713083043,4,K.'AASHN.IY,0.0899999999999998,'AAV,V.IXRS.AARN.'IYK.UWN,K,SH,K,SH,internal,0.0,1.0,2.0,initial,closed
