F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
370.8475233402656,1003.1409317801237,1687.8656096253403,3.743516544525775,2.8489512532007017,4.098295384800859,3179.48717948718,0.0180701465439569,0.11275,0.125,0.3342245989304813,0-0-0-0,SIL,utterance_016169,group_0,1,fave,,18.54661576708972,3,SIL,0.35,#,P.IY.AAN.'IYN.OW,#,#,HH,P,coextensive,,,,,
344.34227849227415,2733.4373639822825,3274.7784649231617,3.0403782423918093,3.5679765547568727,3.801550952010384,6769.2307692307695,0.0001144813790224,0.4223749999999999,0.037,0.3245614035087719,0-0-1-1,IY,utterance_016169,group_0,1,fave,238.33195279087167,80.72844279000732,3,P.IY.AAN.'IYN.OW,0.09,SIL,K.'AAL.AAN.AH,P,AA0 [sidx=2/sN=4/pos=med/oc=open],P,AA0 [sidx=2/sN=4/pos=med/oc=open],internal,0.0,1.0,4.0,initial,open
751.7559398687816,2111.502488091704,2942.944615391878,3.723950090323753,3.609203372715251,3.750780753157145,6589.74358974359,8.33158543671e-05,0.514375,0.041,0.3306451612903226,0-0-1-2,AA,utterance_016169,group_0,1,fave,217.96799293136104,81.08678150405913,3,P.IY.AAN.'IYN.OW,0.0999999999999999,SIL,K.'AAL.AAN.AH,IY0 [sidx=1/sN=4/pos=initial/oc=open],N,IY0 [sidx=1/sN=4/pos=initial/oc=open],N,internal,0.0,2.0,4.0,med,open
430.4154971748267,2880.7496838115258,3533.278493052489,3.7613468690829057,3.350522632148156,3.620761357241801,6589.74358974359,4.67856726565e-05,0.717375,0.027,0.3214285714285714,0-0-1-4,IY,utterance_016169,group_0,1,fave,222.1190601013392,76.44125398488609,3,P.IY.AAN.'IYN.OW,0.06,SIL,K.'AAL.AAN.AH,N,N,N,N,internal,0.0,3.0,4.0,med,open
571.1328422290964,1774.4105025712165,3252.9994419569434,3.703653778175751,3.3364355314903418,3.418157671747935,6589.74358974359,0.0003709075209812,0.861375,0.035,0.3365384615384615,0-0-1-6,OW,utterance_016169,group_0,1,fave,248.63587168597823,78.90368437882447,3,P.IY.AAN.'IYN.OW,0.08,SIL,K.'AAL.AAN.AH,N,#,N,K,final,1.0,4.0,4.0,final,open
906.3912366285664,1489.5354099974234,2210.254389323641,3.647699265560058,3.824476291432753,5.26944826033575,6051.282051282051,0.0001191931360395,1.0413750000000002,0.035,0.3365384615384615,0-0-2-1,AA,utterance_016169,group_0,1,fave,205.8963131867259,82.28386848791659,3,K.'AAL.AAN.AH,0.08,P.IY.AAN.'IYN.OW,tʃ.UWHHN.'EYHH.IY,K,L,K,L,internal,0.0,1.0,3.0,initial,open
813.1780931335921,1585.0071453295543,3212.616253083924,3.447869109399459,3.112613605947194,3.788385930916918,5871.794871794871,0.0002056062509087,1.186375,0.045,0.335820895522388,0-0-2-3,AA,utterance_016169,group_0,1,fave,201.91296211515143,81.92196098897952,3,K.'AAL.AAN.AH,0.1100000000000001,P.IY.AAN.'IYN.OW,tʃ.UWHHN.'EYHH.IY,L,N,L,N,internal,1.0,2.0,3.0,med,open
333.24948653415,1739.4476036582787,2862.3074553667425,3.717251806771574,3.385560196318373,3.5783191324493515,5871.794871794871,0.0010803277848527,1.3373750000000002,0.027,0.3214285714285714,0-0-2-5,AH,utterance_016169,group_0,1,fave,236.7896895202296,77.94041964915492,3,K.'AAL.AAN.AH,0.0599999999999998,P.IY.AAN.'IYN.OW,tʃ.UWHHN.'EYHH.IY,N,#,N,tʃ,final,0.0,3.0,3.0,final,open
353.6285772102184,1601.3049464585672,2746.3568082922498,3.468301490516741,3.6663741533408913,3.5710975369543427,5512.820512820513,0.0002321241207739,1.506375,0.025,0.3378378378378378,0-0-3-1,UW,utterance_016169,group_0,1,fave,231.2672439235841,74.49762997345792,3,tʃ.UWHHN.'EYHH.IY,0.05,K.'AAL.AAN.AH,P.'EYK.EYHH,tʃ,HH,tʃ,HH,internal,0.0,1.0,3.0,initial,closed
319.6657327157439,2894.211770866208,3446.4793122112505,3.0867890470629478,3.273033993179713,3.6735930251311086,5871.794871794871,0.0001900152513124,1.849375,0.031,0.3297872340425531,0-0-3-6,IY,utterance_016169,group_0,1,fave,221.41526177494765,73.663088416885,3,tʃ.UWHHN.'EYHH.IY,0.0699999999999998,K.'AAL.AAN.AH,P.'EYK.EYHH,HH,#,HH,P,final,1.0,3.0,3.0,final,open
421.4421131785342,2522.781132187986,3012.630263193072,1.9998323668355809,3.329807451391745,3.553092797141701,6230.769230769231,2.495195092e-05,2.002375,0.037,0.3245614035087719,0-0-4-1,EY,utterance_016169,group_0,1,fave,205.5561331458639,78.01233024649972,3,P.'EYK.EYHH,0.09,tʃ.UWHHN.'EYHH.IY,#,P,K,P,K,internal,0.0,1.0,2.0,initial,open
503.8961085262208,2485.364389960197,3011.6109693517114,3.219974685799904,3.3631308854064965,3.473488863498674,6230.769230769231,9.42457766598e-05,2.176375,0.045,0.3358208955223881,0-0-4-3,EY,utterance_016169,group_0,1,fave,174.06938344549795,75.18963778677008,3,P.'EYK.EYHH,0.1099999999999998,tʃ.UWHHN.'EYHH.IY,#,K,HH,K,HH,internal,1.0,2.0,2.0,final,closed
