F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
425.0827973870358,1015.024153671162,1593.9786601021915,3.724669303395991,3.0854312986643344,4.057700218750114,3000.0,0.0376011704193887,0.11875,0.131,0.3324873096446699,0-0-0-0,SIL,utterance_019378,group_0,1,fave,222.47271725882877,50.95173951756287,4,SIL,0.37,#,'IYRTN.EH,#,#,SIL,IY1 [sidx=1/sN=2/pos=initial/oc=closed],coextensive,,,,,
357.68088300458413,960.7141186195768,1670.494938072083,3.2715553850689867,3.531638547266723,4.155231259052712,3358.974358974359,0.0069290579957039,2.572375,0.057,0.3275862068965517,0-0-8-0,SIL,utterance_019378,group_0,1,fave,,37.417914808581926,4,SIL,0.1500000000000003,IYK.'EYN,#,#,#,N,,coextensive,,,,,
479.44739446047294,2717.2591269631234,3377.6924176384687,3.534114851376463,3.648655971646177,3.3674042761956837,6230.769230769231,0.0001808317314469,0.591375,0.035,0.3365384615384615,0-0-1-4,EH,utterance_019378,group_0,1,fave,241.00592255113256,77.26775405232489,4,'IYRTN.EH,0.08,SIL,'K.AAɕ,N,#,N,K,final,0.0,2.0,2.0,final,open
627.0187783465415,1779.55432639445,2791.845150845094,3.2777389679395847,3.437243873504081,3.819091766640284,6410.25641025641,0.0001421878175202,0.741375,0.035,0.3365384615384615,0-0-2-1,AA,utterance_019378,group_0,1,fave,231.31671331883788,81.32071721629069,4,'K.AAɕ,0.08,'IYRTN.EH,V.'EHS.EYM,K,ɕ,K,ɕ,internal,1.0,1.0,1.0,initial,open
478.9469292269326,1652.347907842573,2797.426180684308,3.4572019213857024,3.086480044027918,3.5918246578593744,6230.769230769231,1.15495143977e-05,0.967375,0.027,0.3214285714285714,0-0-3-1,EH,utterance_019378,group_0,1,fave,224.67259564822584,75.88870628458798,4,V.'EHS.EYM,0.06,'K.AAɕ,'V.IYɕ.EH,V,S,V,S,internal,0.0,1.0,2.0,initial,open
467.6735068100068,2227.6093036877182,3114.848318693017,3.084954589634397,3.5438738635584173,3.48028918053466,6589.74358974359,0.000152147960599,1.114375,0.041,0.3306451612903226,0-0-3-3,EY,utterance_019378,group_0,1,fave,227.76863081817547,79.42655693411976,4,V.'EHS.EYM,0.0999999999999998,'K.AAɕ,'V.IYɕ.EH,S,M,S,M,internal,1.0,2.0,2.0,final,closed
435.46656578659696,2772.790665601937,3230.739767281588,2.757227710974677,3.459312704493487,3.5051852236935224,6769.2307692307695,0.0008243159262873,2.367375,0.047,0.3263888888888889,0-0-7-2,EY,utterance_019378,group_0,1,fave,170.5493291935123,75.11237249097523,4,IYK.'EYN,0.1200000000000001,'P.UWLN.AH,SIL,K,N,K,N,internal,1.0,2.0,2.0,final,closed
329.7299655243881,2775.685384151325,3065.52380016294,4.074248143942411,3.756819146712549,4.0857935495854525,7307.692307692308,0.0002092930756623,1.3193750000000002,0.031,0.3297872340425531,0-0-4-1,IY,utterance_019378,group_0,1,fave,221.03117962302392,75.5618893679997,4,'V.IYɕ.EH,0.0699999999999998,V.'EHS.EYM,J.'AALT.AA,V,ɕ,V,ɕ,internal,1.0,1.0,2.0,initial,open
649.3899796193423,1578.168807816345,3042.747262657603,3.677491725387553,3.7622371031785424,3.9243759078100178,6051.282051282051,0.0025677205600356,1.774375,0.041,0.3306451612903226,0-0-5-4,AA,utterance_019378,group_0,1,fave,208.61296550693672,78.79311044490468,4,J.'AALT.AA,0.1,'V.IYɕ.EH,'P.UWLN.AH,T,#,T,P,final,1.0,2.0,2.0,final,open
450.14288786598377,2760.899635495191,3390.01780993736,3.091611992904993,3.282890665871113,3.836632171481976,6230.769230769231,0.0070094618225335,2.136375,0.065,0.3350515463917525,0-0-7-0,IY,utterance_019378,group_0,1,fave,237.9379637424616,75.89016606673916,4,IYK.'EYN,0.1699999999999999,'P.UWLN.AH,SIL,#,K,AH0 [sidx=2/sN=2/pos=final/oc=open],K,initial,0.0,1.0,2.0,initial,open
