F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
1012.4351725642412,2113.7046702208195,2983.428958284205,3.253998918231832,4.241467002210789,4.352264008732337,5333.333333333333,0.0027549455577191,0.17875,0.191,0.3327526132404181,0-0-0-0,SIL,utterance_026081,group_0,1,fave,,32.33412832643253,4,<eps>,,0.55,#,капансене,#,#,SIL,K,coextensive,,,,
666.4456030890562,2206.234049986594,2944.0770129501348,3.215457702431094,4.184369649847015,4.4029440474372645,6410.25641025641,0.0073610158334264,2.136375,0.0849999999999999,0.3346456692913385,0-0-5-0,SIL,utterance_026081,group_0,1,fave,324.59912164284543,73.7663202333999,4,<eps>,,0.2299999999999999,тӗле,ҫичҫырма,#,#,EY1,ɕ,coextensive,,,,
852.751041823304,1465.903877952043,2506.445613840973,3.380825494880678,3.469242631472946,3.695027602014199,7666.666666666666,2.24003238597e-05,0.627375,0.027,0.3214285714285714,0-0-1-1,AA0,utterance_026081,group_0,1,fave,244.5674267552181,82.48148983599998,4,капансене,0.0,0.06,<eps>,пӑхса,K,P,K,P,internal,,,,
753.6932419941405,1398.689932178645,2780.7905311624377,2.976302029417804,3.5075703762760995,3.272751118940956,6410.25641025641,1.17611189098e-05,0.747375,0.027,0.3214285714285714,0-0-1-3,AA0,utterance_026081,group_0,1,fave,253.09287147541448,85.31333921058587,4,капансене,0.0,0.06,<eps>,пӑхса,P,N,P,N,internal,,,,
943.5787785491297,1620.153378904255,2606.166246562007,3.5796003999270924,3.5874292457610486,3.5745417365684538,6051.282051282051,0.0008131370202549,3.116375,0.045,0.335820895522388,0-0-7-1,AA0,utterance_026081,group_0,1,fave,264.7295770286271,81.6489645173529,4,кати,0.0,0.1099999999999998,ҫичҫырма,пуҫӗнчен,K,T,K,T,internal,,,,
490.2223053721994,2031.2667316939155,2940.6270383382703,3.293467612828832,3.678353759302674,3.4884249211329923,6769.2307692307695,0.0017311978785782,0.921375,0.0349999999999999,0.3365384615384615,0-0-1-6,EY0,utterance_026081,group_0,1,fave,266.040085908628,83.40005887118183,4,капансене,0.0,0.0799999999999999,<eps>,пӑхса,S,N,S,N,internal,,,,
466.1700716327142,2736.1700704286063,3524.279800190677,3.303981223285888,3.624371545681094,3.4209649056735527,6769.2307692307695,0.0002272671615033,1.0313750000000002,0.0349999999999999,0.3365384615384615,0-0-1-8,EY1,utterance_026081,group_0,1,fave,250.3949760823544,86.51835202839742,4,капансене,1.0,0.08,<eps>,пӑхса,N,#,N,P,final,,,,
508.2439423742103,2617.181531039191,3122.815412879304,2.8179342831684213,3.511367470048401,3.652773664430222,6948.717948717948,0.0001452221210362,1.972375,0.057,0.3275862068965517,0-0-4-3,EY1,utterance_026081,group_0,1,fave,278.82219767019853,85.0894487536008,4,тӗле,1.0,0.1500000000000001,тухнӑ,<eps>,L,#,L,SIL,final,,,,
457.9690997261732,2326.61912256253,2897.277566889264,2.7721843122388226,3.328210866794373,3.462721019030301,6051.282051282051,5.22817031537e-05,3.709375,0.031,0.3297872340425531,0-0-8-6,EY1,utterance_026081,group_0,1,fave,246.84711168017125,85.52499942370041,4,пуҫӗнчен,1.0,0.0699999999999998,кати,трактор,tʃ,N,tʃ,N,internal,,,,
609.5604331302505,1128.5362471822064,3091.8949474736146,3.6156959535730735,3.762636115429263,3.722049489045879,6410.25641025641,1.36651437738e-05,1.186375,0.025,0.3378378378378379,0-0-2-1,AH0,utterance_026081,group_0,1,fave,235.78623362452117,81.99083123485978,4,пӑхса,0.0,0.05,капансене,тухнӑ,P,χ,P,χ,internal,,,,
