F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
591.9683848976277,1046.889842737594,1631.258827724228,3.682221692481534,3.7905016019970232,3.867509162466882,3179.48717948718,0.0092283989938468,0.12475,0.137,0.3309178743961352,0-0-0-0,SIL,utterance_019225,group_0,1,fave,,53.191749968338215,3,<eps>,,0.39,#,хальлӗхе,#,#,SIL,χ,coextensive,,,,
596.406092497607,1002.070146548606,1954.855762384208,3.3789377796953097,4.110391833706592,3.948051158260963,3538.4615384615386,0.0212876182143503,3.764375,0.121,0.3324175824175823,0-0-9-0,SIL,utterance_019225,group_0,1,fave,274.4699281268768,70.98514829586,3,<eps>,,0.3399999999999998,ҫинче,пӗрчӗллӗ,#,#,EY1,P,coextensive,,,,
711.1429208175504,1424.284102779521,3251.54041697264,4.739837552400146,3.993226182834172,4.213189962184545,5871.794871794871,0.0024371992593354,6.486453125000001,0.025,0.3378378378378378,0-0-16-0,SIL,utterance_019225,group_0,1,fave,183.24043159167925,71.39267108347468,3,<eps>,,0.0506199999999994,акнӑ,#,#,#,AH0,,coextensive,,,,
785.8102917836851,1581.6585289290017,3118.636538056433,3.0500066906034644,4.346297339633536,4.530025808250119,6589.74358974359,0.0003219176776689,0.501375,0.035,0.3365384615384615,0-0-1-1,AA0,utterance_019225,group_0,1,fave,365.3257859678844,83.45207468674106,3,хальлӗхе,0.0,0.0799999999999999,<eps>,республикӑра,χ,lː,χ,lː,internal,,,,
364.7171399343478,728.1305696896542,1421.7504844517678,2.572692830502828,2.762068772987981,3.551891757784598,3000.0,7.49898866566618e-06,0.637375,0.027,0.3214285714285714,0-0-1-3,EH0,utterance_019225,group_0,1,fave,354.2097624572844,79.97828497826306,3,хальлӗхе,0.0,0.0599999999999999,<eps>,республикӑра,lː,χ,lː,χ,internal,,,,
325.2157454774901,696.3479166850046,1335.6822947568617,3.145957670727165,3.4536086002618016,3.901876121293623,3000.0,2.39939655184e-05,4.399374999999999,0.031,0.3297872340425531,0-0-10-4,EH0,utterance_019225,group_0,1,fave,306.4403984591287,78.57440810177599,3,пӗрчӗллӗ,0.0,0.0700000000000002,<eps>,тата,tʃ,lː,tʃ,lː,internal,,,,
364.2176609941782,703.2148363737181,1529.2726102030358,3.3563134194705,2.740186486499343,3.928034363707151,3000.0,0.0003043185561558,4.522375,0.037,0.324561403508772,0-0-10-6,EH0,utterance_019225,group_0,1,fave,331.2360777341832,78.1560929362881,3,пӗрчӗллӗ,0.0,0.0899999999999998,<eps>,тата,lː,#,lː,T,final,,,,
320.7809015918439,686.0612438859904,1287.4925601927118,2.0838058849634424,2.8719982556091592,3.615526480260371,3000.0,1.17580488235e-05,0.791375,0.035,0.3365384615384615,0-0-1-5,EY1,utterance_019225,group_0,1,fave,327.66749295977843,79.100365818885,3,хальлӗхе,1.0,0.0799999999999999,<eps>,республикӑра,χ,#,χ,R,final,,,,
456.24820254812926,2754.6521591901287,3586.257884785497,3.658954591739692,3.753708177571736,4.466154256244346,7666.666666666666,0.0015311593821225,3.632375,0.037,0.3245614035087719,0-0-8-4,EY1,utterance_019225,group_0,1,fave,237.32739839661983,77.99059018825454,3,ҫинче,1.0,0.0899999999999998,гектар,<eps>,tʃ,#,tʃ,SIL,final,,,,
335.5077371726072,684.1731723483151,1433.8789654812315,2.302207104477201,3.161517776330287,3.659294547791639,3000.0,1.46038528305e-05,0.907375,0.027,0.3214285714285714,0-0-2-1,EY0,utterance_019225,group_0,1,fave,319.6038802798457,78.46757827976936,3,республикӑра,0.0,0.0599999999999999,хальлӗхе,<eps>,R,S,R,S,internal,,,,
