F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
637.1677588524168,1531.1098902477331,2195.882939720697,3.076794686050987,3.552145808971136,4.410614544674363,4076.923076923077,0.0012702871617446,1.0973750000000002,0.027,0.3214285714285714,0-0-1-1,UW1,utterance_021582,group_0,1,fave,225.40234654699407,79.0131187827098,4,ҫул,1.0,0.0599999999999998,2025-мӗш,<eps>,ɕ,L,ɕ,L,internal,,,,
370.1437844765038,656.4006424532656,1502.5538598779608,2.931627121664929,3.553868810059285,4.087509062999165,3538.4615384615386,0.0021724139416765,3.3243750000000003,0.041,0.3306451612903227,0-0-8-0,UW1,utterance_021582,group_0,1,fave,296.61177795494393,73.8567495661056,4,усӑ,1.0,0.1,гектар,курман,#,S,spn,S,initial,,,,
566.0980990286139,2756.406008482219,3466.802066238332,3.5826309394146003,3.706068437733266,3.9154949990683017,5871.794871794871,0.0004538431804686,2.607375,0.047,0.3263888888888889,0-0-6-0,IX0,utterance_021582,group_0,1,fave,266.5220936198112,81.80724931019297,4,ытла,0.0,0.1200000000000001,000,гектар,#,T,spn,T,initial,,,,
686.6914233544563,1644.657527297006,3254.3505260293587,3.011595121203284,3.591329248126159,3.702883094458615,6589.74358974359,0.0001418738176642,2.829375,0.031,0.3297872340425531,0-0-6-3,AA1,utterance_021582,group_0,1,fave,235.90912118401397,83.04547029589332,4,ытла,1.0,0.0700000000000002,000,гектар,L,#,L,spn,final,,,,
458.20850070746206,1498.1255975743886,3278.4418006114115,3.6184897698253113,3.9920499058894734,4.1926958997303165,6051.282051282051,0.0002095216120075,3.487375,0.027,0.3214285714285714,0-0-8-2,AH0,utterance_021582,group_0,1,fave,247.18966002309037,74.46935091479614,4,усӑ,0.0,0.06,гектар,курман,S,#,S,K,final,,,,
463.8655108195667,2346.690617569422,3004.361960644915,3.3481839409559,3.9700251669583113,4.21037449933928,5692.307692307692,0.0004898823595654,3.907375,0.027,0.3214285714285714,0-0-10-1,EH0,utterance_021582,group_0,1,fave,210.46114165949783,76.41332058051003,4,ҫӗре,0.0,0.06,курман,ӗҫе,ɕ,R,ɕ,R,internal,,,,
489.10340299003445,2452.928063402973,3172.2541215014485,3.012270598719496,3.955482512397094,4.240869273469031,6769.2307692307695,0.0001612136414016,4.116375,0.045,0.335820895522388,0-0-11-0,EH0,utterance_021582,group_0,1,fave,225.35604784269228,80.95802017521123,4,ӗҫе,0.0,0.1100000000000003,ҫӗре,кӗртмелле,#,ɕ,EY1,ɕ,initial,,,,
446.94438129799744,2672.703836684952,3212.127072765096,3.0817268118147005,3.5216103996790205,4.122785427171007,6589.74358974359,7.99677880231e-05,4.031375,0.035,0.3365384615384615,0-0-10-3,EY1,utterance_021582,group_0,1,fave,226.32798400586668,78.87186579515935,4,ҫӗре,1.0,0.08,курман,ӗҫе,R,#,R,EH0,final,,,,
531.3944847948195,2534.433616065264,3155.664291323355,3.4950370657129057,3.744954603893442,4.179668600574815,5692.307692307692,0.0001883484752711,4.319374999999999,0.031,0.3297872340425531,0-0-11-2,EY1,utterance_021582,group_0,1,fave,245.7944126101756,76.7183705060024,4,ӗҫе,1.0,0.0700000000000002,ҫӗре,кӗртмелле,ɕ,#,ɕ,K,final,,,,
390.5641416406637,2540.9865988564825,3272.856887586401,2.956307009305703,4.092105348867931,4.2408983822915705,6769.2307692307695,0.0009660188361772,4.807375,0.047,0.3263888888888889,0-0-12-7,EY1,utterance_021582,group_0,1,fave,175.0558690986369,79.7075695423939,4,кӗртмелле,1.0,0.1200000000000001,ӗҫе,<eps>,lː,#,lː,SIL,final,,,,
798.9011826990751,2069.222790145176,3214.4489371489794,3.9470148929775584,3.843224629486485,4.36014547195441,6230.769230769231,0.0105529362074334,4.944421875000001,0.081,0.3292682926829269,0-0-13-0,SIL,utterance_021582,group_0,1,fave,163.08034992965617,65.1050456649409,4,<eps>,,0.2223699999999997,кӗртмелле,#,#,#,EY1,,coextensive,,,,
