F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
404.543528502628,999.6707921300356,1553.7198333597685,3.583907951038686,2.8791452633781422,4.161348570881378,3000.0,0.0308332215286508,0.25875,0.271,0.3329238329238329,0-0-0-0,SIL,utterance_002207,group_0,1,fave,209.44041648863825,56.57060444990411,3,SIL,0.79,#,M.'OWT.OWRL.AH,#,#,SIL,M,coextensive,,,,,
275.46693476281405,1054.9635295920586,2225.975887423328,3.1477494408444184,3.474067314070377,4.230910923667378,3897.4358974358975,0.0077360794918467,3.616375,0.065,0.3350515463917525,0-0-7-0,SIL,utterance_002207,group_0,1,fave,192.63211801195192,54.430214028914094,3,SIL,0.1699999999999999,ɕ.'IYts.EYN,V.'UWTɕ.UWL.AHM,#,#,N,V,coextensive,,,,,
250.81909440395165,946.8190106474932,1246.941404511722,2.754304210383299,2.9183773717124994,3.425089712574645,3179.48717948718,0.000249212162348,4.339375,0.031,0.3297872340425531,0-0-9-0,SIL,utterance_002207,group_0,1,fave,176.2771074909287,64.71839239928109,3,SIL,0.0700000000000002,V.'UWTɕ.UWL.AHM,V.AHHH.AHTL.'AHHH.AA,#,#,M,V,coextensive,,,,,
645.6716086393266,1039.3933501319043,3572.847553356333,3.577789779117437,3.7250747459490303,3.409679885961701,6410.25641025641,6.671070174461668e-06,0.846375,0.025,0.3378378378378379,0-0-1-1,OW,utterance_002207,group_0,1,fave,224.16754130123255,80.88671280836961,3,M.'OWT.OWRL.AH,0.05,SIL,P.AHtʃK.'AHP.AA,M,T,M,T,internal,0.0,1.0,3.0,initial,open
487.1958231688951,1057.6016687191695,3237.348241880972,3.304940945152323,3.275342061045365,3.3817537182881416,6051.282051282051,0.000739481358064,1.0473750000000002,0.047,0.3263888888888889,0-0-1-3,OW,utterance_002207,group_0,1,fave,245.96047882048524,84.95208826793669,3,M.'OWT.OWRL.AH,0.1199999999999998,SIL,P.AHtʃK.'AHP.AA,T,R,T,R,internal,1.0,2.0,3.0,med,closed
490.7323336939292,875.6113984359308,1482.152204280473,3.2498860787084776,3.5645931078843214,4.083686872231036,3717.948717948718,0.0068557028462631,1.286375,0.045,0.335820895522388,0-0-1-6,AH,utterance_002207,group_0,1,fave,239.34358226779315,82.24650651836726,3,M.'OWT.OWRL.AH,0.1099999999999998,SIL,P.AHtʃK.'AHP.AA,L,#,L,P,final,0.0,3.0,3.0,final,open
526.8697311813557,1220.6052365889864,2993.964918007257,3.6975401991026255,3.559262516557191,3.573582961232369,5692.307692307692,0.0021486386040265,1.659375,0.031,0.3297872340425531,0-0-2-4,AH,utterance_002207,group_0,1,fave,216.10686250221585,81.3721931843973,3,P.AHtʃK.'AHP.AA,0.07,M.'OWT.OWRL.AH,'K.AASN.AH,K,P,K,P,internal,0.0,2.0,3.0,med,open
607.16479534831,1653.8541202148283,3402.452410195856,3.728915221243816,3.5965292815040204,3.4574121327884595,6589.74358974359,9.81888042694e-05,2.866375,0.025,0.3378378378378378,0-0-5-3,AH,utterance_002207,group_0,1,fave,223.5855444287955,79.79942741563426,3,V.IXR.'AHN.AA,0.0500000000000002,'UWɕ.AH,ɕ.'IYts.EYN,R,N,R,N,internal,0.0,2.0,3.0,med,open
864.6516565887493,1464.6687850405465,2759.668584245105,3.522483079137684,3.8728031659321913,3.4614026072201454,6051.282051282051,0.0014536860189317,1.796375,0.045,0.335820895522388,0-0-2-6,AA,utterance_002207,group_0,1,fave,233.4260125427316,82.78892699969924,3,P.AHtʃK.'AHP.AA,0.1099999999999998,M.'OWT.OWRL.AH,'K.AASN.AH,P,#,P,K,final,1.0,3.0,3.0,final,open
786.6665170812068,1889.3336913090131,3286.559700093132,3.641110535670367,3.4726778829589597,3.351404802859106,6230.769230769231,7.40913240254e-05,2.989375,0.031,0.3297872340425531,0-0-5-5,AA,utterance_002207,group_0,1,fave,205.6170798023565,79.69467570248233,3,V.IXR.'AHN.AA,0.0699999999999998,'UWɕ.AH,ɕ.'IYts.EYN,N,#,N,ɕ,final,1.0,3.0,3.0,final,open
831.7340503043283,1603.0909442413624,2791.9521044318503,3.602925941708349,3.711728535489217,3.788140896927489,6589.74358974359,0.0002350511506734,1.976375,0.045,0.3358208955223881,0-0-3-1,AA,utterance_002207,group_0,1,fave,224.26251441527828,82.4080230137464,3,'K.AASN.AH,0.1099999999999998,P.AHtʃK.'AHP.AA,'UWɕ.AH,K,S,K,S,internal,1.0,1.0,2.0,initial,closed
669.8310794336429,1018.6111968814046,3420.392245996976,3.1679983875280064,3.353095170542054,3.710725234607054,6230.769230769231,0.0177407524106764,2.317375,0.087,0.3295454545454546,0-0-4-0,UW,utterance_002207,group_0,1,fave,210.09022524960332,77.01664815055207,3,'UWɕ.AH,0.2400000000000002,'K.AASN.AH,V.IXR.'AHN.AA,#,ɕ,AH0 [sidx=2/sN=2/pos=final/oc=open],ɕ,initial,1.0,1.0,2.0,initial,open
458.1247556756264,1924.0004082614369,2878.12687496664,2.566603645361672,3.70498014655949,3.5249693837472216,5692.307692307692,0.0003309556095561,2.621375,0.035,0.3365384615384615,0-0-4-2,AH,utterance_002207,group_0,1,fave,226.7893835307564,84.16249667101863,3,'UWɕ.AH,0.08,'K.AASN.AH,V.IXR.'AHN.AA,ɕ,#,ɕ,V,final,0.0,2.0,2.0,final,open
491.1475823239831,1031.1952564482467,3235.249842038458,3.287242161890522,3.571033862387732,3.793861863116845,6410.25641025641,0.0001622004317059,2.7673749999999995,0.027,0.3214285714285714,0-0-5-1,IX,utterance_002207,group_0,1,fave,216.48402344202,81.18921367233747,3,V.IXR.'AHN.AA,0.06,'UWɕ.AH,ɕ.'IYts.EYN,V,R,V,R,internal,0.0,1.0,3.0,initial,open
395.7485851645186,2559.5347997420404,3078.716153198141,2.533244185618124,3.633232613436041,3.645816365120468,5871.794871794871,6.43379228609e-05,3.181375,0.0349999999999999,0.3365384615384614,0-0-6-1,IY,utterance_002207,group_0,1,fave,199.3561962263346,75.26811140990445,3,ɕ.'IYts.EYN,0.08,V.IXR.'AHN.AA,SIL,ɕ,ts,ɕ,ts,internal,0.0,1.0,2.0,initial,open
472.0370719022378,2313.926332190877,3196.1673495319696,2.662851339707755,3.1613699899021794,3.3274039947812293,6230.769230769231,7.97660783217e-05,3.407375,0.047,0.3263888888888889,0-0-6-3,EY,utterance_002207,group_0,1,fave,243.8480553929832,81.86717036245129,3,ɕ.'IYts.EYN,0.1199999999999996,V.IXR.'AHN.AA,SIL,ts,N,ts,N,internal,1.0,2.0,2.0,final,closed
422.26704166860856,767.1245235558496,3397.390677068725,3.167948022466108,3.6392944218662815,3.0062461666890514,6051.282051282051,0.0001165553578057,3.819375,0.031,0.3297872340425531,0-0-8-1,UW,utterance_002207,group_0,1,fave,208.8770141267089,77.24450772032478,3,V.'UWTɕ.UWL.AHM,0.0699999999999998,SIL,SIL,V,T,V,T,internal,0.0,1.0,3.0,initial,open
383.2897023435917,1249.785646651956,2361.631562727431,2.8449535348229653,3.2019833847471264,4.497996746972123,4076.923076923077,0.0009839579642505,4.062375,0.037,0.3245614035087719,0-0-8-4,UW,utterance_002207,group_0,1,fave,252.05084727061103,76.51521332905916,3,V.'UWTɕ.UWL.AHM,0.0899999999999998,SIL,SIL,ɕ,L,ɕ,L,internal,1.0,2.0,3.0,med,open
648.3178654497066,1216.9207627227463,3510.568185791526,3.506462365950279,3.84702092416738,3.4016698543871127,7307.692307692308,1.22820575062e-05,4.237375000000001,0.027,0.3214285714285714,0-0-8-6,AH,utterance_002207,group_0,1,fave,246.31759860705696,77.31424796925367,3,V.'UWTɕ.UWL.AHM,0.0599999999999996,SIL,SIL,L,M,L,M,internal,0.0,3.0,3.0,final,closed
510.6476770515158,1021.4227047734796,3099.383221678818,3.522416882673704,2.7600780402931187,3.432745276397967,5692.307692307692,1.22122110669e-05,4.477375,0.027,0.3214285714285714,0-0-10-1,AH,utterance_002207,group_0,1,fave,204.4259734142393,75.4072701085739,3,V.AHHH.AHTL.'AHHH.AA,0.0600000000000005,SIL,'tʃ.AAR.AHNtʃ.EH,V,HH,V,HH,internal,0.0,1.0,4.0,initial,open
461.9526796499208,1108.8381912790094,3367.678964210937,3.303462774675439,3.160910662248275,3.0096797607358305,6051.282051282051,3.36596048764e-05,4.597375,0.027,0.3214285714285714,0-0-10-3,AH,utterance_002207,group_0,1,fave,218.6159942083847,72.43900370764533,3,V.AHHH.AHTL.'AHHH.AA,0.0600000000000005,SIL,'tʃ.AAR.AHNtʃ.EH,HH,T,HH,T,internal,0.0,2.0,4.0,med,closed
985.2076007312972,1557.272988860746,2826.1239127702243,3.621571944883355,3.4564202749864443,3.418260140637801,6230.769230769231,0.0004709911706035,4.917375,0.047,0.3263888888888889,0-0-10-8,AA,utterance_002207,group_0,1,fave,209.31215787595508,75.9656769879193,3,V.AHHH.AHTL.'AHHH.AA,0.1199999999999992,SIL,'tʃ.AAR.AHNtʃ.EH,HH,#,HH,tʃ,final,1.0,4.0,4.0,final,open
860.9903766495285,1859.936498333887,2650.318579836899,3.568447585884137,3.574082688602062,3.9469177312178254,5871.794871794871,0.0003684810943329,5.137375,0.047,0.3263888888888889,0-0-11-1,AA,utterance_002207,group_0,1,fave,194.8433799588622,74.26232355154747,3,'tʃ.AAR.AHNtʃ.EH,0.1200000000000001,V.AHHH.AHTL.'AHHH.AA,SIL,tʃ,R,tʃ,R,internal,1.0,1.0,3.0,initial,open
486.61454002011504,2134.678253136898,2911.0232445284523,3.28555326775012,3.390524705319569,4.034959918536607,6410.25641025641,0.000404058638811,5.487374999999999,0.047,0.3263888888888889,0-0-11-6,EH,utterance_002207,group_0,1,fave,168.08521863432364,69.14666135615329,3,'tʃ.AAR.AHNtʃ.EH,0.1200000000000001,V.AHHH.AHTL.'AHHH.AA,SIL,tʃ,#,tʃ,SIL,final,0.0,3.0,3.0,final,open
