F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
679.7029841479995,2325.379133802896,2891.3208450645743,4.239684825900294,4.213366493650828,4.401679222013887,6051.282051282051,0.036545203391796,0.20275,0.215,0.3338509316770187,0-0-0-0,SIL,utterance_013541,group_0,1,fave,,54.43388166701389,4,SIL,0.62,#,'P.EHR,#,#,SIL,P,coextensive,,,,,
661.5007683783934,1920.329548460474,3050.557868926226,4.315558403808809,3.841379782685652,4.204800406884759,6230.769230769231,0.0292885088352244,3.793375,0.159,0.3354430379746835,0-0-8-0,SIL,utterance_013541,group_0,1,fave,319.2675444737547,66.86453610805927,4,SIL,0.4499999999999997,T.AHR.AHSHN.'IYP.EY,PR.EYDPR.IYJ.AAT.IYS.'EYN.EY,#,#,EY1 [sidx=4/sN=4/pos=final/oc=open],P,coextensive,,,,,
389.9057804046288,1942.841099481044,3023.1698796055307,3.3154147694982306,4.0090284033916666,4.614018262016493,6051.282051282051,3.88790990832e-05,7.066374999999999,0.025,0.3378378378378379,0-0-15-0,SIL,utterance_013541,group_0,1,fave,193.48636037990937,70.99836737320311,4,SIL,0.0500000000000007,T.'EHR.EYV,K.'UXR.EYɕː.EH,#,#,V,K,coextensive,,,,,
457.15259583480594,1978.7834229245732,2778.2161092064143,2.7924011397467416,3.0044249484587886,3.898851624774316,6051.282051282051,0.0001112195772291,0.6793750000000001,0.031,0.3297872340425531,0-0-1-1,EH,utterance_013541,group_0,1,fave,254.3251746232024,84.82726864595635,4,'P.EHR,0.0699999999999999,SIL,J.'AHHHR.IY,P,R,P,R,internal,1.0,1.0,1.0,initial,closed
389.5704046302122,2498.180827529956,3221.711206393675,3.4060464096971423,3.580967385553021,3.7332671970746025,6051.282051282051,0.0013462560757556,1.1093750000000002,0.051,0.3311688311688312,0-0-2-4,IY,utterance_013541,group_0,1,fave,266.62251662862457,82.66395261491044,4,J.'AHHHR.IY,0.1299999999999999,'P.EHR,T.AHV.'AANS.EYM,R,#,R,T,final,1.0,2.0,2.0,final,open
790.327084435762,1362.630098876098,3301.3554578998364,4.240050051191283,4.0171401739710575,4.184601913062238,6589.74358974359,0.000221472652489,1.392375,0.037,0.3245614035087719,0-0-3-3,AA,utterance_013541,group_0,1,fave,220.6270088788284,83.39483926179244,4,T.AHV.'AANS.EYM,0.09,J.'AHHHR.IY,HH.'AHJS.EYN,V,N,V,N,internal,0.0,2.0,3.0,med,closed
464.0391083434627,2167.053130347446,3289.444125372317,3.724442441086507,3.595389298249639,4.018955872891276,6051.282051282051,0.000597933854985,1.654375,0.041,0.3306451612903226,0-0-3-6,EY,utterance_013541,group_0,1,fave,259.7648676730996,84.35956902082681,4,T.AHV.'AANS.EYM,0.1,J.'AHHHR.IY,HH.'AHJS.EYN,S,M,S,M,internal,1.0,3.0,3.0,final,closed
446.1744180491085,2396.998849108332,3058.078466742641,2.8543035107717656,3.704301325768208,3.835364787933774,6051.282051282051,0.000246877860455,2.031375,0.035,0.3365384615384615,0-0-4-4,EY,utterance_013541,group_0,1,fave,235.5722429573765,84.3406271062458,4,HH.'AHJS.EYN,0.08,T.AHV.'AANS.EYM,SH.AHP.'IYN.EY,S,N,S,N,internal,1.0,2.0,2.0,final,closed
446.2355292165707,2677.600775123097,3216.252976195677,2.9514217732979,4.083567535063363,3.667936378652519,6230.769230769231,0.0002303424669844,6.916375,0.045,0.3358208955223881,0-0-14-3,EY,utterance_013541,group_0,1,fave,207.8638958300273,80.48524935134557,4,T.'EHR.EYV,0.1099999999999994,'SH.AANtʃ.AHKL.AH,SIL,R,V,R,V,internal,1.0,2.0,2.0,final,closed
452.669230611039,1863.8138910560317,3090.319896251489,3.3732880999559605,3.540914010179825,3.914451529860074,5871.794871794871,8.087250187773772e-06,2.266375,0.025,0.3378378378378378,0-0-5-1,AH,utterance_013541,group_0,1,fave,239.84471274566943,81.28308317786235,4,SH.AHP.'IYN.EY,0.0500000000000002,HH.'AHJS.EYN,P.AAR.'AHNS.AA,SH,P,SH,P,internal,0.0,1.0,3.0,initial,open
