F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
815.8459216368557,1881.6809014076828,2932.6420668148,4.74330037938568,3.987615771092458,4.566830999165797,5692.307692307692,0.0806019154391784,0.24275,0.255,0.3337696335078535,0-0-0-0,SIL,utterance_009764,group_0,1,fave,,27.019741420732807,3,SIL,0.74,#,'HH.AAL.AHHH,#,#,AH0 [sidx=2/sN=2/pos=final/oc=open],HH,coextensive,,,,,
971.1607487326152,1890.9324468993325,2643.3970352879783,4.28120450784981,4.303580687405852,4.145387315756838,4794.871794871795,0.0159368971181316,5.414375,0.041,0.3306451612903227,0-0-10-0,SIL,utterance_009764,group_0,1,fave,,29.67418830724611,3,SIL,0.0999999999999996,ɕ.UWR.'IYNtʃ.EY,OWS.IY.'EYK,#,#,EY1 [sidx=3/sN=3/pos=final/oc=open],OW0 [sidx=1/sN=3/pos=initial/oc=open],coextensive,,,,,
471.8009788305252,1606.1245240914952,2942.663075760047,4.994008064817694,4.588887946037479,4.676153325536888,5871.794871794871,0.0004579252941828,7.146374999999999,0.025,0.3378378378378378,0-0-14-0,SIL,utterance_009764,group_0,1,fave,,33.38489307714977,3,SIL,0.0500000000000007,HH.OWRV.'AAT.IYN,'tʃ.IY,#,#,N,tʃ,coextensive,,,,,
742.548816771777,1114.3252936987935,3078.7577611570027,3.589195794239522,3.21306190444788,3.4761103533674964,6230.769230769231,0.0005073809946588,0.867375,0.027,0.3214285714285714,0-0-1-1,AA,utterance_009764,group_0,1,fave,87.35197835206536,64.27640672418343,3,'HH.AAL.AHHH,0.06,SIL,'J.IXSH.EH,HH,L,HH,L,internal,1.0,1.0,2.0,initial,open
943.9474689169132,3184.9093383532554,4543.967246479807,3.6215944067885104,3.297226562120099,4.15238919160867,8384.615384615383,2.37386228837e-05,0.967375,0.027,0.3214285714285714,0-0-1-3,AH,utterance_009764,group_0,1,fave,162.1797478959602,62.80933088310961,3,'HH.AAL.AHHH,0.06,SIL,'J.IXSH.EH,L,HH,L,HH,internal,0.0,2.0,2.0,final,closed
250.6269149754704,1426.8769909266698,2969.304915707813,2.430450145005444,2.478293350644077,3.846174160727464,5333.333333333333,9.64488206712e-05,7.537375000000001,0.027,0.3214285714285714,0-0-16-3,AH,utterance_009764,group_0,1,fave,220.9226210205853,58.705854682127374,3,'P.IXS.AHK,0.0599999999999996,'tʃ.IY,HH.'UWL.IY,S,K,S,K,internal,0.0,2.0,2.0,final,closed
366.7744564882421,2111.94332143424,2378.4987053340205,2.0723386255742744,3.0344863403641957,3.194086518849998,4615.384615384615,6.93622526118e-05,1.209375,0.031,0.3297872340425531,0-0-2-1,IX,utterance_009764,group_0,1,fave,187.1304839386184,66.49446630182463,3,'J.IXSH.EH,0.07,'HH.AAL.AHHH,'HH.AHV.AHRT,J,SH,J,SH,internal,1.0,1.0,2.0,initial,open
378.9521196118527,1370.1825531422037,2690.578230853963,2.356692930402045,2.6024910169776128,4.045456095865769,4615.384615384615,0.0004565819979603,7.402375,0.037,0.3245614035087719,0-0-16-1,IX,utterance_009764,group_0,1,fave,180.2862064430105,65.62422653434686,3,'P.IXS.AHK,0.0900000000000007,'tʃ.IY,HH.'UWL.IY,P,S,P,S,internal,1.0,1.0,2.0,initial,open
342.94930760514967,1959.349464938208,2313.1248771516207,2.5968926869857216,3.2668986064047982,3.1486471132783707,4435.897435897436,0.0016065844816084,1.766375,0.045,0.335820895522388,0-0-4-0,UX,utterance_009764,group_0,1,fave,174.31852548249825,62.404154388004216,3,UXS.'EYT,0.1100000000000001,'HH.AHV.AHRT,SIL,#,S,T,S,initial,0.0,1.0,2.0,initial,open
352.58138856107985,2000.306733941746,2526.644901685784,2.297060207902684,3.484374529895661,3.656090462394476,4435.897435897436,0.0002181366309184,1.936375,0.045,0.335820895522388,0-0-4-2,EY,utterance_009764,group_0,1,fave,168.24559524165363,65.8828180569934,3,UXS.'EYT,0.1099999999999998,'HH.AHV.AHRT,SIL,S,T,S,T,internal,1.0,2.0,2.0,final,closed
