F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1167.0253270774642,2793.567893208298,4289.735942564808,4.404359845872419,4.6141807735801565,4.778492378097823,8384.615384615383,0.0067547754174691,0.08475,0.097,0.3299319727891156,0-0-0-0,SIL,utterance_002601,group_0,1,fave,,22.318284396608767,5,SIL,0.27,#,K.'UWNT.AA,#,#,SIL,K,coextensive,,,,,
455.8328253371592,1018.0349643787443,3230.272740901309,3.2282439706138346,3.739734478553684,3.736277052111004,6589.74358974359,1.06524438518e-05,0.347375,0.027,0.3214285714285714,0-0-1-1,UW,utterance_002601,group_0,1,fave,251.7805424146321,78.13782470569751,5,K.'UWNT.AA,0.06,SIL,SIL,K,N,K,N,internal,0.0,1.0,2.0,initial,closed
753.4221141886335,1885.9167627527945,3320.45667064766,3.4949065268290918,3.8748526124129983,4.215563493716642,7487.179487179487,0.0004828930554693,0.546375,0.045,0.335820895522388,0-0-1-4,AA,utterance_002601,group_0,1,fave,257.71742972906225,83.70900968543677,5,K.'UWNT.AA,0.1099999999999999,SIL,SIL,T,#,T,SIL,final,1.0,2.0,2.0,final,open
462.4036976725551,2197.952078474793,2977.508460749285,3.19472176016881,3.604894368814013,4.23402989013995,6948.717948717948,0.0001550743377384,0.8013750000000001,0.0349999999999999,0.3365384615384614,0-0-3-1,EH,utterance_002601,group_0,1,fave,256.4851221006897,84.448556417692,5,'tʃ.EHL.EHM,0.0799999999999999,SIL,'T.EHT.EHM.EH,tʃ,L,tʃ,L,internal,1.0,1.0,2.0,initial,open
552.6610627809056,2202.2452451140034,3178.0110465908747,2.857522927306021,3.251117090880829,3.5740524586443687,7128.205128205128,5.705436197158879e-06,0.946375,0.025,0.3378378378378378,0-0-3-3,EH,utterance_002601,group_0,1,fave,278.978015064136,85.7734784161837,5,'tʃ.EHL.EHM,0.05,SIL,'T.EHT.EHM.EH,L,M,L,M,internal,0.0,2.0,2.0,final,closed
465.16235067562496,2247.166517862516,3077.070895140393,3.3184237355894486,3.271913071689621,3.392277399296642,6769.2307692307695,1.84207366427e-05,1.169375,0.031,0.3297872340425531,0-0-4-1,EH,utterance_002601,group_0,1,fave,211.38627611356125,84.83183730576422,5,'T.EHT.EHM.EH,0.07,'tʃ.EHL.EHM,'T.EY,T,T,T,T,internal,1.0,1.0,3.0,initial,open
488.0877801541693,2366.3353305875894,3286.8779151504345,2.832538047326967,3.0126067968139325,3.252219189930281,7128.205128205128,1.49273672807e-05,1.306375,0.025,0.3378378378378378,0-0-4-3,EH,utterance_002601,group_0,1,fave,257.900663615511,83.52777559082364,5,'T.EHT.EHM.EH,0.05,'tʃ.EHL.EHM,'T.EY,T,M,T,M,internal,0.0,2.0,3.0,med,open
434.5848039922613,2164.646753686764,3186.045387590896,2.914581513359979,3.1940891964991565,3.294598584703599,7128.205128205128,2.53833239508e-05,5.041375,0.035,0.3365384615384615,0-0-13-3,EH,utterance_002601,group_0,1,fave,237.44079022341597,70.25532188181278,5,S.IYS.'EHN.EYT,0.08,'P.EYK,SIL,S,N,S,N,internal,0.0,2.0,3.0,med,open
534.374291830738,2099.9757520148546,3003.870823822458,3.416766613350044,3.094493809867423,3.391754098062199,6410.25641025641,0.0005956400410235,1.426375,0.045,0.335820895522388,0-0-4-5,EH,utterance_002601,group_0,1,fave,274.49675175702174,82.01941452510243,5,'T.EHT.EHM.EH,0.1100000000000001,'tʃ.EHL.EHM,'T.EY,M,#,M,T,final,0.0,3.0,3.0,final,open
517.5228295529754,2544.739463376143,3288.2432444440537,3.020079165831,3.2036533300130774,3.5133145808412745,7128.205128205128,0.000411591645528,1.602375,0.057,0.3275862068965517,0-0-5-1,EY,utterance_002601,group_0,1,fave,225.59646848373407,83.59068174531883,5,'T.EY,0.1499999999999999,'T.EHT.EHM.EH,T.'EYML.EY,T,#,T,T,final,1.0,1.0,1.0,initial,open
