F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
321.9008868519453,683.9585227140122,1435.5171962835614,2.882357516455868,2.8153890195184155,4.09902195623724,3000.0,7.3550804453e-05,0.4213749999999999,0.035,0.3365384615384615,0-0-1-1,EH0,utterance_028819,group_0,1,fave,335.7437231419844,81.31750833291957,2,ҫӗршыв,0,0.08,<eps>,хӳтӗлевҫи,ɕ,R,ɕ,R,internal,,,,
540.1490269600105,2214.4663757298126,3257.745876299606,4.169845448382226,3.5752357712728347,4.020193514055286,6410.25641025641,0.0001735925664532,0.917375,0.027,0.3214285714285714,0-0-2-3,EH0,utterance_028819,group_0,1,fave,281.6093714301955,77.77165600987094,2,хӳтӗлевҫи,0,0.0599999999999999,ҫӗршыв,фонд,T,L,T,L,internal,,,,
709.0120716121756,1461.987211740594,2700.4301897805767,2.56040490396594,3.4828763980595787,3.862441242976321,6948.717948717948,1.9474360835e-05,2.366375,0.025,0.3378378378378378,0-0-5-1,EH0,utterance_028819,group_0,1,fave,253.94532982004736,80.65731099000713,2,пӗрремӗш,0,0.0500000000000002,раҫҫейре,хут,P,rː,P,rː,internal,,,,
383.71071459625085,2106.9060544273425,2717.274022588625,2.993056693296145,3.385070878811593,4.218687033699798,5692.307692307692,0.0002249555934973,0.8073750000000001,0.027,0.3214285714285714,0-0-2-1,UX0,utterance_028819,group_0,1,fave,358.8739466619159,77.20517684753312,2,хӳтӗлевҫи,0,0.0599999999999999,ҫӗршыв,фонд,χ,T,χ,T,internal,,,,
513.262172970588,2379.1526503677514,2964.744231259728,4.034698908145829,3.8737476014045553,3.651070751337664,6230.769230769231,9.77409932425e-05,1.0293750000000002,0.031,0.3297872340425531,0-0-2-5,EY0,utterance_028819,group_0,1,fave,260.4784521337998,77.46868818077446,2,хӳтӗлевҫи,0,0.07,ҫӗршыв,фонд,L,V,L,V,internal,,,,
410.5815702048249,2679.2262402187903,3489.221647271138,3.629568710251831,3.0891763159516024,4.292163263486298,7846.153846153846,5.23827614304e-05,2.036375,0.025,0.3378378378378378,0-0-4-3,EY0,utterance_028819,group_0,1,fave,242.91343462449728,74.69600810247434,2,раҫҫейре,0,0.0500000000000002,фонд,пӗрремӗш,ɕː,J,ɕː,J,internal,,,,
412.959569540928,2560.0517360697454,3428.5157469296564,3.724834280035077,2.7108707917428245,4.15475451192923,8923.076923076922,1.00205653041e-05,3.3273749999999995,0.027,0.3214285714285714,0-0-7-6,EY0,utterance_028819,group_0,1,fave,205.69218935584183,76.85731335763346,2,йӗркеленет,0,0.06,хут,#,L,N,L,N,internal,,,,
289.54920802318804,689.6750346629137,1440.948812926124,2.1855696025796774,3.2199387569469806,4.02055027881539,3000.0,0.0009479683964289,1.271375,0.0549999999999999,0.3353658536585365,0-0-2-8,IY1,utterance_028819,group_0,1,fave,310.922073616598,78.59731238878616,2,хӳтӗлевҫи,1,0.1399999999999999,ҫӗршыв,фонд,ɕ,#,ɕ,F,final,,,,
471.02985969459326,740.2306107249643,1532.0003707611097,2.886339856165078,2.543473990108895,4.237858552964025,3358.974358974359,0.0014647763075687,1.556375,0.045,0.335820895522388,0-0-3-1,OW1,utterance_028819,group_0,1,fave,253.58359739868183,79.24188199421222,2,фонд,1,0.1099999999999998,хӳтӗлевҫи,раҫҫейре,F,N,F,N,internal,,,,
771.6026484961035,1851.1077690294896,2884.9450494411817,3.343755313348548,3.7302443598163113,4.013806246295137,7128.205128205128,0.0001084628006319,1.841375,0.035,0.3365384615384615,0-0-4-1,AA0,utterance_028819,group_0,1,fave,281.18528283433795,80.1340212869129,2,раҫҫейре,0,0.0799999999999998,фонд,пӗрремӗш,R,ɕː,R,ɕː,internal,,,,
495.723424463936,2625.677290702469,3093.5851878432445,3.845713365467289,3.4631016909698444,4.139074235981743,7307.692307692308,0.000271806152417,2.1743750000000004,0.041,0.3306451612903226,0-0-4-6,EY1,utterance_028819,group_0,1,fave,263.02781253450206,76.74551073597254,2,раҫҫейре,1,0.0999999999999996,фонд,пӗрремӗш,R,#,R,P,final,,,,
545.5012432709309,2133.239505919848,3213.672622146365,3.644244348909488,3.382909170138101,3.810489872719629,8205.128205128205,5.29650312354e-05,2.519375,0.031,0.3297872340425531,0-0-5-3,EY1,utterance_028819,group_0,1,fave,279.783411868306,76.52259531341744,2,пӗрремӗш,1,0.0700000000000002,раҫҫейре,хут,rː,M,rː,M,internal,,,,
512.3529104911429,2836.656513315387,4030.965180948937,3.913779668605932,3.1541617458372824,4.074045439228138,8564.102564102563,0.0001332771278014,3.497375,0.047,0.3263888888888889,0-0-7-8,EY1,utterance_028819,group_0,1,fave,200.86138629321368,75.77179115367232,2,йӗркеленет,1,0.1200000000000001,хут,#,N,T,N,T,internal,,,,
394.1919144400866,1017.848154292621,2751.989784194042,2.7957730201151736,3.632353185695016,4.876504959678366,5512.820512820513,0.0003948145702149,2.867375,0.027,0.3214285714285714,0-0-6-1,UW1,utterance_028819,group_0,1,fave,209.9725585425041,74.67450541816936,2,хут,1,0.06,пӗрремӗш,йӗркеленет,χ,T,χ,T,internal,,,,
