F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
913.0355143159612,2312.786965333972,3189.215407155122,3.824364531030847,3.913918134936321,4.536035069874207,5692.307692307692,0.0145605706968974,0.0687499999999999,0.0809999999999999,0.3319672131147541,0-0-0-0,SIL,utterance_010530,group_0,1,fave,,19.722453841318213,2,<eps>,,0.22,#,эпӗ,#,#,SIL,EY1,coextensive,,,,
404.11370272650174,1930.4037595249272,3082.1322405302017,2.373535244899539,3.3199475919167063,3.657651986868748,5692.307692307692,0.0003141533483484,0.969375,0.031,0.3297872340425531,0-0-4-0,SIL,utterance_010530,group_0,1,fave,356.2469471533213,78.35696605941865,2,<eps>,,0.07,халь,ун,#,#,L,UW1,coextensive,,,,
260.8350616062968,993.350318744124,1694.9932818322843,3.411509503714645,2.850923295467399,3.820903513855808,3358.974358974359,0.0079324110005588,2.979375,0.111,0.3323353293413173,0-0-9-0,SIL,utterance_010530,group_0,1,fave,257.9470039656396,60.87485376343924,2,<eps>,,0.31,мар,#,#,#,R,,coextensive,,,,
345.93124756454733,809.2804841631049,1361.8190320944184,2.7765202273594944,3.752681001357819,4.503007864963402,3000.0,0.013448698511012,0.236375,0.045,0.335820895522388,0-0-1-0,EY1,utterance_010530,group_0,1,fave,232.51975460048823,80.66431781407232,2,эпӗ,1.0,0.11,<eps>,сана,#,P,SIL,P,initial,,,,
463.43739278923545,2369.058846584988,2978.024104809325,2.809689125462885,3.3862902050562504,3.2451759798861297,5871.794871794871,3.41243817187e-05,1.5413750000000002,0.0349999999999999,0.3365384615384614,0-0-6-4,EY1,utterance_010530,group_0,1,fave,250.3471196252005,85.56813387492788,2,ҫинчен,1.0,0.08,ун,шухӑшлаттарасшӑн,tʃ,N,tʃ,N,internal,,,,
754.4183179626489,1796.146457391818,3139.4068370981367,3.553549080433071,3.76808971930098,3.537442354891785,7307.692307692308,0.0006607360056675,0.501375,0.0349999999999999,0.3365384615384615,0-0-2-1,AA0,utterance_010530,group_0,1,fave,243.6354226495982,83.5562204295772,2,сана,0.0,0.0799999999999999,эпӗ,халь,S,N,S,N,internal,,,,
735.6709047238019,1410.5760004604974,3152.995793607996,3.345406644548192,3.7577544128444855,3.689225981151204,6230.769230769231,0.0005806706406422,2.1143750000000003,0.041,0.3306451612903226,0-0-7-6,AA0,utterance_010530,group_0,1,fave,234.09839832579584,80.4783402385052,2,шухӑшлаттарасшӑн,0.0,0.1,ҫинчен,мар,L,tː,L,tː,internal,,,,
863.5604653971424,1815.7465814150205,3024.820727444491,3.425138183736196,3.929163939086643,3.461065279744051,6410.25641025641,1.70328277677e-05,2.2673749999999995,0.027,0.3214285714285714,0-0-7-8,AA0,utterance_010530,group_0,1,fave,242.8412226657172,83.71257828695406,2,шухӑшлаттарасшӑн,0.0,0.06,ҫинчен,мар,tː,R,tː,R,internal,,,,
811.2135775357413,1790.4738358391746,3297.563449417306,3.556671614428037,3.723671190508133,3.624634682540496,7487.179487179487,0.0004485371668706,0.654375,0.041,0.3306451612903227,0-0-2-3,AA1,utterance_010530,group_0,1,fave,232.53172807764489,82.48211675375595,2,сана,1.0,0.0999999999999999,эпӗ,халь,N,#,N,χ,final,,,,
902.5616727654666,1524.1117249800225,2932.208190298099,3.348588093486472,3.668320870083056,3.881654337608894,6230.769230769231,0.0004190626562356,0.8443749999999999,0.041,0.3306451612903226,0-0-3-1,AA1,utterance_010530,group_0,1,fave,269.33161775539367,83.7397961611521,2,халь,1.0,0.1,сана,<eps>,χ,L,χ,L,internal,,,,
