F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
1001.8735545663772,2038.8772383789112,2870.7997090698027,3.183305238950518,4.235174840541621,3.809407261690037,4974.358974358975,0.0011181644983336,0.09275,0.105,0.3343949044585987,0-0-0-0,SIL,utterance_017934,group_0,1,fave,,26.842537447200613,4,<eps>,,0.29,#,эсир,#,#,SIL,EY0,coextensive,,,,
1524.1057121204894,2557.654245768002,3931.022380838021,4.0273284283667055,4.506307658039359,4.712638179755903,8384.615384615383,0.0062312315301149,3.626375,0.165,0.3340080971659918,0-0-8-0,SIL,utterance_017934,group_0,1,fave,166.28671166964116,60.78983302821071,4,<eps>,,0.4699999999999997,давыдов,#,#,#,V,,coextensive,,,,
335.8824312121442,619.5170534306793,1723.495593357405,2.9354400871771404,4.074232935267367,4.623229695616877,3358.974358974359,0.0172197699375166,0.312375,0.057,0.3275862068965517,0-0-1-0,EY0,utterance_017934,group_0,1,fave,203.2344610447946,78.2856738084899,4,эсир,0.0,0.15,<eps>,килнӗшӗн,#,S,SIL,S,initial,,,,
526.4953667861745,2691.932896509879,3439.478791244426,3.942237382656201,3.501321515645939,3.791049406037832,8025.641025641025,0.004056350541004,1.471375,0.055,0.3353658536585366,0-0-3-0,EY0,utterance_017934,group_0,1,fave,222.5261270534212,80.587794993051,4,эпир,0.0,0.1400000000000001,килнӗшӗн,хавас,#,P,N,P,initial,,,,
367.2382681176836,2464.035328680653,3211.3533818227625,3.1902953062871098,3.1738074633195645,3.2067943698608503,6589.74358974359,0.000228032408454,0.542375,0.037,0.3245614035087719,0-0-1-2,IY1,utterance_017934,group_0,1,fave,239.6249100257624,80.69446296905731,4,эсир,1.0,0.0899999999999999,<eps>,килнӗшӗн,S,R,S,R,internal,,,,
378.42128525775934,1804.2002573534287,2813.253001771844,3.354640967628443,4.009229734500068,3.8623369210181377,5153.846153846154,0.0174924985266886,0.8093750000000001,0.031,0.3297872340425531,0-0-2-1,IY1,utterance_017934,group_0,1,fave,241.08491883674705,79.1363064325349,4,килнӗшӗн,1.0,0.0699999999999999,эсир,эпир,K,L,K,L,internal,,,,
439.2853934471478,1947.1396531880632,2835.0813291277323,2.535880724495066,2.920764238796744,2.9224423676562465,6230.769230769231,2.859108403076655e-06,1.656375,0.025,0.3378378378378379,0-0-3-2,IY1,utterance_017934,group_0,1,fave,225.55339897635432,85.54131812495746,4,эпир,1.0,0.05,килнӗшӗн,хавас,P,R,P,R,internal,,,,
350.5511433145809,2526.867923205335,3104.068103468298,2.86481798768041,2.933189964877455,3.39775544454246,6230.769230769231,0.0001557656163447,2.432375,0.037,0.3245614035087719,0-0-5-1,IY1,utterance_017934,group_0,1,fave,212.82814461947743,82.71780966726494,4,пирӗн,1.0,0.0899999999999998,хавас,савнӑ,P,R,P,R,internal,,,,
286.097495026511,2041.8574773638236,2791.874209983542,3.300425513499288,3.782641362479346,4.052271684037172,6051.282051282051,4.22059560989e-05,0.937375,0.027,0.3214285714285714,0-0-2-4,EH0,utterance_017934,group_0,1,fave,241.6382133252886,82.17501273193534,4,килнӗшӗн,0.0,0.0599999999999999,эсир,эпир,N,SH,N,SH,internal,,,,
447.27130954333614,2097.4598257079388,2953.7727707866834,2.755352376644057,3.347205911009094,3.647532981802282,5871.794871794871,0.0001232192351882,1.312375,0.037,0.324561403508772,0-0-2-6,EH0,utterance_017934,group_0,1,fave,229.68290121080545,84.62894073525901,4,килнӗшӗн,0.0,0.0899999999999998,эсир,эпир,SH,N,SH,N,internal,,,,
431.1476375789484,2386.3933384307597,2958.6201563979766,3.4978411172275745,3.165000175527588,4.129071387888659,5871.794871794871,0.0001017359174264,2.5613749999999995,0.0349999999999999,0.3365384615384614,0-0-5-3,EH0,utterance_017934,group_0,1,fave,225.1398211919025,84.48089531048511,4,пирӗн,0.0,0.08,хавас,савнӑ,R,N,R,N,internal,,,,
884.7543305306185,1404.0019210821697,2676.8597570656607,3.7524872727031737,3.162440875312839,3.671463186058297,6948.717948717948,4.74298342578e-05,1.879375,0.031,0.3297872340425531,0-0-4-1,AA0,utterance_017934,group_0,1,fave,203.3273545154445,82.55099627130414,4,хавас,0.0,0.0699999999999998,эпир,пирӗн,χ,V,χ,V,internal,,,,
687.9339361158474,1719.6015783461355,3094.788870046581,3.3741383038513137,3.2273129205035294,3.5597405897425305,7487.179487179487,6.05286707817e-05,3.1743750000000004,0.041,0.3306451612903227,0-0-7-1,AA0,utterance_017934,group_0,1,fave,198.85418997232375,83.39926858686012,4,давыдов,0.0,0.0999999999999996,савнӑ,<eps>,D,V,D,V,internal,,,,
770.9271177981338,1368.8452146855325,2756.3908944393456,3.5173250001734666,3.258588343136488,3.5902325288943286,7128.205128205128,0.0002930783238628,2.017375,0.047,0.3263888888888889,0-0-4-3,AA1,utterance_017934,group_0,1,fave,209.54166942834215,82.76753104409343,4,хавас,1.0,0.1200000000000001,эпир,пирӗн,V,S,V,S,internal,,,,
818.2242299127348,1634.228957523601,2978.6216015047853,3.757187101486316,3.388169391140427,3.979072812686264,7128.205128205128,0.0001008091555685,2.8043750000000003,0.041,0.3306451612903226,0-0-6-1,AA1,utterance_017934,group_0,1,fave,208.86072746861137,82.54264954623261,4,савнӑ,1.0,0.1,пирӗн,давыдов,S,V,S,V,internal,,,,
505.7632962037475,1548.862545533293,1762.6877994999263,3.8885858360746113,3.660024074553483,4.674648958752761,4974.358974358975,0.0022610673159751,3.022375,0.037,0.324561403508772,0-0-6-4,AH0,utterance_017934,group_0,1,fave,211.50457514508648,82.34196227862832,4,савнӑ,0.0,0.0900000000000003,пирӗн,давыдов,N,#,N,D,final,,,,
431.6625797428685,1278.6857285196763,3153.2375641632298,3.111086311177579,3.48026486738131,2.463036947687389,6410.25641025641,0.0002506524450025,3.329375,0.031,0.3297872340425531,0-0-7-3,IX0,utterance_017934,group_0,1,fave,195.82817634220245,85.12752426296466,4,давыдов,0.0,0.0700000000000002,савнӑ,<eps>,V,D,V,D,internal,,,,
