F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
364.0755528425126,989.7801638800606,1715.4043263393887,3.8545509624296006,3.4226686610080543,3.7265537675510014,3000.0,0.0147611492263112,0.06475,0.077,0.3290598290598291,0-0-0-0,SIL,utterance_011364,group_0,1,fave,,20.770420380113062,3,<eps>,,0.21,#,хӑҫан,#,#,SIL,χ,coextensive,,,,
541.3504042642061,1385.7098777353306,2856.0360100990783,3.880012579168529,3.279374196925828,3.263094417295928,5871.794871794871,0.0001281544427014,0.3573749999999999,0.027,0.3214285714285714,0-0-1-1,AH0,utterance_011364,group_0,1,fave,224.59067981681125,81.15975178281282,3,хӑҫан,0.0,0.06,<eps>,черет,χ,ɕ,χ,ɕ,internal,,,,
688.2451673949149,1942.8614476599805,2834.993506319944,3.932384760520798,3.417726769263641,3.684557856495856,6948.717948717948,0.0004784141551714,0.5163749999999999,0.045,0.3358208955223881,0-0-1-3,AA1,utterance_011364,group_0,1,fave,234.35046639881347,82.36908268835874,3,хӑҫан,1.0,0.1099999999999999,<eps>,черет,ɕ,N,ɕ,N,internal,,,,
783.845314305708,1753.0865530263802,2885.6750542261425,3.793864034597213,3.58295569263452,3.839710506860458,6410.25641025641,0.0021674450961975,1.701375,0.075,0.3348214285714285,0-0-4-4,AA1,utterance_011364,group_0,1,fave,150.22530654240504,74.5291940553291,3,кунта,1.0,0.2000000000000001,пӗтӗ-ши,<eps>,T,#,T,SIL,final,,,,
454.9903238670406,2450.537126347321,3105.381402817422,3.888138037591653,3.690568100067296,4.026739848189914,6230.769230769231,3.68452767197e-05,0.757375,0.027,0.3214285714285714,0-0-2-1,EY0,utterance_011364,group_0,1,fave,309.81200682238745,83.21619630819347,3,черет,0.0,0.06,хӑҫан,пӗтӗ-ши,tʃ,R,tʃ,R,internal,,,,
518.0126245275824,2415.236732231625,3201.194156901573,4.038063658629226,3.5219903423011023,3.5209506796027106,7307.692307692308,8.9024220008e-05,0.859375,0.031,0.3297872340425531,0-0-2-3,EY1,utterance_011364,group_0,1,fave,303.71460641391724,81.64041437715883,3,черет,1.0,0.07,хӑҫан,пӗтӗ-ши,R,T,R,T,internal,,,,
583.322159171501,2059.332940748791,2904.305005310877,3.7960409755241047,2.8378922245582285,2.983541454948513,6589.74358974359,0.0001803784743094,1.0793750000000002,0.031,0.3297872340425531,0-0-3-1,EH0,utterance_011364,group_0,1,fave,289.3916912632977,83.37569177619321,3,пӗтӗ-ши,0.0,0.0699999999999998,черет,кунта,P,T,P,T,internal,,,,
420.3016793352952,2369.762886534361,3184.5272337067054,3.723235787653268,3.288436625362815,3.3013843814007857,6051.282051282051,1.12290591786e-05,1.216375,0.025,0.3378378378378379,0-0-3-3,EH0,utterance_011364,group_0,1,fave,266.3686179337182,83.75145675824646,3,пӗтӗ-ши,0.0,0.05,черет,кунта,T,SH,T,SH,internal,,,,
474.3815227844011,2026.8174976718144,2824.272675093043,2.798934700821232,3.2837223746336908,4.199743142188426,4794.871794871795,0.0003007504939919,1.3793750000000002,0.031,0.3297872340425531,0-0-3-5,IY1,utterance_011364,group_0,1,fave,240.17356038464249,80.6229112404475,3,пӗтӗ-ши,1.0,0.0699999999999998,черет,кунта,SH,#,SH,K,final,,,,
423.1664186747373,1020.269209406412,2854.0252588819985,2.6959328987866127,2.911733944034679,4.233529178708064,5512.820512820513,1.74455575998e-05,1.506375,0.025,0.3378378378378378,0-0-4-1,UW0,utterance_011364,group_0,1,fave,216.42863665083163,79.9699806424191,3,кунта,0.0,0.05,пӗтӗ-ши,<eps>,K,N,K,N,internal,,,,
