F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1005.266186741898,2132.0827592351466,3520.5786008109912,4.223473505079944,4.464297055104028,4.723391603265561,7487.179487179487,0.011105982529378,0.10275,0.1149999999999999,0.3343023255813952,0-0-0-0,SIL,utterance_013481,group_0,1,fave,,21.586939278838518,4,SIL,0.32,#,'T.IYN,#,#,SIL,T,coextensive,,,,,
1534.5980413435211,2781.7094910857754,4175.012491945562,4.15025891462381,4.392754210135492,4.886530354228068,8564.102564102563,0.0101568382711726,5.282375,0.077,0.3290598290598291,0-0-13-0,SIL,utterance_013481,group_0,1,fave,,38.60899266529784,4,SIL,0.2099999999999999,'T.AHtʃ.EHɕ,#,#,#,ɕ,,coextensive,,,,,
325.05270368406144,2678.2782645901257,3301.669188751996,3.45056801377637,2.9941528996344804,3.753855343295685,6769.2307692307695,8.64727649049e-05,0.402375,0.037,0.3245614035087719,0-0-1-1,IY,utterance_013481,group_0,1,fave,269.02246525961675,78.96960636764621,4,'T.IYN,0.0899999999999999,SIL,'ɕ.EYɕ,T,N,T,N,internal,1.0,1.0,1.0,initial,closed
454.30123688230617,2456.5929693547846,3085.763504265143,2.946632951268503,3.2367798762819526,3.774304426698452,6769.2307692307695,0.0005152941100399,0.6273749999999999,0.047,0.3263888888888889,0-0-2-1,EY,utterance_013481,group_0,1,fave,261.6954006121216,78.8204280658729,4,'ɕ.EYɕ,0.12,'T.IYN,SIL,ɕ,ɕ,ɕ,ɕ,internal,1.0,1.0,1.0,initial,open
430.635243122132,1404.154812033194,2602.936168806251,3.546137857810133,3.601216817354557,3.0667644935139027,5153.846153846154,0.0060265806944548,0.8773749999999999,0.047,0.3263888888888889,0-0-4-0,IX,utterance_013481,group_0,1,fave,263.9828197908609,73.53473922175411,4,IXJHH.AHR.'AAN,0.12,SIL,V.'AHR.AAN.AH,#,J,SIL,J,initial,0.0,1.0,3.0,initial,closed
473.4079999008141,1415.079778752849,2982.345868094397,2.933962389078515,3.919226658451152,3.787615565855274,6769.2307692307695,3.61389703081e-05,1.1173750000000002,0.027,0.3214285714285714,0-0-4-3,AH,utterance_013481,group_0,1,fave,258.9255748124901,77.73073620209819,4,IXJHH.AHR.'AAN,0.0599999999999998,SIL,V.'AHR.AAN.AH,HH,R,HH,R,internal,0.0,2.0,3.0,med,open
756.7875879458836,1562.243863163541,2413.750019798937,3.203003231938248,3.9051521226711623,3.814667803855352,6769.2307692307695,7.8360537981e-05,1.221375,0.0349999999999999,0.3365384615384615,0-0-4-5,AA,utterance_013481,group_0,1,fave,239.7929224620067,82.27914575395545,4,IXJHH.AHR.'AAN,0.08,SIL,V.'AHR.AAN.AH,R,N,R,N,internal,1.0,3.0,3.0,final,closed
816.2334249521913,1568.2316853370714,2419.834453470871,3.5837977414099846,3.6629546898706913,3.822161578884927,6948.717948717948,0.0002833368751525,1.516375,0.045,0.3358208955223881,0-0-5-3,AA,utterance_013481,group_0,1,fave,224.06025308073336,80.56350346446793,4,V.'AHR.AAN.AH,0.1100000000000001,IXJHH.AHR.'AAN,S.AALT.'AAKS.EYM,R,N,R,N,internal,1.0,2.0,3.0,med,open
722.1305302564504,1698.709091202751,3390.74013093462,3.408031993615684,3.1406572829141286,3.37375854515626,6589.74358974359,3.64608016708e-05,1.686375,0.025,0.3378378378378378,0-0-5-5,AH,utterance_013481,group_0,1,fave,256.77433788074813,76.38024872712953,4,V.'AHR.AAN.AH,0.05,IXJHH.AHR.'AAN,S.AALT.'AAKS.EYM,N,#,N,S,final,0.0,3.0,3.0,final,open
498.6709969997272,2283.745225745727,3072.4264248460995,3.1083248063641,3.412410880953374,3.718429205444592,6589.74358974359,0.000100629960832,2.231375,0.035,0.3365384615384615,0-0-6-7,EY,utterance_013481,group_0,1,fave,252.3064874466567,76.5597879146358,4,S.AALT.'AAKS.EYM,0.0799999999999996,V.'AHR.AAN.AH,K.AASHN.'IY.EYHH,S,M,S,M,internal,1.0,3.0,3.0,final,closed
