F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
358.3138276056048,818.530225001261,1390.9499952263786,3.9575314996619984,4.010772366645817,4.01948323466807,3000.0,0.0646807845185003,0.16275,0.175,0.3339694656488549,0-0-0-0,SIL,utterance_029104,group_0,1,fave,,23.87781142654971,6,<eps>,,0.5,#,ку,#,#,SIL,K,coextensive,,,,
326.8679711214908,802.5347102487551,1507.4353338754163,3.563239039343966,3.695353894362853,4.070450292033348,3000.0,0.0792448586016252,4.652374999999999,0.137,0.3309178743961352,0-0-12-0,SIL,utterance_029104,group_0,1,fave,195.35972555629664,59.231255057090166,6,<eps>,,0.3900000000000005,илтерӗ,#,#,#,EH0,,coextensive,,,,
260.2135184786018,493.1182367235832,872.1338093265282,3.720115276542248,2.7914705195632705,3.594648991240201,3000.0,0.0162085722169584,0.606375,0.025,0.3378378378378378,0-0-1-1,UW1,utterance_029104,group_0,1,fave,247.37773198722007,80.0366881110059,6,ку,1.0,0.05,<eps>,эрне,K,#,K,EY0,final,,,,
274.617972687949,458.6521154348449,1247.4527554594329,4.082532853087906,2.9294097659060165,4.245396399826083,3358.974358974359,0.0001217223622013,1.516375,0.025,0.3378378378378378,0-0-4-1,UW1,utterance_029104,group_0,1,fave,223.62586150218823,76.16271573306551,6,пурнӑҫ,1.0,0.05,сире,мӗн,P,R,P,R,internal,,,,
398.5520095273667,466.176269884579,1822.1858801386545,3.421516549055711,2.903689606789918,4.334654423193485,3000.0,0.0034333008868789,0.672375,0.057,0.3275862068965517,0-0-2-0,EY0,utterance_029104,group_0,1,fave,232.8931524618211,83.26536746660975,6,эрне,0.0,0.15,ку,сире,#,R,UW1,R,initial,,,,
264.2590245996775,473.7445641819848,1772.5286414160696,3.563180249167707,2.0147558958339107,4.115975452422273,3358.974358974359,4.76460592323e-05,2.109375,0.031,0.3297872340425531,0-0-6-1,EY0,utterance_029104,group_0,1,fave,229.6479308384464,82.16383481054353,6,тери,0.0,0.0699999999999998,мӗн,асар-писер,T,R,T,R,internal,,,,
332.67447667581115,544.9406952593591,2362.943834225369,3.695350368549817,3.518651265830711,4.427151147230782,3717.948717948718,0.0075676073717984,0.974375,0.041,0.3306451612903226,0-0-2-3,EY1,utterance_029104,group_0,1,fave,249.17289354967835,78.25960373464723,6,эрне,1.0,0.1,ку,сире,N,#,N,S,final,,,,
287.4912955424486,461.8475811439752,1716.3332495169384,3.2936706294411486,2.927273544712067,4.194594738744695,3358.974358974359,0.0016143747469776,1.274375,0.041,0.3306451612903226,0-0-3-3,EY1,utterance_029104,group_0,1,fave,215.48177068905764,81.80585390070723,6,сире,1.0,0.1,эрне,пурнӑҫ,R,#,R,P,final,,,,
282.69834671787186,536.3203231241955,1843.1965739807424,3.552673554656629,2.850383960712285,4.342355209638083,3358.974358974359,0.0004549312541631,2.887375,0.027,0.3214285714285714,0-0-7-7,EY1,utterance_029104,group_0,1,fave,236.9650934998241,80.40734275054567,6,асар-писер,1.0,0.06,тери,пулма,S,R,S,R,internal,,,,
286.1368062443473,629.8334045389417,2525.7520375320446,3.4204263814217075,2.977408740346062,4.381240173839018,3897.4358974358975,0.0027986185044446,3.851375,0.035,0.3365384615384615,0-0-9-9,EY1,utterance_029104,group_0,1,fave,225.55399363523932,78.67218094100089,6,пултарнине,1.0,0.08,пулма,аса,N,#,N,AA0,final,,,,
