F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
289.2401469874997,1001.9456449074664,1539.143124522616,3.626339796278229,2.511785228535558,4.220642495510066,3179.48717948718,0.0102380061718417,0.0687499999999999,0.0809999999999999,0.3319672131147541,0-0-0-0,SIL,utterance_002313,group_0,1,fave,,17.66970812920353,3,SIL,0.22,#,P.'EHLM.EYST.EHP,#,#,SIL,P,coextensive,,,,,
275.648817607997,1000.2100227823744,1521.9486833749093,3.520708926525165,2.648287295141583,4.197393886190711,3179.48717948718,0.0107841123898832,2.066375,0.165,0.3340080971659919,0-0-4-0,SIL,utterance_002313,group_0,1,fave,,19.268521380600035,3,SIL,0.47,'EYS.EH,#,#,#,EH0 [sidx=2/sN=2/pos=final/oc=open],,coextensive,,,,,
544.0463183563713,1932.3412571060587,2778.0226773866807,3.4060867960944536,3.550950731676052,3.80301868775398,5153.846153846154,0.0001604135863992,0.289375,0.031,0.3297872340425531,0-0-1-1,EH,utterance_002313,group_0,1,fave,279.04864455817085,82.19160027915751,3,P.'EHLM.EYST.EHP,0.0699999999999999,SIL,HH.UWR.'AAVL.AAR.AHN,P,L,P,L,internal,0.0,1.0,3.0,initial,closed
508.50732400767066,2570.5395518898586,3089.4701778278527,3.491528819814185,3.3168442484655185,3.2920340662593226,6589.74358974359,0.0002350720872161,0.4963749999999999,0.045,0.3358208955223881,0-0-1-4,EY,utterance_002313,group_0,1,fave,213.62374008004133,81.41264699312057,3,P.'EHLM.EYST.EHP,0.1099999999999999,SIL,HH.UWR.'AAVL.AAR.AHN,M,S,M,S,internal,1.0,2.0,3.0,med,closed
523.8940702250252,965.6392368525572,3124.250483363296,3.2755422828135976,3.1717674197127743,4.055634396814669,4794.871794871795,2.78086101364e-05,0.966375,0.025,0.3378378378378379,0-0-2-1,UW,utterance_002313,group_0,1,fave,255.3808562890008,83.21760387801987,3,HH.UWR.'AAVL.AAR.AHN,0.05,P.'EHLM.EYST.EHP,'EYS.EH,HH,R,HH,R,internal,0.0,1.0,4.0,initial,open
711.3339446899607,1437.2714385828965,1892.5108377223005,3.610556922036587,3.5357054289078813,4.5497012816199325,4615.384615384615,3.5446717461264763e-06,1.056375,0.025,0.3378378378378378,0-0-2-3,AA,utterance_002313,group_0,1,fave,240.13403219350369,83.10539546117779,3,HH.UWR.'AAVL.AAR.AHN,0.05,P.'EHLM.EYST.EHP,'EYS.EH,R,V,R,V,internal,0.0,2.0,4.0,med,closed
765.9807593691368,1540.8216436136422,2902.356625882079,3.1405112306033423,3.4362660804672034,5.128503287324127,4794.871794871795,0.000267053602008,1.252375,0.037,0.3245614035087719,0-0-2-6,AA,utterance_002313,group_0,1,fave,211.57772776508685,84.17115334503598,3,HH.UWR.'AAVL.AAR.AHN,0.09,P.'EHLM.EYST.EHP,'EYS.EH,L,R,L,R,internal,1.0,3.0,4.0,med,open
624.2602078538984,1606.6301703695926,2065.6354623549623,3.169378382887048,3.184026920792173,4.655645198881467,5333.333333333333,0.0007124388303528,1.389375,0.031,0.3297872340425531,0-0-2-8,AH,utterance_002313,group_0,1,fave,206.55201150678528,83.33941673629106,3,HH.UWR.'AAVL.AAR.AHN,0.07,P.'EHLM.EYST.EHP,'EYS.EH,R,N,R,N,internal,0.0,4.0,4.0,final,closed
528.6642401131002,2540.6204327796654,3241.9608152113806,3.287480851009501,3.596063136733663,3.544941232430268,6230.769230769231,0.0001895203141612,1.5313750000000002,0.055,0.3353658536585366,0-0-3-0,EY,utterance_002313,group_0,1,fave,184.11293828772773,81.22988253484911,3,'EYS.EH,0.1399999999999999,HH.UWR.'AAVL.AAR.AHN,SIL,#,S,N,S,initial,1.0,1.0,2.0,initial,open
563.2744544776757,756.4313767823949,1741.530610407867,3.6311696096531305,3.698800117389196,4.046870232600563,3179.48717948718,0.0135750783893074,1.7793750000000002,0.091,0.3321167883211679,0-0-3-2,EH,utterance_002313,group_0,1,fave,162.71212307598017,73.7563060150075,3,'EYS.EH,0.25,HH.UWR.'AAVL.AAR.AHN,SIL,S,#,S,SIL,final,0.0,2.0,2.0,final,open
