F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
350.35203104398204,961.3812147550148,1743.526779494926,4.0299035027178,3.1359032831241764,3.971099810408693,3358.974358974359,0.0077639636260304,0.04875,0.061,0.3315217391304348,0-0-0-0,SIL,utterance_000273,group_0,1,fave,,18.07147261999422,3,SIL,0.16,#,'ɕ.AAK.AHN,#,#,SIL,ɕ,coextensive,,,,,
781.2380573281787,1864.4471840358856,2542.588702480488,3.6027701043558187,3.687018523380512,4.0660103438575295,6051.282051282051,0.0001638696155111,0.3243749999999999,0.041,0.3306451612903226,0-0-1-1,AA,utterance_000273,group_0,1,fave,234.1004996902004,81.79210808684878,3,'ɕ.AAK.AHN,0.0999999999999999,SIL,'P.EYK,ɕ,K,ɕ,K,internal,1.0,1.0,2.0,initial,open
485.6842761404852,1541.3939869967307,2611.9490114481578,3.5412592064365245,3.6860248310580586,5.169762566740505,5153.846153846154,0.001009618825041,0.467375,0.027,0.3214285714285714,0-0-1-3,AH,utterance_000273,group_0,1,fave,216.4455116595385,80.2580050582794,3,'ɕ.AAK.AHN,0.06,SIL,'P.EYK,K,N,K,N,internal,0.0,2.0,2.0,final,closed
439.3950275826886,2227.3689955382583,2863.6184618881275,2.576466476978955,3.3486505657541823,3.4752372938666425,6230.769230769231,2.95187821822e-05,0.629375,0.031,0.3297872340425531,0-0-2-1,EY,utterance_000273,group_0,1,fave,245.8738723377813,85.46771757148042,3,'P.EYK,0.0699999999999999,'ɕ.AAK.AHN,P.UWL.'AAS.AA,P,K,P,K,internal,1.0,1.0,1.0,initial,closed
521.0436390905799,809.5944625319449,1341.64751504159,4.137287685726861,3.3272523942945997,3.820887187751442,3179.48717948718,0.0002865727332601,0.942375,0.037,0.324561403508772,0-0-3-3,AA,utterance_000273,group_0,1,fave,259.0511631096283,84.3032616302707,3,P.UWL.'AAS.AA,0.0899999999999999,'P.EYK,'V.AHL,L,S,L,S,internal,0.0,2.0,3.0,med,open
771.2815558387165,1754.1111152783865,3138.75740493682,3.4743768807295257,3.575270652620607,4.067814562707392,6051.282051282051,0.0001966941573223,1.154375,0.041,0.3306451612903226,0-0-3-5,AA,utterance_000273,group_0,1,fave,251.3926525842898,83.28411666558198,3,P.UWL.'AAS.AA,0.1,'P.EYK,'V.AHL,S,#,S,V,final,1.0,3.0,3.0,final,open
554.9300034358293,1067.373264840225,2125.049950484621,3.481449614418221,3.494890978828217,5.472058112486231,5692.307692307692,9.99064996716e-05,1.3093750000000002,0.031,0.3297872340425531,0-0-4-1,AH,utterance_000273,group_0,1,fave,236.23426438039797,85.33105681854869,3,'V.AHL,0.07,P.UWL.'AAS.AA,N.'IYHHɕ.AAN,V,L,V,L,internal,1.0,1.0,1.0,initial,closed
429.00503738768174,2841.2238783183097,3427.8763027633618,3.278231669247056,3.479552931549799,3.5107398897171187,5692.307692307692,0.0004661562354018,1.5313750000000002,0.035,0.3365384615384615,0-0-5-1,IY,utterance_000273,group_0,1,fave,236.7581357867498,85.20596729637171,3,N.'IYHHɕ.AAN,0.08,'V.AHL,'T.AA,N,HH,N,HH,internal,0.0,1.0,2.0,initial,open
682.185093215989,1905.55295994348,2839.831222303545,3.739605782847229,3.376732689240315,3.783627136658181,6230.769230769231,0.0003298948617219,1.804375,0.041,0.3306451612903226,0-0-5-4,AA,utterance_000273,group_0,1,fave,225.54693977216843,83.17375110982675,3,N.'IYHHɕ.AAN,0.0999999999999998,'V.AHL,'T.AA,ɕ,N,ɕ,N,internal,1.0,2.0,2.0,final,closed
527.763515549685,2257.5676389444307,3060.677482940496,4.033118117557126,3.016322860132418,3.2990142100368134,6230.769230769231,2.61755415164e-05,2.3073749999999995,0.027,0.3214285714285714,0-0-7-4,EY,utterance_000273,group_0,1,fave,223.77626308968613,82.16676070425183,3,K.'EHTM.EYNtʃtʃ.EH,0.06,'T.AA,SIL,M,N,M,N,internal,1.0,2.0,3.0,med,open
610.7056164080369,1961.1153279328853,2838.9208540679574,3.316448403709873,3.2198939654601784,3.846091002428776,5692.307692307692,0.0133568865366124,2.584375,0.0809999999999999,0.3319672131147541,0-0-7-8,EH,utterance_000273,group_0,1,fave,165.2354460170663,77.74113584350842,3,K.'EHTM.EYNtʃtʃ.EH,0.2200000000000002,'T.AA,SIL,tʃ,#,tʃ,SIL,final,0.0,3.0,3.0,final,open
