F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1018.0758714547648,2132.2406152936014,2944.782336592119,3.2877200694758466,4.146991725096664,4.428005225831078,5333.333333333333,0.0025791720440141,0.1167499999999999,0.129,0.3359374999999999,0-0-0-0,SIL,utterance_007397,group_0,1,fave,,24.6076557561586,4,SIL,0.36,#,'HH.AHJ,#,#,SIL,HH,coextensive,,,,,
787.5116477591498,1934.993473811496,2747.96376489659,3.725638893934559,3.676054959785224,4.147111899386811,5512.820512820513,0.0171202126832779,3.002375,0.137,0.3309178743961352,0-0-8-0,SIL,utterance_007397,group_0,1,fave,271.34099546202225,66.91623017077778,4,SIL,0.3900000000000001,ɕ.'UWMN.EY,spn,#,#,EY1 [sidx=2/sN=2/pos=final/oc=open],spn,coextensive,,,,,
513.7381722439577,1335.7474346877125,2854.126991635714,3.3214714988021163,3.3621181342721296,3.742630720795456,6230.769230769231,3.98412645507e-05,0.4893749999999999,0.031,0.3297872340425531,0-0-1-1,AH,utterance_007397,group_0,1,fave,289.0271281073175,83.2660444858415,4,'HH.AHJ,0.07,SIL,P.IYtʃ.'EHP.EY,HH,J,HH,J,internal,1.0,1.0,1.0,initial,closed
332.7014435444295,2304.169204835425,2881.301169844113,3.4955069927363867,3.221391130886416,3.507621877861628,6230.769230769231,0.0001703681996865,0.711375,0.035,0.3365384615384615,0-0-2-1,IY,utterance_007397,group_0,1,fave,280.47561964969697,83.99101958977603,4,P.IYtʃ.'EHP.EY,0.08,'HH.AHJ,S.EHRT.'EHN.EYT,P,tʃ,P,tʃ,internal,0.0,1.0,3.0,initial,open
403.6730430586966,2327.6546914391006,3094.2511844952846,3.604469913753852,3.264931680819529,3.752019246308276,6589.74358974359,0.0001233073065038,0.859375,0.031,0.3297872340425531,0-0-2-3,EH,utterance_007397,group_0,1,fave,277.95303775514765,83.15645215946638,4,P.IYtʃ.'EHP.EY,0.07,'HH.AHJ,S.EHRT.'EHN.EYT,tʃ,P,tʃ,P,internal,0.0,2.0,3.0,med,open
430.2050209252788,2333.0000025404825,3260.0531449122377,3.2533939099531146,3.158248939727487,3.423044467689301,5692.307692307692,3.0927325293115148e-06,1.467375,0.027,0.3214285714285714,0-0-3-4,EH,utterance_007397,group_0,1,fave,244.194006317253,84.18780310223661,4,S.EHRT.'EHN.EYT,0.06,P.IYtʃ.'EHP.EY,'T.EY,T,N,T,N,internal,0.0,2.0,3.0,med,open
522.4757685241717,2426.173747622009,3045.309766795753,3.1859610379011296,3.793527915722256,3.664060268234843,7307.692307692308,0.0005830013799429,1.022375,0.057,0.3275862068965517,0-0-2-5,EY,utterance_007397,group_0,1,fave,267.7119511203586,85.16458973087026,4,P.IYtʃ.'EHP.EY,0.1499999999999999,'HH.AHJ,S.EHRT.'EHN.EYT,P,#,P,S,final,1.0,3.0,3.0,final,open
527.1966950876412,1896.5775552017487,3115.263506645901,3.239469811611669,3.3490884581481586,3.856330702519346,6230.769230769231,8.593975810717612e-06,1.296375,0.025,0.3378378378378379,0-0-3-1,EH,utterance_007397,group_0,1,fave,266.0695970943899,85.7003884134445,4,S.EHRT.'EHN.EYT,0.05,P.IYtʃ.'EHP.EY,'T.EY,S,R,S,R,internal,0.0,1.0,3.0,initial,closed
488.2064408106942,2726.8262258610494,3427.936963061187,3.1026162140665807,3.0598694120026813,3.6512010366774144,5871.794871794871,7.28898483207e-05,1.6113750000000002,0.0349999999999999,0.3365384615384614,0-0-3-6,EY,utterance_007397,group_0,1,fave,266.77079395350427,85.38729907398732,4,S.EHRT.'EHN.EYT,0.0799999999999998,P.IYtʃ.'EHP.EY,'T.EY,N,T,N,T,internal,1.0,3.0,3.0,final,closed
363.1917192493669,728.0603506130724,1255.560705010429,1.8560431843086136,2.7110927820639144,3.9245554901590944,3179.48717948718,0.0001428650999907,1.817375,0.027,0.3214285714285714,0-0-4-1,EY,utterance_007397,group_0,1,fave,358.5481720619827,86.1030500727735,4,'T.EY,0.06,S.EHRT.'EHN.EYT,M.'UWtʃ.IY,T,#,T,M,final,1.0,1.0,1.0,initial,open
