F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
485.0397354826407,1531.2267415646843,2379.6636773213863,3.751381274267565,4.050500670490314,4.32046336852315,5153.846153846154,0.0275805046206149,0.26475,0.277,0.3321342925659472,0-0-0-0,SIL,utterance_024313,group_0,1,fave,177.97030689240688,70.79467045863129,3,<eps>,,0.81,#,халь,#,#,SIL,χ,coextensive,,,,
581.1134647410032,1377.9942480367258,2321.705943465183,3.6361208396906033,3.733494814301349,4.199443491243854,5153.846153846154,0.008189931611302,1.879375,0.111,0.3323353293413173,0-0-4-0,SIL,utterance_024313,group_0,1,fave,113.12162945248204,64.55057931390456,3,<eps>,,0.31,арчаран,кӑлармалла,#,#,N,K,coextensive,,,,
560.1471670023765,750.5215829138683,1243.2335336658896,3.6732908415203376,4.0945144439715895,3.539336456257076,3179.48717948718,0.0044071492339137,3.461375,0.035,0.3365384615384615,0-0-6-0,SIL,utterance_024313,group_0,1,fave,,61.30473380991468,3,<eps>,,0.0799999999999996,кӑлармалла,жюрисене,#,#,AA1,spn,coextensive,,,,
576.263029544228,1751.550734229202,2501.247726972992,2.999866149408362,3.289946634883601,3.47569852413616,4794.871794871795,2.13903993796e-05,5.07646875,0.025,0.3205128205128205,0-0-9-0,SIL,utterance_024313,group_0,1,fave,190.7349018666195,78.80250565565304,3,<eps>,,0.0547499999999994,тӗлӗнтермелле,#,#,#,EY1,,coextensive,,,,
612.6606794997284,1175.276394904564,2169.799381050984,2.918381358237208,4.069459920763731,4.12572307775697,4794.871794871795,5.50174473098e-05,0.899375,0.031,0.3297872340425531,0-0-1-1,AA1,utterance_024313,group_0,1,fave,171.47234950486947,79.7082278404036,3,халь,1.0,0.0699999999999999,<eps>,ҫав,χ,L,χ,L,internal,,,,
606.0617513635734,1398.6730429464687,2335.8878614802875,3.0748044990927235,4.08623238975249,3.8708054438619146,4974.358974358975,0.0008083285439778,1.241375,0.0549999999999999,0.3353658536585365,0-0-2-1,AA1,utterance_024313,group_0,1,fave,131.46491837774977,78.94307028522176,3,ҫав,1.0,0.1400000000000001,халь,арчаран,ɕ,V,ɕ,V,internal,,,,
558.2769780784143,1316.9772254466588,1983.5516888041511,3.3421667148291108,3.993438406017568,4.375894193536495,4076.923076923077,0.000164872916929,1.697375,0.027,0.3214285714285714,0-0-3-5,AA1,utterance_024313,group_0,1,fave,130.77797625649922,79.2163309213535,3,арчаран,1.0,0.06,ҫав,<eps>,R,N,R,N,internal,,,,
767.913188418596,1380.1041136557897,2597.7759681716047,3.6452379638249512,3.979211922683634,4.283966519018699,5512.820512820513,0.0127247962683424,2.7143749999999995,0.301,0.3329646017699116,0-0-5-8,AA1,utterance_024313,group_0,1,fave,203.4840423120264,72.93257403417631,3,кӑлармалла,1.0,0.8800000000000003,<eps>,<eps>,lː,#,lː,SIL,final,,,,
620.9562906504909,2211.183696231663,3424.5838183429005,3.777338285308809,4.155002931658237,4.20749495755936,7307.692307692308,0.0008080804687819,1.5493750000000002,0.051,0.3311688311688312,0-0-3-3,AA0,utterance_024313,group_0,1,fave,138.7981252413541,79.52445179733441,3,арчаран,0.0,0.1299999999999999,ҫав,<eps>,tʃ,R,tʃ,R,internal,,,,
411.68157052247096,1626.2754114856882,2357.439819822632,3.097449784794545,4.090560868092252,3.996956068017123,4435.897435897436,0.0001048408513188,4.3873750000000005,0.027,0.3214285714285714,0-0-8-3,EH0,utterance_024313,group_0,1,fave,123.06625573649367,75.81606399031527,3,тӗлӗнтермелле,0.0,0.0600000000000005,жюрисене,<eps>,L,N,L,N,internal,,,,
426.60277863290446,2167.0832396797964,3036.662009436628,4.583204713771017,3.723401775838995,4.173613561369962,7666.666666666666,0.0007813110221286,4.7173750000000005,0.027,0.3214285714285714,0-0-8-9,EY0,utterance_024313,group_0,1,fave,131.05324560283364,79.92738498249047,3,тӗлӗнтермелле,0.0,0.0599999999999996,жюрисене,<eps>,M,lː,M,lː,internal,,,,
607.0878617001406,1706.637638395075,2464.5654859913693,2.660203470747279,3.100533584827309,3.93978735866824,4256.410256410256,0.0004332437375863,4.859375000000001,0.091,0.3321167883211678,0-0-8-11,EY1,utterance_024313,group_0,1,fave,202.36954096928497,80.54060181483987,3,тӗлӗнтермелле,1.0,0.25,жюрисене,<eps>,lː,#,lː,SIL,final,,,,
