F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
319.9071512158528,1017.2275533865052,1593.8011542640156,3.679068916639749,2.846043348895597,4.084296770606634,3358.974358974359,0.0277616015967378,0.10275,0.1149999999999999,0.3343023255813952,0-0-0-0,SIL,utterance_014662,group_0,1,fave,86.51874474310642,51.754053790914725,3,<eps>,,0.32,#,васса,#,#,SIL,V,coextensive,,,,
534.7284223624456,2449.2627279082467,3077.205097135311,2.468122617140605,3.2970214703793346,3.983210380807572,6410.25641025641,0.0034960474179695,1.1013750000000002,0.0549999999999999,0.3353658536585365,0-0-3-0,SIL,utterance_014662,group_0,1,fave,504.0085247244482,71.37251162947418,3,<eps>,,0.1399999999999999,ӗҫе,ячӗшӗн,#,#,EY1,J,coextensive,,,,
991.727397794286,1964.5569249265748,2973.577126034272,3.644704708586002,4.367194933380021,4.565853033426488,5153.846153846154,0.0047675692505244,3.057375,0.127,0.3307291666666667,0-0-8-0,SIL,utterance_014662,group_0,1,fave,,15.548002086796792,3,<eps>,,0.3599999999999999,юратмасть,#,#,#,T,,coextensive,,,,
778.9865275570377,1403.1031116776492,2662.213184483237,3.798623002487475,3.72109206043966,4.34608281229621,7128.205128205128,0.0001285246211618,0.364375,0.041,0.3306451612903226,0-0-1-1,AA0,utterance_014662,group_0,1,fave,193.93419736382023,81.1879665748239,3,васса,0.0,0.1,<eps>,ӗҫе,V,sː,V,sː,internal,,,,
726.9065871664012,1681.8479491785397,2867.775209221876,3.606112047755426,3.838988716020822,3.949179737678453,6948.717948717948,0.0001046242899049,2.432375,0.037,0.324561403508772,0-0-7-3,AA0,utterance_014662,group_0,1,fave,221.2526075268717,82.49522270221445,3,юратмасть,0.0,0.0899999999999998,тума,<eps>,R,T,R,T,internal,,,,
811.9331814996009,1811.8197279865187,3007.1642553520164,3.583186043245244,3.2424225602844947,4.091300060341356,6589.74358974359,0.0003372903617764,0.5923749999999999,0.057,0.3275862068965517,0-0-1-3,AA1,utterance_014662,group_0,1,fave,247.3648532860981,82.75292272442309,3,васса,1.0,0.15,<eps>,ӗҫе,sː,#,sː,EH0,final,,,,
694.4964464327014,2097.726030488243,2720.9827541140453,3.116298406698069,3.4209475865961143,4.120288969931488,6051.282051282051,6.79953736623e-05,1.312375,0.037,0.324561403508772,0-0-4-1,AA1,utterance_014662,group_0,1,fave,219.3011635032003,82.79550749478187,3,ячӗшӗн,1.0,0.0899999999999998,<eps>,ҫеҫ,J,tʃ,J,tʃ,internal,,,,
686.2554405933213,1450.8460731011928,2749.8504393848293,3.1343487956457814,3.174749148232238,3.961680656458913,6589.74358974359,0.0001557291867786,2.232375,0.037,0.3245614035087719,0-0-6-3,AA1,utterance_014662,group_0,1,fave,211.59899888604411,83.15230983032257,3,тума,1.0,0.0899999999999998,ҫеҫ,юратмасть,M,#,M,J,final,,,,
842.714621919419,1652.7136657457147,2845.164380299092,3.7363549985246896,3.350185507090809,4.068047862325081,6769.2307692307695,0.0007591095049162,2.691375,0.0549999999999999,0.3353658536585365,0-0-7-6,AA1,utterance_014662,group_0,1,fave,203.1120512213822,79.72711847886923,3,юратмасть,1.0,0.1400000000000001,тума,<eps>,M,S,M,S,internal,,,,
500.6473389048083,2339.238134713723,3269.9145229795813,2.331519574997314,3.352896877621632,3.876457022997045,7128.205128205128,9.03311686529673e-07,0.727375,0.027,0.3214285714285714,0-0-2-0,EH0,utterance_014662,group_0,1,fave,250.1205821513296,85.21325142941363,3,ӗҫе,0.0,0.06,васса,<eps>,#,ɕ,AA1,ɕ,initial,,,,
466.4766071014265,2129.841068364974,2860.1560024075893,3.341062340686598,3.29003598909594,3.872831054205006,6051.282051282051,6.959429291770905e-06,1.467375,0.027,0.3214285714285714,0-0-4-3,EH0,utterance_014662,group_0,1,fave,218.67746968654745,83.23658270998538,3,ячӗшӗн,0.0,0.06,<eps>,ҫеҫ,tʃ,SH,tʃ,SH,internal,,,,
451.876796922734,1903.3722754213936,2630.2928494778203,2.8904169255292382,3.1522056745611065,4.360756674670828,5333.333333333333,0.0006156729783582,1.636375,0.045,0.335820895522388,0-0-4-5,EH0,utterance_014662,group_0,1,fave,217.9816679490962,82.59143141096646,3,ячӗшӗн,0.0,0.1099999999999998,<eps>,ҫеҫ,SH,N,SH,N,internal,,,,
461.7401445518998,2467.1887769870605,3165.1890895532088,2.734082875461998,3.264030056863198,3.905875407921513,6589.74358974359,0.0001954114670518,0.919375,0.071,0.3317757009345794,0-0-2-2,EY1,utterance_014662,group_0,1,fave,260.60190290128384,83.19127424984649,3,ӗҫе,1.0,0.19,васса,<eps>,ɕ,#,ɕ,SIL,final,,,,
425.1457002058187,2397.4618825753714,3087.522068452324,2.3031678785995435,3.540943438595285,4.130586996090499,6410.25641025641,0.000215830773233,1.861375,0.035,0.3365384615384615,0-0-5-1,EY1,utterance_014662,group_0,1,fave,222.53001074866492,83.7834782026053,3,ҫеҫ,1.0,0.0799999999999998,ячӗшӗн,тума,ɕ,ɕ,ɕ,ɕ,internal,,,,
