F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
856.1266721005185,1844.64254913197,2909.7124199987484,4.557642252040234,4.510991295108183,4.564961737360407,5871.794871794871,0.0216757245624089,0.0827499999999999,0.095,0.334507042253521,0-0-0-0,SIL,utterance_005727,group_0,1,fave,,17.930286054250452,3,SIL,0.26,#,'P.EHR,#,#,T,P,coextensive,,,,,
1004.6562581502006,3591.247224654064,4738.366724881211,3.659449466471152,4.412966335487048,4.326314898768531,10000.0,0.0020813928011706,1.927375,0.047,0.3263888888888889,0-0-6-0,SIL,utterance_005727,group_0,1,fave,563.4216951846558,57.823335048589,3,SIL,0.1199999999999998,'V.AHL,OWLHH.OWVK.AHR.'IY,#,#,L,OW0 [sidx=1/sN=4/pos=initial/oc=closed],coextensive,,,,,
594.0196910653723,1773.8800837080737,2616.84718966482,3.545167480346326,3.5883006268503257,4.170047859282905,6948.717948717948,2.86443886272e-05,0.351375,0.0349999999999999,0.3365384615384614,0-0-1-1,EH,utterance_005727,group_0,1,fave,220.7345034459637,82.42766653527408,3,'P.EHR,0.0799999999999999,SIL,V.'EHRM.EY,P,R,P,R,internal,1.0,1.0,1.0,initial,closed
487.0378037490678,2250.5479621149907,3125.0892047678994,3.2984465826240914,3.2522330984508407,3.7898598263195833,7128.205128205128,0.000102485526373,0.772375,0.037,0.324561403508772,0-0-2-4,EY,utterance_005727,group_0,1,fave,230.48381381894967,82.42969205630766,3,V.'EHRM.EY,0.0899999999999999,'P.EHR,T.IXT.'AHNS.AAN,M,#,M,T,final,1.0,2.0,2.0,final,open
454.33595808321,1601.6585835179271,3087.799383410585,3.292373502755864,3.0281778481086112,3.3732074294662424,7128.205128205128,3.41870261231e-05,1.0613750000000002,0.035,0.3365384615384615,0-0-3-3,AH,utterance_005727,group_0,1,fave,218.36349114980132,79.23384909825062,3,T.IXT.'AHNS.AAN,0.0799999999999998,V.'EHRM.EY,'EHNT.EH,T,N,T,N,internal,0.0,2.0,3.0,med,closed
677.534532136312,1782.0247674739842,3117.5822428362694,3.531361693744196,3.4804153039942,3.964421791326897,7128.205128205128,3.25211865638e-05,1.271375,0.035,0.3365384615384615,0-0-3-6,AA,utterance_005727,group_0,1,fave,196.5636526898557,81.90000933139353,3,T.IXT.'AHNS.AAN,0.08,V.'EHRM.EY,'EHNT.EH,S,N,S,N,internal,1.0,3.0,3.0,final,closed
708.0711711655678,1758.4980849122376,2966.264822623036,3.4120075589125283,3.321906579697573,3.65481840803847,6948.717948717948,0.0001028762736043,3.924375,0.041,0.3306451612903227,0-0-10-6,AA,utterance_005727,group_0,1,fave,157.66097360519035,72.325603778603,3,HH.UWSK.'AAT.AAT,0.0999999999999996,J.'IXT.AA,#,T,T,T,T,internal,1.0,3.0,3.0,final,closed
478.1353566349228,1851.6194131398315,3447.931668056988,3.859216679400648,3.091393936430979,3.596618672242958,7487.179487179487,6.471830666784423e-06,1.427375,0.027,0.3214285714285714,0-0-4-0,EH,utterance_005727,group_0,1,fave,237.3933746252181,77.67531292545945,3,'EHNT.EH,0.06,T.IXT.'AHNS.AAN,'V.AHL,#,N,N,N,initial,1.0,1.0,2.0,initial,closed
472.338209628156,2456.1564394207594,3153.265472411962,3.103957681812518,3.442975233081318,3.649231415674569,6589.74358974359,0.0001546368910501,1.612375,0.037,0.3245614035087719,0-0-4-3,EH,utterance_005727,group_0,1,fave,228.5297430180088,80.34952095355912,3,'EHNT.EH,0.0899999999999998,T.IXT.'AHNS.AAN,'V.AHL,T,#,T,V,final,0.0,2.0,2.0,final,open
844.9414384561846,3302.7959727881685,4142.180307521461,3.261907693522392,3.800870845173215,3.835627110563685,9641.02564102564,0.0001283610025971,1.769375,0.051,0.3311688311688312,0-0-5-1,AH,utterance_005727,group_0,1,fave,202.87965390917643,77.13762386802648,3,'V.AHL,0.1299999999999999,'EHNT.EH,SIL,V,L,V,L,internal,1.0,1.0,1.0,initial,closed
