F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
475.6814180342344,1020.936113079325,1872.2430717257623,3.2224442011500702,3.302342019031564,3.411478003422177,3179.48717948718,0.0123488952692233,0.09275,0.105,0.3343949044585987,0-0-0-0,SIL,utterance_012555,group_0,1,fave,,23.39347501126908,4,<eps>,,0.29,#,хӗртмелли,#,#,SIL,χ,coextensive,,,,
1180.3099821776032,3234.745732109904,4809.287222199193,4.071606973844866,4.612822689866465,4.571439999443508,10000.0,0.0086208820743423,3.128375,0.149,0.3355855855855855,0-0-9-0,SIL,utterance_012555,group_0,1,fave,,33.27574463434192,4,<eps>,,0.4199999999999999,ҫук,#,#,#,K,,coextensive,,,,
533.7172235047807,2170.2246339842727,3003.8937276104,3.7097129676122655,3.781682458851573,4.117151956639111,6051.282051282051,0.0002195441552783,0.5593750000000001,0.031,0.3297872340425531,0-0-1-5,EY0,utterance_012555,group_0,1,fave,239.90722176037167,72.57081703313044,4,хӗртмелли,0.0,0.0699999999999999,<eps>,лампа,M,lː,M,lː,internal,,,,
469.862812590745,2282.1964012131607,3047.768902717471,2.8684616144690045,3.617196511331336,3.676392830547574,6410.25641025641,1.42210193655e-05,2.387375,0.027,0.3214285714285714,0-0-6-4,EY0,utterance_012555,group_0,1,fave,218.29611828008652,72.78147946277005,4,тӳрлетме,0.0,0.06,унсӑрӑн,май,L,T,L,T,internal,,,,
452.43720422396746,2493.020142162989,3241.054265376289,3.06563538684827,3.3520396507946324,3.527650388082261,7487.179487179487,0.0001549852340429,0.701375,0.035,0.3365384615384615,0-0-1-7,IY1,utterance_012555,group_0,1,fave,250.8595539447404,73.83110295994386,4,хӗртмелли,1.0,0.08,<eps>,лампа,lː,#,lː,L,final,,,,
422.25800722562656,2675.995221972117,3065.063775621641,2.840266783714303,3.581212872742684,3.6801306119505672,6051.282051282051,0.000261799503082,1.219375,0.031,0.3297872340425531,0-0-3-1,IY1,utterance_012555,group_0,1,fave,256.11082984595635,72.70262220999469,4,кирлӗ,1.0,0.07,лампа,<eps>,K,R,K,R,internal,,,,
827.2609715382739,1613.7734490425817,3016.886402145024,3.660144911261456,3.646635701771702,3.657243435502663,7128.205128205128,0.0001577764705098,0.8643749999999999,0.041,0.3306451612903226,0-0-2-1,AA0,utterance_012555,group_0,1,fave,223.2925151779459,75.27780077173433,4,лампа,0.0,0.0999999999999999,хӗртмелли,кирлӗ,L,M,L,M,internal,,,,
1074.430466197134,2848.957965172959,4301.426599464719,4.432108301733931,4.223698897496157,4.99635979215574,9641.02564102564,2.99288234319e-05,1.076375,0.025,0.3378378378378378,0-0-2-4,AA1,utterance_012555,group_0,1,fave,262.7531750684399,74.01935317102092,4,лампа,1.0,0.05,хӗртмелли,кирлӗ,P,#,P,K,final,,,,
811.8016685260857,1494.191088462343,2792.5956486420428,3.62977417910005,3.3372283748306777,3.7044292573643127,6948.717948717948,1.35132470447e-05,2.739375,0.031,0.3297872340425531,0-0-7-1,AA1,utterance_012555,group_0,1,fave,197.39322308458688,71.90783439192046,4,май,1.0,0.0699999999999998,тӳрлетме,ҫук,M,J,M,J,internal,,,,
648.4583153390173,2100.3682416098736,2935.985801113054,2.855066600423235,3.3378367788198724,3.77262683092494,6410.25641025641,0.0002895946492606,1.432375,0.057,0.3275862068965517,0-0-3-4,EH0,utterance_012555,group_0,1,fave,207.65456146820804,70.62820684790901,4,кирлӗ,0.0,0.1500000000000001,лампа,<eps>,L,#,L,SIL,final,,,,
608.2874620412733,987.8066084372526,2737.7678975071503,3.197638559222928,3.338494404820924,3.5405636835021497,6051.282051282051,0.0200498602469247,1.6093750000000002,0.051,0.3311688311688312,0-0-5-0,UW1,utterance_012555,group_0,1,fave,200.4929987944095,65.38729793147144,4,унсӑрӑн,1.0,0.1299999999999999,<eps>,тӳрлетме,#,N,SIL,N,initial,,,,
429.28465262174944,1587.2687349519738,2186.608729483229,2.661891686415154,3.552889108585188,4.985229038707546,4435.897435897436,0.0036268521903602,2.936375,0.045,0.335820895522388,0-0-8-1,UW1,utterance_012555,group_0,1,fave,233.81640392372253,70.17737415207074,4,ҫук,1.0,0.1099999999999998,май,<eps>,ɕ,K,ɕ,K,internal,,,,
475.9698329894994,729.535731544381,1419.4054144807633,3.101951972978611,3.793435190349133,3.5349884719290183,3000.0,0.0002580560684964,1.984375,0.041,0.3306451612903226,0-0-5-5,AH0,utterance_012555,group_0,1,fave,238.7979044434534,72.11479877199542,4,унсӑрӑн,0.0,0.0999999999999998,<eps>,тӳрлетме,R,N,R,N,internal,,,,
495.4749268613212,2243.0271563820443,3085.446040909156,3.882044929473895,3.170753403374679,3.781741393572576,6769.2307692307695,0.0001313136878231,2.571375,0.0349999999999999,0.3365384615384615,0-0-6-7,EY1,utterance_012555,group_0,1,fave,222.79904095789152,68.54418517504354,4,тӳрлетме,1.0,0.08,унсӑрӑн,май,M,#,M,M,final,,,,
