F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
998.1204881264672,2062.577706615412,3100.282332516648,3.722370123932939,4.332232761508664,4.446408389303861,5153.846153846154,0.0091264371494644,0.1327499999999999,0.145,0.3341013824884792,0-0-0-0,SIL,utterance_006978,group_0,1,fave,,17.51752668956543,4,SIL,0.41,#,'EYHH,#,#,SIL,EY1 [sidx=1/sN=1/pos=initial/oc=closed],coextensive,,,,,
578.8951727408681,1721.1037006291178,2909.1504045258457,2.6774383333867955,4.117308796675444,3.954473830288692,6051.282051282051,0.0104599862861062,1.519375,0.091,0.3321167883211678,0-0-4-0,SIL,utterance_006978,group_0,1,fave,372.48432092513735,73.93542483362086,4,SIL,0.25,K.'UWL.IY,L.'AHHHL.AATR.EH,#,#,IY1 [sidx=2/sN=2/pos=final/oc=open],L,coextensive,,,,,
2158.034443999717,3374.50490699291,4400.368114987388,4.582907131646559,4.437783598086667,4.744657971811597,9641.02564102564,0.0032328041205247,3.3523750000000003,0.057,0.3275862068965517,0-0-8-0,SIL,utterance_006978,group_0,1,fave,,38.848605247139936,4,SIL,0.1499999999999999,J.AAK.OWVL.'EYV.IYtʃ,#,#,#,tʃ,,coextensive,,,,,
482.07779614274847,2378.669677922569,3107.6442551850914,3.424792580781737,3.673164717432029,3.9775569676416014,7128.205128205128,0.0057243681402715,0.434375,0.061,0.3315217391304348,0-0-1-0,EY,utterance_006978,group_0,1,fave,236.16379218847996,81.69342602392362,4,'EYHH,0.1599999999999999,SIL,T.'EHNtʃ.EY,#,HH,SIL,HH,initial,1.0,1.0,1.0,initial,closed
490.2571061273911,2120.521305398514,3169.631556551844,3.088228178048599,3.366474710950909,3.18520096616198,6948.717948717948,8.22701642564315e-06,0.769375,0.031,0.3297872340425531,0-0-2-1,EH,utterance_006978,group_0,1,fave,243.73539426033773,81.14436042219545,4,T.'EHNtʃ.EY,0.0699999999999999,'EYHH,K.'UWL.IY,T,N,T,N,internal,0.0,1.0,2.0,initial,open
474.542791028868,2263.1005986682144,2875.322656661457,3.093979298455826,3.557750600175918,3.598527494308581,6589.74358974359,0.0001371775539772,0.966375,0.045,0.3358208955223881,0-0-2-4,EY,utterance_006978,group_0,1,fave,219.84582407424205,82.90163029510146,4,T.'EHNtʃ.EY,0.1100000000000001,'EYHH,K.'UWL.IY,tʃ,#,tʃ,K,final,1.0,2.0,2.0,final,open
729.8907089865363,2145.729459259743,4059.363954333586,3.4111719091790054,5.145655142461092,3.635483660872494,8743.589743589742,1.74064324899e-05,1.156375,0.025,0.3378378378378379,0-0-3-1,UW,utterance_006978,group_0,1,fave,221.4474491559232,81.22277945987545,4,K.'UWL.IY,0.05,T.'EHNtʃ.EY,SIL,K,L,K,L,internal,0.0,1.0,2.0,initial,open
471.6762217952186,2320.237816722773,3038.4323738062635,2.508640508855096,3.856202013799384,3.3896323082306523,6948.717948717948,0.0002448942733586,1.3613750000000002,0.055,0.3353658536585366,0-0-3-3,IY,utterance_006978,group_0,1,fave,233.69045014319207,85.58206291409702,4,K.'UWL.IY,0.1399999999999999,T.'EHNtʃ.EY,SIL,L,#,L,SIL,final,1.0,2.0,2.0,final,open
773.0922843989221,1469.3627394459777,3028.9809047601298,3.393539103292074,3.408794904108833,3.6081436524368673,6230.769230769231,3.98306981129e-05,1.989375,0.031,0.3297872340425531,0-0-5-4,AA,utterance_006978,group_0,1,fave,209.05910206923227,83.32906268189434,4,L.'AHHHL.AATR.EH,0.0699999999999998,SIL,IYV.'AAN,L,T,L,T,internal,1.0,2.0,3.0,med,closed
447.7324670775058,2300.573214802074,2997.174576087114,3.183820605062086,3.374087949602308,4.084030256222073,6410.25641025641,1.4885702243e-05,2.219375,0.031,0.3297872340425531,0-0-5-7,EH,utterance_006978,group_0,1,fave,210.23225377078867,81.29920669049119,4,L.'AHHHL.AATR.EH,0.0699999999999998,SIL,IYV.'AAN,R,#,R,IY0 [sidx=1/sN=2/pos=initial/oc=open],final,0.0,3.0,3.0,final,open
