F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
346.9234677970848,1015.238112443098,1604.227196039982,3.3107511683568887,3.2169381543192475,3.8782519837572513,3179.48717948718,0.0118463870295251,0.11875,0.1309999999999999,0.33248730964467,0-0-0-0,SIL,utterance_000633,group_0,1,fave,,17.016288626415765,5,SIL,0.37,#,HH.'AHR.UWSHS.AHRL.AHHH,#,#,SIL,HH,coextensive,,,,,
335.24040334523824,869.8614682653673,1474.2170909448832,3.200575021221638,2.842725940435624,2.955847513160076,3179.48717948718,0.0001272100541578,3.676375,0.025,0.3378378378378379,0-0-7-0,SIL,utterance_000633,group_0,1,fave,,38.390067466179154,5,SIL,0.0500000000000002,P.'IXR.AAɕː.EH,#,#,#,EH0 [sidx=3/sN=3/pos=final/oc=open],,coextensive,,,,,
414.9308250882697,975.2444988689527,3036.226694685376,3.514907725713149,3.070271745338172,3.8992386309094,6589.74358974359,0.001253332166336,0.4793749999999999,0.031,0.3297872340425531,0-0-1-1,AH,utterance_000633,group_0,1,fave,224.5776152238182,82.43889160536494,5,HH.'AHR.UWSHS.AHRL.AHHH,0.07,SIL,T.EYHHN.IYK.'IYN.EY,HH,R,HH,R,internal,0.0,1.0,4.0,initial,open
455.7951694571853,930.4635942597235,2125.823479377704,2.916977660488105,3.491741163750183,3.895709387686856,5871.794871794871,0.0001030583715929,0.601375,0.0349999999999999,0.3365384615384614,0-0-1-3,UW,utterance_000633,group_0,1,fave,246.60189608946772,84.49100856309401,5,HH.'AHR.UWSHS.AHRL.AHHH,0.08,SIL,T.EYHHN.IYK.'IYN.EY,R,SH,R,SH,internal,1.0,2.0,4.0,med,closed
566.8499500262351,1471.6420806208669,3231.931925345716,3.519204028869354,3.6955013676107735,3.6137258900051337,6051.282051282051,1.04552181392e-05,0.856375,0.025,0.3378378378378379,0-0-1-6,AH,utterance_000633,group_0,1,fave,265.60925154385427,84.63417643921846,5,HH.'AHR.UWSHS.AHRL.AHHH,0.05,SIL,T.EYHHN.IYK.'IYN.EY,S,R,S,R,internal,0.0,3.0,4.0,med,closed
629.884689111838,1186.6381357583086,3173.2663114588563,3.379783371165148,2.882008029738466,3.5958564103184147,5692.307692307692,3.63714695858e-05,1.027375,0.027,0.3214285714285714,0-0-1-9,AH,utterance_000633,group_0,1,fave,242.11699078441657,84.57925920274958,5,HH.'AHR.UWSHS.AHRL.AHHH,0.06,SIL,T.EYHHN.IYK.'IYN.EY,L,HH,L,HH,internal,0.0,4.0,4.0,final,closed
446.4148457507216,2532.697747425225,3143.1170227941725,2.8100565523763965,3.65518268001774,3.753112470065784,6051.282051282051,6.93748828667e-05,1.249375,0.031,0.3297872340425531,0-0-2-1,EY,utterance_000633,group_0,1,fave,248.2882559992363,84.61953907085716,5,T.EYHHN.IYK.'IYN.EY,0.07,HH.'AHR.UWSHS.AHRL.AHHH,P.AHSN.'IYP.EY,T,HH,T,HH,internal,0.0,1.0,4.0,initial,closed
312.86983674600765,2795.472881334778,3822.68983941396,3.58699098271833,3.281059991159609,4.628713253068603,6948.717948717948,0.00015820111476,1.459375,0.031,0.3297872340425531,0-0-2-4,IY,utterance_000633,group_0,1,fave,233.8687921177132,81.2311998348399,5,T.EYHHN.IYK.'IYN.EY,0.07,HH.'AHR.UWSHS.AHRL.AHHH,P.AHSN.'IYP.EY,N,K,N,K,internal,0.0,2.0,4.0,med,open
503.6305481728155,2777.3783325858067,3471.122802584789,3.352198469338076,3.425056221866265,3.623894182459353,6051.282051282051,0.0001945842674722,1.709375,0.031,0.3297872340425531,0-0-2-8,EY,utterance_000633,group_0,1,fave,229.65676192326603,84.22652012534084,5,T.EYHHN.IYK.'IYN.EY,0.07,HH.'AHR.UWSHS.AHRL.AHHH,P.AHSN.'IYP.EY,N,#,N,P,final,1.0,4.0,4.0,final,open
392.2915252711701,2234.853744900554,3055.586708195576,3.3167032151290385,3.6679540427501847,3.3982260046790715,5871.794871794871,0.0001974763004333,2.0773749999999995,0.027,0.3214285714285714,0-0-3-4,IY,utterance_000633,group_0,1,fave,215.99134072016963,80.0978382844729,5,P.AHSN.'IYP.EY,0.06,T.EYHHN.IYK.'IYN.EY,'ɕ.EYɕ,N,P,N,P,internal,0.0,2.0,3.0,med,open
418.53775700951377,2278.898413389511,2875.2283739567474,2.420264414994126,3.098163558777259,3.3539973089593413,5871.794871794871,3.88134351828e-05,2.182375,0.037,0.324561403508772,0-0-3-6,EY,utterance_000633,group_0,1,fave,204.59388295450412,85.42260197523314,5,P.AHSN.'IYP.EY,0.0899999999999998,T.EYHHN.IYK.'IYN.EY,'ɕ.EYɕ,P,#,P,ɕ,final,1.0,3.0,3.0,final,open
