F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1005.4550990545324,1967.8670316616888,2851.0366540553164,3.5704959167062187,4.361059066902443,4.048879467304098,4974.358974358975,0.0033588035014814,0.12475,0.137,0.3309178743961352,0-0-0-0,SIL,utterance_009468,group_0,1,fave,,21.21864579714118,3,SIL,0.39,#,T.'UWM.AAN,#,#,SIL,T,coextensive,,,,,
1071.4294326476072,1983.7071190084791,3719.1865110452777,4.529510018797112,4.8193477556099085,4.488293164293013,8923.076923076922,0.0887274437434553,2.577375,0.127,0.3307291666666667,0-0-6-0,SIL,utterance_009468,group_0,1,fave,155.6668716551501,55.361835528616304,3,SIL,0.3599999999999999,HH.'UWɕ.AAT.AHR,#,#,#,R,,coextensive,,,,,
422.4889472196505,1155.674730666166,2905.5599555587964,2.799823092877414,3.442189559964088,3.556427614282096,6589.74358974359,1.76402633383e-05,0.457375,0.027,0.3214285714285714,0-0-1-1,UW,utterance_009468,group_0,1,fave,232.14091296355252,83.91557570106046,3,T.'UWM.AAN,0.06,SIL,T.'IYHH.AA,T,M,T,M,internal,0.0,1.0,2.0,initial,open
823.1395957736411,1279.7630722528,3190.387136883714,3.7298306208875247,3.5627310763078994,3.5641115870162685,7307.692307692308,0.0001813926401063,0.602375,0.037,0.324561403508772,0-0-1-3,AA,utterance_009468,group_0,1,fave,231.63550259235257,83.02133538490963,3,T.'UWM.AAN,0.09,SIL,T.'IYHH.AA,M,N,M,N,internal,1.0,2.0,2.0,final,closed
428.7472255254489,2794.3388560275075,3393.1890790092066,3.663352588981716,3.871467732105445,3.554133208255286,6769.2307692307695,5.05430736604e-05,0.8093750000000001,0.031,0.3297872340425531,0-0-2-1,IY,utterance_009468,group_0,1,fave,282.5894085644914,82.98211937360635,3,T.'IYHH.AA,0.0699999999999999,T.'UWM.AAN,P.IYL.'EHKN.EY,T,HH,T,HH,internal,0.0,1.0,2.0,initial,open
897.3570720338729,1648.850765418458,2758.541151974448,3.3360120206324733,3.557899399296629,3.8941884616421154,6410.25641025641,0.0004528747177109,0.954375,0.041,0.3306451612903227,0-0-2-3,AA,utterance_009468,group_0,1,fave,268.1364719703943,82.58811322615506,3,T.'IYHH.AA,0.1,T.'UWM.AAN,P.IYL.'EHKN.EY,HH,#,HH,P,final,1.0,2.0,2.0,final,open
447.2038034810048,2303.1498135661705,2855.0595541385924,3.257445004443463,3.730997433791407,3.633861851335226,7128.205128205128,1.49187742921e-05,1.1173750000000002,0.027,0.3214285714285714,0-0-3-1,IY,utterance_009468,group_0,1,fave,268.1219663219,78.51114019774184,3,P.IYL.'EHKN.EY,0.0599999999999998,T.'IYHH.AA,M.AALT.'AAN.AAHH,P,L,P,L,internal,0.0,1.0,3.0,initial,open
505.510008059687,2532.0844496666496,2975.4040774683285,3.696117907990503,3.526730204644258,3.017027761767692,5692.307692307692,1.29219711853e-05,1.236375,0.025,0.3378378378378378,0-0-3-3,EH,utterance_009468,group_0,1,fave,267.5464267264208,79.82819586263703,3,P.IYL.'EHKN.EY,0.05,T.'IYHH.AA,M.AALT.'AAN.AAHH,L,K,L,K,internal,0.0,2.0,3.0,med,closed
479.8788745265118,2718.3512440346994,3554.755151405808,3.4117391637840253,3.4755942489237417,3.532296020613738,6230.769230769231,0.0002154748135279,1.431375,0.035,0.3365384615384615,0-0-3-6,EY,utterance_009468,group_0,1,fave,252.33227072843,80.18630306405429,3,P.IYL.'EHKN.EY,0.08,T.'IYHH.AA,M.AALT.'AAN.AAHH,N,#,N,M,final,1.0,3.0,3.0,final,open
694.1444384315605,1738.9112974947466,3182.797268551666,3.2149276482687448,3.638340335074192,3.202384124424715,6948.717948717948,9.101213556082688e-07,1.746375,0.025,0.3378378378378378,0-0-4-4,AA,utterance_009468,group_0,1,fave,223.18674881954536,84.42134980598442,3,M.AALT.'AAN.AAHH,0.05,P.IYL.'EHKN.EY,HH.'UWɕ.AAT.AHR,T,N,T,N,internal,0.0,2.0,3.0,med,open
